code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000938.SZ,20120406,4.627561847,4.482397321,4.684211419,4.42574775,10856020,64.11619338,8.74,228.8414846,0.044016807,4.348848403,12530.1009
000938.SZ,20120409,4.500100312,4.577993473,4.662967829,4.489478518,7553949,57.69870774,4.78,148.2486333,0.052679458,4.37153619,12549.07538
000938.SZ,20120410,4.581534071,4.439910143,4.588615267,4.372638777,6586430,60.4241527,8.01,101.0521366,0.065362241,4.403035872,11649.12199
000938.SZ,20120411,4.549668687,4.531965696,4.624021249,4.514262705,5423934,58.82695202,7.17,100.7979688,0.072012057,4.425030794,9883.929535
000938.SZ,20120412,4.655886633,4.56383108,4.737320392,4.489478518,10203623,62.3952045,9.58,106.2068966,0.084874603,4.45965917,12201.16394
000938.SZ,20120413,4.744401588,4.64172424,4.942675087,4.631102446,11194884,65.10889734,12.89,134.0181629,0.101045887,4.502370533,14668.3659
000938.SZ,20120416,4.751482784,4.677130222,4.868322525,4.627561847,8933567,65.32448063,15.69,107.543881,0.113129058,4.53973737,14630.29842
000938.SZ,20120417,4.478856723,4.726698597,4.744401588,4.461153732,6857202,52.00246958,8.03,38.60606061,0.099558761,4.530605273,12777.38688
000938.SZ,20120418,4.928512694,4.514262705,4.928512694,4.514262705,8884074,64.76562538,21.89,112.7934024,0.123662182,4.590291386,12796.94226
000938.SZ,20120419,4.970999873,5.031190042,5.229463541,4.861241329,17728327,65.69389222,14.24,184.2857143,0.144526664,4.647397659,19721.67389
000938.SZ,20120420,5.070136622,4.850619534,5.186976363,4.832916543,13572429,67.82399176,14.38,153.5979348,0.167134797,4.710808504,21607.03874
000938.SZ,20120423,4.99578406,5.009946453,5.063055426,4.886025516,8229769,64.58502685,10.84,112.1121121,0.177011793,4.753554837,18575.99138
000938.SZ,20120424,4.836457141,4.932053293,5.080758417,4.567371678,10013810,58.17397167,4.51,45.00085164,0.170023112,4.765990183,17412.71358
000938.SZ,20120425,4.864781927,4.77980757,4.963918676,4.694833213,8086140,58.95403577,8.1,42.75993037,0.164869592,4.780808944,14765.13566
000938.SZ,20120426,4.708995606,4.854160132,4.921431498,4.694833213,5666749,53.08942667,2.78,8.354851667,0.146525679,4.770036944,10592.5603
000938.SZ,20120427,4.708995606,4.708995606,4.708995606,4.708995606,0,53.08942667,3.5,-31.41791517,0.130483859,4.760880743,2682.252085
000938.SZ,20120502,4.74086099,4.77980757,4.797510561,4.613399455,4196562,54.17092492,1.83,-38.9468455,0.118970454,4.75787778,-198.1650327
000938.SZ,20120503,4.847078936,4.726698597,4.87894432,4.726698597,4668276,57.67382339,2.16,10.53048298,0.117067418,4.771257953,-2076.347731
000938.SZ,20120504,4.932053293,4.871863123,4.981621667,4.762104579,6813362,60.28883575,3.8,49.72773729,0.121020914,4.795377254,-1813.016595
000938.SZ,20120507,4.970999873,4.910809703,4.985162266,4.77980757,6778429,61.4639971,10.99,54.79540676,0.125846077,4.821720647,-1613.90865
000938.SZ,20120508,4.847078936,4.970999873,4.970999873,4.832916543,4819042,55.8052536,-1.65,29.9248989,0.118306901,4.82552439,-3002.564035
000938.SZ,20120509,5.176354568,4.81875415,5.332140889,4.81875415,19774565,65.0205914,4.13,158.974359,0.137318915,4.878148917,7874.00709
000938.SZ,20120510,5.109083203,5.098461408,5.236544738,5.063055426,9238052,62.1684818,0.77,141.4778975,0.145283102,4.91278906,7900.609344
000938.SZ,20120511,4.907269105,5.080758417,5.162192176,4.903728507,8252289,54.45175515,-1.77,55.61801964,0.133768072,4.911961067,7045.052485
000938.SZ,20120514,4.932053293,4.942675087,5.109083203,4.889566114,6228470,55.18740444,1.98,51.23818452,0.125198989,4.914974901,4680.016399
000938.SZ,20120515,4.839997739,4.928512694,4.928512694,4.744401588,4450950,51.83843599,-0.51,-33.73973828,0.109715087,4.903728326,1355.769706
000938.SZ,20120516,4.716076802,4.769185775,4.875403721,4.708995606,4198070,47.64679428,0.15,-75.65050671,0.08644808,4.875580598,-1465.875079
000938.SZ,20120517,4.786888766,4.716076802,4.825835347,4.659427231,2917839,50.12839684,1.65,-73.60248447,0.072882598,4.862276823,-4681.127202
000938.SZ,20120518,4.616940053,4.733779793,4.755023383,4.567371678,4064922,44.65726709,-2.61,-125.4593176,0.047866638,4.825476308,-6231.801234
000938.SZ,20120521,4.655886633,4.631102446,4.70191441,4.588615267,2196556,46.10886606,-3.94,-117.4033149,0.0308286,4.800037856,-8866.133525
000938.SZ,20120522,4.751482784,4.737320392,4.783348168,4.68067082,2796717,49.60305228,-3.66,-70.11655012,0.02475429,4.792754596,-10350.26961
000938.SZ,20120523,4.70191441,4.755023383,4.758563981,4.620480651,2383267,47.86988661,-5.41,-83.86536374,0.015758943,4.779128568,-11724.92016
000938.SZ,20120524,4.87894432,4.708995606,4.939134489,4.698373811,6145261,54.04557865,0.66,-7.224214964,0.022653762,4.79410093,-9667.287406
000938.SZ,20120525,4.719617401,4.836457141,4.861241329,4.70191441,3191802,48.47912121,-8.82,-42.54510921,0.015087683,4.782928401,-10301.04912
000938.SZ,20120528,4.687752017,4.712536204,4.716076802,4.500100312,3476624,47.42701592,-8.25,-93.50811486,0.006445936,4.768651943,-10452.98677
000938.SZ,20120529,4.765645177,4.691292615,4.832916543,4.638183642,3232807,50.26822552,-2.89,-31.01817277,0.005815578,4.768200928,-10647.40178
000938.SZ,20120530,4.772726374,4.730239195,4.811672954,4.726698597,2340778,50.52996837,-3.23,-1.343027365,0.005820316,4.768879745,-11389.9734
000938.SZ,20120531,4.928512694,4.744401588,4.999324658,4.726698597,6713167,56.01470466,1.83,114.9373779,0.018185097,4.792824688,-8354.014373
000938.SZ,20120601,4.953296882,4.914350302,5.063055426,4.907269105,6029256,56.83463884,5.03,201.2328609,0.029642453,4.816895517,-6425.781583
000938.SZ,20120604,4.9178909,4.832916543,5.130326792,4.81875415,8069309,55.2501415,2.74,151.6212711,0.035456799,4.832044824,-3214.436901
000938.SZ,20120605,5.09492081,4.963918676,5.098461408,4.864781927,9389872,61.0910758,10.35,148.2687278,0.053730177,4.871476222,391.6462198
000938.SZ,20120606,4.889566114,5.063055426,5.151570381,4.762104579,8866971,52.52639939,5.02,77.66124429,0.051053045,4.874189706,2795.33281
000938.SZ,20120607,4.939134489,5.020568248,5.3108973,4.896647311,10822674,54.19566147,3.95,121.607565,0.052327948,4.883931423,6206.812358
000938.SZ,20120608,4.70191441,4.9178909,4.9178909,4.687752017,7024644,45.8811279,0,-43.11760006,0.033806935,4.856628871,5779.123543
000938.SZ,20120611,4.808132356,4.698373811,4.822294748,4.588615267,4598173,49.60897185,-1.45,-61.00450647,0.027384131,4.849354394,3442.534375
000938.SZ,20120612,4.684211419,4.751482784,4.772726374,4.677130222,2269109,45.65755279,-0.75,-79.64471849,0.01215452,4.824582948,-285.3006079
000938.SZ,20120613,4.77980757,4.694833213,4.808132356,4.662967829,2852135,49.03031131,1.96,-49.59434886,0.007709879,4.817866641,-2737.625787
000938.SZ,20120614,4.772726374,4.81875415,4.928512694,4.772726374,4846374,48.78875593,0.15,-9.37590501,0.003574867,4.811095601,-3036.919237
000938.SZ,20120615,4.811672954,4.776266972,4.822294748,4.708995606,2937015,50.24077736,0.82,-45.59703844,0.003401295,4.811182204,-4759.935026
000938.SZ,20120618,4.868322525,4.850619534,4.903728507,4.804591757,3016661,52.35680136,-1.22,0.059154096,0.007745599,4.819753252,-5992.096626
000938.SZ,20120619,4.801051159,4.886025516,4.886025516,4.786888766,2354038,49.65632795,-3.07,-27.64932563,0.00569461,4.816947938,-7417.767548
000938.SZ,20120620,4.87894432,4.811672954,4.946215685,4.801051159,4204301,52.69857703,-0.79,9.830418654,0.010236514,4.826247395,-6974.219951
000938.SZ,20120621,4.64068688,4.861163957,4.893168694,4.64068688,4235741,43.94994678,-8.92,-88.71443429,-0.005327962,4.798413318,-6522.152518
000938.SZ,20120625,4.434434129,4.605126061,4.605126061,4.427321966,3293224,38.05957076,-9.31,-211.4126387,-0.033914845,4.74381644,-6845.50752
000938.SZ,20120626,4.466438866,4.437990211,4.477107112,4.313527345,1945678,39.41644201,-9.57,-210.5094242,-0.053372397,4.702209804,-8095.802322
000938.SZ,20120627,4.345532082,4.409541556,4.505555767,4.338419918,1550297,36.19102137,-7.58,-171.3585393,-0.077653671,4.648708145,-9298.521813
000938.SZ,20120628,4.26729828,4.373980737,4.413097638,4.26729828,1774254,34.23868576,-11.25,-154.9158268,-0.102033392,4.591496666,-9956.202192
000938.SZ,20120629,4.356200328,4.253073952,4.363312491,4.224625297,1506265,38.31119434,-7,-119.5228632,-0.112879639,4.556202215,-10571.79825
000938.SZ,20120702,4.437990211,4.377536819,4.448658457,4.302859099,2227601,41.87742076,-7.15,-75.12383649,-0.113566483,4.538470414,-10358.20179
000938.SZ,20120703,4.441546293,4.402429392,4.487775358,4.359756409,1973073,42.03432342,-6.94,-55.24589253,-0.112526728,4.523931796,-10275.85422
000938.SZ,20120704,4.384648983,4.409541556,4.459326703,4.366868573,1681954,40.16601389,-8.87,-55.73597523,-0.114968566,4.503039374,-10326.46483
000938.SZ,20120705,4.125055004,4.370424655,4.370424655,4.125055004,2363248,32.96647284,-15.27,-107.4310984,-0.136279856,4.446341719,-9704.954115
000938.SZ,20120706,4.238849625,4.167727987,4.253073952,4.103718513,1891644,38.19613368,-11.71,-102.4644168,-0.142346055,4.415217905,-9483.62607
000938.SZ,20120709,4.11794284,4.221069215,4.224625297,4.107274595,1704676,35.06587813,-15.6,-116.4510458,-0.155121583,4.370626645,-9351.293658
000938.SZ,20120710,4.032596875,4.114386758,4.11794284,4.000592138,1655073,33.00944042,-13.1,-145.9627044,-0.170171358,4.319922179,-9180.616314
000938.SZ,20120711,4.078825939,4.029040793,4.078825939,4.011260383,1201540,35.22535333,-8.02,-127.5868997,-0.176335429,4.283757743,-9304.065046
000938.SZ,20120712,4.157059741,4.078825939,4.167727987,4.053933366,1760971,38.90821901,-6.93,-80.42367601,-0.172914435,4.264753043,-8848.485163
000938.SZ,20120713,4.103718513,4.160615823,4.178396233,4.100162431,1358264,37.3489795,-5.56,-68.4624018,-0.172518776,4.240597863,-8711.959669
000938.SZ,20120716,3.897465762,4.107274595,4.121498922,3.876129271,1772036,32.00767831,-8.67,-132.5413031,-0.186695971,4.189128048,-8175.639129
000938.SZ,20120717,4.04326512,3.91169009,4.089494185,3.883241435,2119268,38.6832436,-7.18,-99.77866313,-0.184045153,4.167248609,-7385.281109
000938.SZ,20120718,4.089494185,4.04326512,4.107274595,3.965031319,1642118,40.67222365,-7.85,-65.12977489,-0.176183131,4.155585445,-7062.524471
000938.SZ,20120719,4.139279332,4.082382021,4.19262056,4.053933366,2756989,42.82322306,-6.81,-20.37845706,-0.164044178,4.153139528,-5839.812068
000938.SZ,20120720,4.128611086,4.114386758,4.213957052,4.103718513,2135354,42.46790201,-5.84,1.619953716,-0.153515181,4.149460262,-5311.187114
000938.SZ,20120723,4.071713776,4.096606349,4.100162431,4.021928629,1198847,40.53608158,-1.29,-49.42676524,-0.148055323,4.137798289,-5583.567026
000938.SZ,20120724,4.110830676,4.053933366,4.153503659,4.018372547,1141568,42.47353393,-3.02,-4.761904762,-0.13896998,4.133753147,-5779.032347
000938.SZ,20120725,4.050377284,4.107274595,4.149947577,4.029040793,1011582,40.28877994,-1.64,-16.66666667,-0.135090623,4.121246768,-5970.009309
000938.SZ,20120726,4.004148219,4.039709038,4.13572325,4.004148219,1372519,38.65147588,-0.71,-46.12403101,-0.134199535,4.103681985,-5763.673889
000938.SZ,20120727,4.011260383,4.014816465,4.053933366,3.954363073,1043709,39.06178041,-1.66,-97.63688761,-0.131404698,4.089818745,-5798.630766
000938.SZ,20120730,3.936582663,4.050377284,4.050377284,3.91169009,814785,36.31536287,-5.3,-134.402852,-0.133674718,4.066833333,-5942.554807
000938.SZ,20120731,3.933026581,3.940138745,3.982811728,3.861904943,795881,36.1848939,-4.16,-148.2597623,-0.134213541,4.04676232,-6002.674499
000938.SZ,20120801,3.989923892,3.915246172,4.025484711,3.91169009,884658,39.9050364,2.37,-75.96447405,-0.128567381,4.038236556,-5910.551015
000938.SZ,20120802,4.007704301,3.989923892,4.085938103,3.9685874,1147736,41.06133783,-0.88,-16.87763713,-0.121260215,4.033656718,-5561.154998
000938.SZ,20120803,4.089494185,4.029040793,4.093050267,3.972143482,1340351,46.19037086,0,15.11704583,-0.107628795,4.042032338,-5070.383702
000938.SZ,20120806,4.277966526,4.295746935,4.356200328,4.178396233,5220868,55.74710722,3.35,231.1119926,-0.080687539,4.077422466,-1532.52501
000938.SZ,20120807,4.242405707,4.238849625,4.356200328,4.213957052,3871422,53.80539767,2.76,169.2580982,-0.061496961,4.102169952,180.285134
000938.SZ,20120808,4.302859099,4.213957052,4.39887331,4.199732724,4494315,56.57450814,5.68,153.3237685,-0.040938295,4.132273324,2017.070573
000938.SZ,20120809,4.292190853,4.28507869,4.309971263,4.213957052,2627595,55.93726192,4.41,112.5,-0.025215573,4.156260953,1944.039557
000938.SZ,20120810,4.317083427,4.270854362,4.409541556,4.249517871,2824341,57.15008625,6.58,113.5085833,-0.010624112,4.180384324,2021.615603
000938.SZ,20120813,4.160615823,4.26729828,4.281522608,4.149947577,2256175,48.17414926,3.91,38.85978044,-0.011552729,4.177419049,1606.118368
000938.SZ,20120814,4.21040097,4.178396233,4.21040097,4.107274595,1794502,50.82084495,4.96,24.07648848,-0.008177159,4.182366337,893.9968491
000938.SZ,20120815,4.178396233,4.196176642,4.235293543,4.160615823,1180027,49.08540687,6.14,27.31772321,-0.007992378,4.181770822,-164.3006014
000938.SZ,20120816,4.128611086,4.13572325,4.19262056,4.107274595,1158967,46.42939232,4.97,-3.602475833,-0.011727991,4.173796861,-1008.378654
000938.SZ,20120817,4.153503659,4.149947577,4.174840151,4.100162431,1122886,47.94604615,4.1,-12.39774442,-0.012535368,4.170752881,-1686.984437
000938.SZ,20120820,4.19262056,4.125055004,4.21040097,4.093050267,1036791,50.32599905,4.61,-10.89414183,-0.009904639,4.174033033,-2268.110513
000938.SZ,20120821,4.28507869,4.26729828,4.359756409,4.245961789,2334912,55.50441474,4.78,84.43872076,-0.000355075,4.190689881,-1662.023188
000938.SZ,20120822,4.242405707,4.260186116,4.28507869,4.217513133,1575333,52.77010141,-0.83,30.83548665,0.00372671,4.198447255,-1774.159976
000938.SZ,20120823,4.28507869,4.228181379,4.288634771,4.21040097,1640892,55.14952874,1.01,34.63299365,0.010286333,4.21144197,-1789.500309
000938.SZ,20120824,4.149947577,4.28507869,4.320639509,4.149947577,1849297,47.06363653,-3.55,-26.77165354,0.004528726,4.202217811,-1614.87692
000938.SZ,20120827,3.982811728,4.128611086,4.142835414,3.982811728,1482782,39.37416574,-7.21,-188.5035074,-0.013366604,4.169306899,-1752.037206
000938.SZ,20120828,4.039709038,3.982811728,4.078825939,3.982811728,1219764,42.80035323,-6.43,-161.1683849,-0.022696018,4.14986722,-2049.347661
000938.SZ,20120829,4.064601612,4.036152957,4.125055004,4.004148219,1338213,44.28388538,-2.31,-109.3660532,-0.027761012,4.137077379,-2164.439583
000938.SZ,20120830,4.167727987,4.06104553,4.181952314,4.057489448,2496916,50.06239649,-1.01,-30.99461306,-0.023186342,4.14167497,-1305.623856
000938.SZ,20120831,4.13572325,4.171284069,4.253073952,4.071713776,2335935,48.38522642,-1.02,-8.498583569,-0.021891052,4.140782212,-746.30152
000938.SZ,20120903,4.164171905,4.121498922,4.171284069,4.021928629,1511263,49.98907196,0.86,-41.36657433,-0.018357344,4.144290666,-957.4391592
000938.SZ,20120904,4.132167168,4.157059741,4.217513133,4.125055004,1563676,48.17543095,-0.51,4.057971014,-0.017932653,4.142472141,-1070.138459
000938.SZ,20120905,4.26729828,4.160615823,4.292190853,4.13572325,3400383,55.51420303,1.78,74.25050813,-0.006615868,4.161196062,318.9390524
000938.SZ,20120906,4.295746935,4.238849625,4.295746935,4.231737461,1922491,56.8980118,0.25,97.62634867,0.004595362,4.181378693,224.6678255
000938.SZ,20120907,4.384648983,4.331307754,4.423765884,4.277966526,3733290,60.98259537,3.35,140.4283802,0.020418622,4.211869236,1592.760308
000938.SZ,20120910,4.413097638,4.373980737,4.441546293,4.338419918,2884591,62.21651578,2.99,150.0462535,0.034852481,4.242053497,1969.451679
000938.SZ,20120911,4.345532082,4.402429392,4.402429392,4.320639509,2029412,57.56062713,4.71,105.3469852,0.040374035,4.257575284,1559.942279
000938.SZ,20120912,4.359756409,4.384648983,4.391761147,4.26729828,2213523,58.26865501,9.46,85.62197092,0.04537464,4.272902453,1368.193635
000938.SZ,20120913,4.306415181,4.359756409,4.381092901,4.28507869,1394645,54.59062384,6.6,65.27050611,0.044520263,4.277929362,549.1352535
000938.SZ,20120914,4.334863836,4.334863836,4.373980737,4.28507869,1758352,56.17932738,6.65,60.72186837,0.045612934,4.286469533,191.3015332
000938.SZ,20120917,4.142835414,4.32419559,4.338419918,4.13572325,2404443,44.7885621,-0.6,-29.10291029,0.030630703,4.264924415,424.1676323
000938.SZ,20120918,4.142835414,4.110830676,4.167727987,4.110830676,1023119,44.7885621,0.17,-83.98599172,0.01854342,4.246611065,-500.1321206
000938.SZ,20120919,4.189064478,4.185508396,4.235293543,4.142835414,1220106,47.74663962,0.6,-52.56154358,0.012549794,4.237979077,-1061.458456
000938.SZ,20120920,4.04326512,4.164171905,4.189064478,4.004148219,1780189,40.39572915,-2.15,-127.0109546,-0.003919802,4.208771984,-1042.357795
000938.SZ,20120921,3.965031319,4.018372547,4.053933366,3.950806991,1072925,37.09550724,-7.08,-168.6541738,-0.023019535,4.172210884,-1579.713372
000938.SZ,20120924,4.004148219,3.954363073,4.039709038,3.936582663,682889,39.74612651,-6.79,-141.2254051,-0.034600946,4.147001484,-2293.85585
000938.SZ,20120925,3.993479974,4.000592138,4.036152957,3.9685874,637897,39.26024326,-8.92,-111.4645461,-0.044131416,4.123973258,-2863.119435
000938.SZ,20120926,3.815675879,3.982811728,4.014816465,3.805007633,1392737,32.19590903,-13.54,-139.0389896,-0.065279189,4.077728651,-2674.343959
000938.SZ,20120927,3.886797517,3.822788043,3.9294705,3.819231961,977504,37.07340751,-10.56,-116.0788569,-0.075430514,4.049088981,-2827.206091
000938.SZ,20120928,3.925914418,3.883241435,3.9294705,3.847680616,880870,39.64499842,-9.95,-92.04959883,-0.079403787,4.030612796,-2991.837949
000938.SZ,20121008,3.893909681,3.925914418,3.940138745,3.869017107,790346,38.26706777,-9.58,-81.53712171,-0.084164949,4.010107329,-3158.94088
000938.SZ,20121009,4.014816465,3.893909681,4.029040793,3.893909681,1393186,45.91488969,-7.38,-38.71906841,-0.077291073,4.010813699,-2772.964649
000938.SZ,20121010,4.053933366,4.000592138,4.075269857,3.982811728,1178623,48.1528096,-2.15,0.824499411,-0.067904312,4.017281649,-2610.122249
000938.SZ,20121011,3.979255646,4.029040793,4.082382021,3.979255646,1218278,44.37759315,-3.95,0.270061728,-0.06573337,4.011577749,-2421.160571
000938.SZ,20121012,3.997036056,3.993479974,4.068157694,3.954363073,724142,45.47372166,-4.58,7.370184255,-0.061865011,4.009396495,-2639.704663
000938.SZ,20121015,3.947250909,4.011260383,4.011260383,3.893909681,613107,42.92310306,-2.37,-38.20553781,-0.062100696,4.000074657,-2869.421491
000938.SZ,20121016,3.965031319,3.98636781,4.021928629,3.947250909,717229,44.12842372,0,10.38575668,-0.060159269,3.994818156,-2933.638818
000938.SZ,20121017,4.014816465,3.975699564,4.014816465,3.950806991,704016,47.47319152,0.27,43.57582338,-0.053981168,3.997817903,-2961.060042
000938.SZ,20121018,4.050377284,4.004148219,4.071713776,4.000592138,1345887,49.78557669,1.42,103.0520646,-0.045688844,4.00570181,-2436.765787
000938.SZ,20121019,4.064601612,4.039709038,4.107274595,4.018372547,1455847,50.72010743,6.52,118.836433,-0.037536635,4.01453678,-1910.507145
000938.SZ,20121022,4.057489448,4.04326512,4.071713776,4.011260383,719573,50.21687401,4.39,88.36291913,-0.031289161,4.02097968,-2063.765165
000938.SZ,20121023,4.103718513,4.085938103,4.139279332,4.004148219,2411658,53.44989144,4.53,119.544592,-0.022350055,4.033390505,-810.5090244
