code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000001.SZ,20200521,13.07044871,13.1874975,13.23626783,13.03143244,55231200,48.90421021,-3.8,-52.94564804,0.018877264,13.13384424,-76542.29672
000001.SZ,20200522,12.60225353,13.00217024,13.01192431,12.60225353,85623733,40.01505626,-6.17,-130.5028606,-0.02491827,13.05410563,-59044.59923
000001.SZ,20200525,12.6412698,12.65102386,12.66077793,12.44618847,41017078,40.97784866,-5.33,-148.4956655,-0.055834634,12.99218025,-80246.36046
000001.SZ,20200526,12.71930232,12.69979419,12.74856452,12.62176166,39621240,42.95008991,-6.52,-104.5108377,-0.073195746,12.95124857,-97056.42752
000001.SZ,20200527,12.68028606,12.72905639,12.86561332,12.6412698,48296294,42.19095486,-7.14,-83.87309436,-0.089076026,12.91060419,-102200.3808
000001.SZ,20200528,12.96802342,12.76958388,13.07716516,12.71005202,96076031,49.30699294,-3.59,-29.27258159,-0.077549322,12.91921707,-66950.97706
000001.SZ,20200529,12.89856958,12.90849156,12.93825749,12.81919377,45780822,47.77817184,-2.98,-28.13812213,-0.073175153,12.91611995,-78692.48297
000001.SZ,20200601,13.21607283,12.99778935,13.28552667,12.97794539,88296055,54.69394888,1.87,89.15720892,-0.043586298,12.96111288,-53079.60249
000001.SZ,20200602,13.44427829,13.1863069,13.52365411,13.17638492,88345888,58.90631879,4.18,171.4669272,-0.001703012,13.03358769,-32367.88232
000001.SZ,20200603,13.43435632,13.53357608,13.77170352,13.39466841,95680308,58.65098842,4.34,175.7922978,0.030339439,13.09370299,-9921.067002
000001.SZ,20200604,13.46412225,13.42443434,13.53357608,13.30537062,58306633,59.2220357,3.32,116.5869924,0.057472665,13.14926588,-22035.22803
000001.SZ,20200605,13.4839662,13.49388818,13.51373213,13.32521457,38302690,59.62238678,2.32,99.42491304,0.079658924,13.19947092,-47232.82748
000001.SZ,20200608,13.51373213,13.57326399,13.74193759,13.47404422,58597190,60.2527609,3.39,111.4703573,0.098508018,13.24661011,-50246.92589
000001.SZ,20200609,13.56334201,13.53357608,13.62287387,13.42443434,47430007,61.33617863,7.63,87.71318673,0.116110711,13.29411989,-60944.07859
000001.SZ,20200610,13.38474643,13.60302992,13.60302992,13.29544864,58047620,55.47391955,5.88,56.59028479,0.114331855,13.30771387,-60160.62856
000001.SZ,20200611,12.97794539,13.27560469,13.28552667,12.89856958,134903982,44.93828257,2.03,-24.79427173,0.079183872,13.2582486,2448.69518
000001.SZ,20200612,12.8886476,12.79934981,12.91841353,12.76958388,103055057,43.00738891,1.64,-76.26022583,0.043620428,13.20280845,26067.12894
000001.SZ,20200615,12.719974,12.74973993,12.86880365,12.70013005,66031307,39.55050338,-1.91,-101.2443306,0.001804788,13.13038328,14739.92314
000001.SZ,20200616,12.78942784,12.79934981,12.8886476,12.75966191,71805910,41.6309582,-0.85,-92.92412617,-0.025436843,13.07923997,10303.87629
000001.SZ,20200617,12.74973993,12.78942784,12.81919377,12.66044214,71646824,40.76752921,-3.53,-102.011963,-0.049656111,13.02981496,6584.011704
000001.SZ,20200618,12.66044214,12.66044214,12.70013005,12.49176854,111964780,38.81679931,-5.83,-118.6942107,-0.075188909,12.97440904,35757.02843
000001.SZ,20200619,12.70013005,12.63067621,12.73981795,12.51161249,153952178,40.18668024,-5.47,-92.76751084,-0.091170397,12.93326719,91700.1137
000001.SZ,20200622,12.54137842,12.64059819,12.66044214,12.52153447,131907979,36.65168191,-6.85,-92.67481969,-0.115316475,12.87448387,116900.0347
000001.SZ,20200623,12.50169052,12.5513004,12.59098831,12.4223147,99080673,35.80375131,-7.28,-93.3690044,-0.136086181,12.81856487,109124.3437
000001.SZ,20200624,12.70013005,12.54137842,12.77950586,12.50169052,152322048,42.91495958,-6.02,-57.26146727,-0.134977969,12.80079965,144260.448
000001.SZ,20200629,12.70013005,12.81919377,12.86880365,12.61083226,103848006,42.91495958,-6.36,-38.49809145,-0.132571501,12.78569921,131475.9896
000001.SZ,20200630,12.70013005,12.72989598,12.77950586,12.62075424,93794022,42.91495958,-5.11,-39.21985816,-0.129175305,12.77286383,111941.1021
000001.SZ,20200701,13.0176333,12.69020807,13.04739923,12.64059819,169739001,53.26125407,0.31,48.18150087,-0.09971449,12.80957925,155943.1979
000001.SZ,20200702,13.32521457,12.97794539,13.38474643,12.86880365,259050119,60.6935464,3.39,202.6434558,-0.05095991,12.88692455,259885.9803
000001.SZ,20200703,14.13881666,13.46412225,14.20827049,13.45420027,376833360,72.9477669,11.15,329.4200706,0.052721593,13.07470837,432319.1105
000001.SZ,20200706,15.55765931,14.48608584,15.55765931,14.47616386,471146080,82.93775356,21.64,308.2735941,0.246536753,13.44715101,637724.797
000001.SZ,20200707,15.35921978,16.17282186,16.50024709,14.91273083,396442752,78.56772184,20.47,217.8524192,0.379746768,13.73396132,731795.2607
000001.SZ,20200708,15.63703512,15.11117036,15.87516256,15.11117036,263133916,80.14502234,23.51,149.8738892,0.501947898,14.01942239,690814.4129
000001.SZ,20200709,15.40882966,15.53781536,15.53781536,15.19054617,224399440,75.24626909,21.33,108.480659,0.573764896,14.22783348,619935.085
000001.SZ,20200710,14.74405723,15.23023408,15.35921978,14.64483746,215877326,63.13918327,17.56,67.54673535,0.570462864,14.30526704,550539.7931
000001.SZ,20200713,14.77382316,14.5853056,14.96234071,14.38686607,193716012,63.42297139,18.17,47.40648894,0.56374929,14.37555046,472217.7637
000001.SZ,20200714,14.56546165,14.78374513,15.07148246,14.43647595,195356627,59.94394822,14.69,39.09526877,0.535443444,14.40403714,406781.7039
000001.SZ,20200715,14.15866061,14.66468141,14.74405723,14.1189727,204256283,53.74525544,11.48,10.98188578,0.474713214,14.36723066,357977.8875
000001.SZ,20200716,14.03959689,14.18842654,14.43647595,14.00983096,193089129,52.04878069,10.55,-9.37896071,0.412224752,14.31808559,306753.4881
000001.SZ,20200717,14.02967491,14.05944084,14.16858258,13.84115736,129134677,51.90175516,7.77,-31.44113736,0.357777341,14.27482399,212106.849
000001.SZ,20200720,14.61507153,14.1189727,14.65475944,13.98998701,197963200,59.22084544,9.68,-8.153827431,0.357740183,14.32586112,190442.2714
000001.SZ,20200721,14.37694409,14.56546165,14.56546165,14.2876463,125286569,55.51983783,1.68,-24.32471894,0.334638339,14.33352357,113322.6572
000001.SZ,20200722,14.29756828,14.37694409,14.53569572,14.15866061,131295159,54.30162922,-8.1,-52.01994155,0.306393088,14.32813028,56403.05795
000001.SZ,20200723,13.90068922,14.12889468,14.17850456,13.70224968,202752587,48.56388028,-9.5,-110.5615662,0.24911209,14.26401412,68168.2369
000001.SZ,20200724,13.39466841,13.86100131,13.88084526,13.3152926,183088183,42.41070803,-14.34,-141.8984364,0.161028599,14.13361226,60922.41965
000001.SZ,20200727,13.13669702,13.56334201,13.57326399,12.99778935,188065335,39.65239843,-14.75,-166.5484034,0.069603319,13.98407497,58521.60237
000001.SZ,20200728,13.23591678,13.23591678,13.32521457,13.07716516,121700599,41.23544707,-10.23,-143.423859,0.005095592,13.87185125,3033.177183
000001.SZ,20200729,13.43435632,13.24583876,13.52365411,13.10693109,151958025,44.37808851,-9.07,-105.0591359,-0.029672784,13.80622701,-16338.24833
000001.SZ,20200730,13.26568271,13.39466841,13.40459039,13.26568271,96406763,42.30701557,-8.92,-94.42361311,-0.070030258,13.72514536,-75643.49728
000001.SZ,20200731,13.23591678,13.17638492,13.42443434,13.146619,116582191,41.93508544,-6.52,-84.8333808,-0.103225786,13.65176108,-105151.331
000001.SZ,20200803,13.4839662,13.36490248,13.51373213,13.32521457,144509616,46.181152,-3.96,-51.06758426,-0.108269898,13.62659184,-104793.4106
000001.SZ,20200804,13.93045515,13.55342004,14.03959689,13.37482446,244566325,52.86293992,-0.71,6.356589147,-0.075370641,13.67217134,-23501.44404
000001.SZ,20200805,13.6526398,13.71217166,13.74193759,13.51373213,144020313,48.80286706,-6.59,-12.1865716,-0.070897853,13.66924161,-39750.97902
000001.SZ,20200806,13.79154747,13.71217166,13.85107933,13.54349806,135251068,50.83608378,-4.07,8.197240157,-0.055504625,13.68758749,-59024.50267
000001.SZ,20200807,13.59310794,13.69232771,13.79154747,13.51373213,98867837,47.9089579,-4.93,0.916195096,-0.058641807,13.67341556,-102475.8579
000001.SZ,20200810,13.84115736,13.56334201,13.91061119,13.51373213,158771035,51.65614427,-0.43,47.03240295,-0.040644012,13.69857683,-87565.09949
000001.SZ,20200811,14.01975294,13.86100131,14.5456177,13.86100131,260330789,54.21018778,4.67,164.8336728,-0.011833056,13.74675324,6131.339468
000001.SZ,20200812,14.26780235,14.09912875,14.38686607,14.03959689,159681170,57.56353405,8.61,168.4667908,0.030661898,13.82491061,-819.9367864
000001.SZ,20200813,14.06936282,14.2876463,14.34717816,14.02967491,83726175,54.14720086,6.3,121.0453155,0.047776308,13.86157844,-66847.62859
000001.SZ,20200814,14.35710014,13.98998701,14.39678805,13.9502991,110321582,58.03621981,6.87,118.5597035,0.083593979,13.9359067,-96601.22053
000001.SZ,20200817,15.07148246,14.48608584,15.23023408,14.43647595,326802784,65.79339154,13.61,199.9378399,0.167691382,14.10624306,53879.98647
000001.SZ,20200818,15.03179455,15.08140443,15.1806242,14.79366711,135026107,65.07369986,13.57,164.3063205,0.228502661,14.24507578,18180.10733
000001.SZ,20200819,14.98218467,14.99210664,15.23023408,14.84327699,142092811,64.12938681,11.11,137.8142637,0.269585323,14.35564212,-4359.807413
000001.SZ,20200820,14.47616386,14.89288688,15.02187257,14.416632,133380162,55.31244103,3.92,72.46489054,0.258334064,14.37372038,-28919.86167
000001.SZ,20200821,14.33725619,14.59522758,14.59522758,14.20827049,123451733,53.15209168,5.01,24.79585516,0.235494044,14.36825075,-55752.61265
000001.SZ,20200824,14.34717816,14.38686607,14.59522758,14.29756828,91944886,53.29241996,4.03,23.56161193,0.215707244,14.36508986,-101273.733
000001.SZ,20200825,14.48608584,14.44639793,14.57538363,14.34717816,74832022,55.31065471,6.57,25.06666667,0.208827518,14.38323926,-149435.5993
000001.SZ,20200826,14.25788037,14.48608584,14.49600781,14.16858258,73411772,51.38253828,3.01,-14.94339623,0.182853194,14.36443542,-186599.2484
000001.SZ,20200827,14.34717816,14.2876463,14.34717816,13.99990898,62666677,52.79527231,2.34,-45.48408057,0.167542613,14.36184684,-222161.1661
000001.SZ,20200828,15.0119506,14.14873863,15.06156048,14.14873863,241040002,61.71436966,5.22,62.76803119,0.206668106,14.4593624,-105199.2051
000001.SZ,20200831,14.96234071,15.1806242,15.55765931,14.87304292,179712954,60.79125342,6.35,128.1181204,0.231009307,14.53480915,-61285.35142
000001.SZ,20200901,15.02187257,14.84327699,15.11117036,14.76390118,81364258,61.53479301,4.63,77.73427304,0.252196444,14.60786866,-104636.3022
000001.SZ,20200902,15.20046815,14.89288688,15.40882966,14.89288688,167938297,63.75539366,0.86,105.2495475,0.280168959,14.69675858,-68346.37431
000001.SZ,20200903,14.78374513,15.20046815,15.21039013,14.72421327,127984159,55.678386,-1.65,40.6820365,0.265649078,14.70980657,-71007.46543
000001.SZ,20200904,14.84327699,14.61507153,14.94249676,14.48608584,90988999,56.52571612,-0.93,8.293976303,0.255994742,14.72982713,-101794.9725
000001.SZ,20200907,14.82343304,14.76390118,15.12109234,14.7142913,103137681,56.14043627,2.4,43.11723669,0.243930492,14.74386802,-115064.9258
000001.SZ,20200908,15.30960989,14.8829649,15.30960989,14.8829649,140760166,62.82576834,6.78,107.5993092,0.270481948,14.8287293,-94138.09294
000001.SZ,20200909,15.09132641,15.14093629,15.43859559,15.0119506,101357247,58.51331264,5.19,94.60112812,0.270789028,14.86811887,-108102.1553
000001.SZ,20200910,15.2203121,15.20046815,15.35921978,15.08140443,95709239,60.24964632,5.07,91.06088847,0.27823316,14.92094785,-122316.2601
000001.SZ,20200911,14.89288688,15.06156048,15.1806242,14.70436932,95423625,54.06396432,4.45,16.78480791,0.254775317,14.9167387,-132286.5897
000001.SZ,20200914,15.1806242,14.89288688,15.1806242,14.80358909,68025105,58.13199395,5.81,44.52688332,0.256446648,14.95632153,-160446.9313
000001.SZ,20200915,15.23023408,15.08140443,15.35921978,15.03179455,65713267,58.80930231,1.45,82.41981324,0.25879111,14.99740841,-182525.6231
000001.SZ,20200916,15.31953187,15.20046815,15.41875164,15.09132641,72241475,60.06172421,2.39,102.3409894,0.264802222,15.04572693,-192535.9922
000001.SZ,20200917,15.44851757,15.41875164,15.59734722,15.27984396,98821563,61.86539109,2.84,154.6159582,0.276783552,15.10614553,-176981.2425
000001.SZ,20200918,15.9446164,15.49812745,15.96446035,15.39890768,137319330,67.87471185,4.9,221.7247098,0.32259124,15.23191616,-132067.1232
000001.SZ,20200921,15.73625489,15.87516256,15.92477244,15.58742524,89616165,63.35878495,6.44,172.5977156,0.338182771,15.30756697,-133426.7668
000001.SZ,20200922,15.44851757,15.54773733,15.71641093,15.26992199,86775631,57.65409017,4.08,74.64248008,0.323591018,15.32870956,-135237.4347
000001.SZ,20200923,15.50804943,15.46836152,15.70648896,15.38898571,59920047,58.48690532,4.62,75.79409567,0.313220066,15.35561054,-156538.1397
000001.SZ,20200924,15.00202862,15.46836152,15.48820547,15.00202862,106101124,49.56398567,-2.01,-38.46710051,0.261158885,15.30257325,-134603.2102
000001.SZ,20200925,15.07148246,15.08140443,15.19054617,14.99210664,61408700,50.67627245,-0.13,-70.37157404,0.222934517,15.26790963,-151535.8605
000001.SZ,20200928,15.19054617,15.07148246,15.25007803,14.86312095,61271111,52.60587736,-0.2,-62.53064705,0.199944048,15.25630511,-163185.0353
000001.SZ,20200929,14.68452537,15.26992199,15.28976594,14.64483746,118237440,44.61698861,-1.4,-118.8371285,0.139286674,15.17053815,-125008.9976
000001.SZ,20200930,15.0516385,14.68452537,15.15085827,14.68452537,121706482,50.4912141,-0.85,-81.5237565,0.119461157,15.1527032,-90907.0657
000001.SZ,20201009,15.06156048,15.1806242,15.42867361,15.0119506,90042593,50.6435845,-1.11,-31.82132622,0.10335846,15.13903179,-88411.99271
000001.SZ,20201012,15.77594279,15.10124839,15.92477244,15.09132641,159134715,60.1525992,2.98,78.38951311,0.146552276,15.23456844,-30333.39669
000001.SZ,20201013,15.93469442,15.77594279,15.9843043,15.6469571,90881948,61.90885629,3.15,121.4866434,0.191387421,15.33958734,-38931.19517
000001.SZ,20201014,15.90492849,15.91485047,15.99422628,15.67672303,66256236,61.3627479,-0.25,103.1218991,0.221959128,15.42438851,-64868.14435
000001.SZ,20201015,16.43079325,16.07360209,16.78798441,16.02399221,160006232,66.91529916,4.41,177.2782117,0.285331196,15.57534922,-9663.556221
000001.SZ,20201016,16.96657999,16.43079325,17.23447335,16.4109493,209561419,71.42165957,9.83,202.5533458,0.374470862,15.78403384,73229.23102
000001.SZ,20201019,17.3436151,17.16501952,17.95877765,17.16501952,201610552,74.09557233,11.84,205.8437207,0.470119033,16.01797103,130996.6293
000001.SZ,20201020,17.40314696,17.3436151,17.46267882,17.11540964,96007195,74.50125032,16.01,142.6517167,0.544448556,16.22574742,90521.1537
000001.SZ,20201021,17.77026009,17.50236672,17.85955788,17.19478545,124456018,76.90335288,17.91,130.0126087,0.625764774,16.45742432,80472.23641
000001.SZ,20201022,17.42299091,17.80002602,18.35565671,17.16501952,189051905,70.16938085,14.7,107.7698567,0.654640454,16.60225931,123211.573
000001.SZ,20201023,17.98854358,17.39322498,18.63347205,17.39322498,169850168,74.14069606,22.5,111.3429768,0.714918873,16.81020195,139975.0629
000001.SZ,20201026,17.56189858,18.05799741,18.1472952,17.31384917,117559865,66.90456949,16.68,77.20384036,0.719963972,16.92295644,109800.6315
000001.SZ,20201027,17.62143044,17.85955788,17.85955788,17.36345905,103486504,67.38293716,17,64.4759262,0.720460948,17.02772754,73681.79329
000001.SZ,20201028,17.49244475,17.62143044,17.76033811,17.15509754,120582386,65.1844958,10.88,47.14002291,0.702350478,17.09743512,58181.62028
000001.SZ,20201029,17.63135242,17.40314696,17.79010404,17.2146294,84660362,66.4538336,10.65,46.69218152,0.691238323,17.17752272,16718.82604
000001.SZ,20201030,17.61150847,17.60158649,18.21674904,17.46267882,100780383,66.08316822,10.73,64.51795307,0.673071865,17.24262058,-3097.52109
000001.SZ,20201102,17.49244475,17.5122887,17.90916776,17.19478545,96845277,63.78431209,6.46,30.15279584,0.641670591,17.2800942,-21726.96569
000001.SZ,20201103,17.81986997,17.57182056,18.19690508,17.56189858,95786863,67.16690784,5.03,93.02639346,0.635875359,17.36106057,-36919.40251
000001.SZ,20201104,18.17706113,18.20682706,18.33581276,17.81986997,124763640,70.41344922,4.81,165.4609102,0.652582373,17.48346065,-25286.19725
000001.SZ,20201105,17.56189858,18.22667101,18.35565671,17.40314696,142946944,59.50131727,0.91,40.85491163,0.609162282,17.49522634,-1378.501085
000001.SZ,20201106,17.50236672,17.57182056,17.61150847,17.08564371,84878153,58.55558853,-1.51,-104.7865288,0.563452692,17.4962974,-28954.37296
000001.SZ,20201109,17.70080625,17.53213265,17.85955788,17.40314696,95142432,60.79261592,1.59,-15.55555556,0.537049156,17.52697373,-42041.40759
000001.SZ,20201110,17.96869962,17.85955788,18.35565671,17.79010404,102106281,63.64548675,-0.11,120.754717,0.531612818,17.59323261,-46260.47076
000001.SZ,20201111,17.67104032,18.05799741,18.15721718,17.46267882,94013007,58.54786639,0.62,13.36971351,0.497550411,17.60490377,-55494.99273
000001.SZ,20201112,17.52221068,17.67104032,17.80002602,17.31384917,67725848,56.12723739,-0.56,-62.0795107,0.4533208,17.59249981,-83067.40893
000001.SZ,20201113,17.0459558,17.28408324,17.33369312,16.55977895,128918923,49.12757424,-2.55,-216.2452107,0.37551008,17.5105182,-54908.10358
000001.SZ,20201116,17.23447335,16.94673603,17.29400521,16.76814045,75985693,51.69553171,-2.25,-140.4808317,0.325306385,17.46911148,-74446.17484
000001.SZ,20201117,17.69088428,17.24439533,17.79010404,17.11540964,85293051,57.31356354,0.45,-22.97252565,0.318674659,17.5023774,-81480.71803
000001.SZ,20201118,18.3159688,17.64127439,18.35565671,17.61150847,137340072,63.56381129,4.71,112.3635113,0.359711535,17.62441611,-44544.56596
000001.SZ,20201119,18.70292589,18.4449545,18.83191159,18.15721718,121174062,66.80421429,4.96,178.5520138,0.418632029,17.78619258,-27994.31729
000001.SZ,20201120,18.71284787,18.68308194,18.84183356,18.37550066,67391922,66.88553551,2.95,154.9124097,0.46081557,17.92519087,-57611.70632
000001.SZ,20201123,19.46691809,18.70292589,19.46691809,18.65331601,116585826,72.41615758,10.85,183.3805611,0.548767643,18.15644995,-40916.66938
000001.SZ,20201124,19.2089467,19.46691809,19.52644995,19.02042914,67854323,68.21853786,9.75,150.4305918,0.590843286,18.31432446,-66244.35886
000001.SZ,20201125,18.9112874,19.32801042,19.5462939,18.90136542,55258501,63.63504499,6.84,109.7938144,0.593330375,18.4038689,-95381.01792
000001.SZ,20201126,19.34785437,18.90136542,19.45699611,18.88152147,63965789,67.12395541,7.68,99.7723133,0.623343205,18.54546672,-110175.9368
000001.SZ,20201127,19.5462939,19.8439532,19.8439532,19.22879065,75377374,68.59869865,10.61,107.7763766,0.655583838,18.6955908,-111408.5726
000001.SZ,20201130,19.58598181,19.74473343,20.71708714,19.43715216,158144128,68.89918401,11.78,117.5950994,0.676538539,18.82914945,-45079.93842
000001.SZ,20201201,19.89356308,19.5462939,20.34997401,19.2486346,126371975,71.19937534,16.71,97.48315818,0.709782597,18.9888115,-17944.63557
000001.SZ,20201202,19.47684007,19.77449936,19.90348506,19.36769832,88938529,64.26454421,13.01,68.70130598,0.694496959,19.06201578,-26341.72405
000001.SZ,20201203,19.38754228,19.62566971,19.70504553,19.02042914,71445230,62.85182611,9.59,44.18631937,0.667483066,19.11084476,-46575.21736
000001.SZ,20201204,19.14941484,19.31808844,19.31808844,18.82198961,89134784,59.11959165,4.55,3.747940692,0.61971577,19.11663027,-47785.57256
000001.SZ,20201207,18.76245775,19.15933681,19.23871263,18.53425229,87380661,53.5543524,0.32,-56.70886076,0.54436059,19.06350439,-49588.59201
000001.SZ,20201208,18.56401822,18.77237973,18.88152147,18.38542264,71964751,50.9077634,-0.8,-118.4235518,0.463288158,18.98858146,-62733.69395
000001.SZ,20201209,18.56401822,18.64339403,18.90136542,18.53425229,67722115,50.9077634,-4.64,-111.0463705,0.394490234,18.92489698,-75702.08808
000001.SZ,20201210,18.50448636,18.58386217,18.73269182,18.30604683,60786655,50.04724039,-3.67,-136.5439093,0.331344131,18.86183539,-90532.36965
000001.SZ,20201211,18.37550066,18.56401822,18.65331601,18.07784137,88779387,48.14819533,-2.83,-130.6859206,0.267805229,18.78888518,-78789.44371
000001.SZ,20201214,18.73269182,18.45487648,18.9112874,18.35565671,83599174,53.41933638,-3.18,-69.01648664,0.243466009,18.78045617,-72823.62385
000001.SZ,20201215,18.59378415,18.65331601,18.70292589,18.00838753,78885794,51.23790121,-4.87,-88.59289617,0.210541324,18.75245537,-71079.61087
000001.SZ,20201216,18.86167752,18.65331601,18.95097531,18.43503252,68907042,55.050241,-3.7,-37.92852992,0.20371671,18.76883869,-76863.45289
000001.SZ,20201217,18.80214566,18.76245775,18.92120938,18.45487648,68614069,54.03915081,-5.49,-35.48142928,0.191299252,18.77383474,-80752.72691
000001.SZ,20201218,18.21674904,18.85175554,18.95097531,18.08776334,105875636,45.24003472,-6.47,-80.74876473,0.132692121,18.69027188,-53155.29298
000001.SZ,20201221,18.13737322,18.15721718,18.49456438,17.88932381,90687811,44.18935382,-6.45,-130.3303303,0.078930718,18.60733708,-43043.25736
000001.SZ,20201222,17.76033811,18.21674904,18.50448636,17.74049416,102873751,39.49700422,-7.25,-159.6813725,0.00583359,18.48028724,-24909.22309
000001.SZ,20201223,17.85955788,17.81986997,17.92901172,17.65119637,75008273,41.26456354,-4.81,-177.1135266,-0.043587752,18.38717783,-32646.65194
000001.SZ,20201224,18.11752927,18.00838753,18.34573473,17.90916776,63295012,45.70584435,-2.41,-84.72622478,-0.061232536,18.34673055,-47680.61036
000001.SZ,20201225,17.89924579,18.11752927,18.11752927,17.66111835,57707733,42.75955608,-3.58,-120.8810044,-0.091771917,18.27960784,-63373.0726
000001.SZ,20201228,18.70292589,17.87940183,18.71284787,17.81986997,127033706,54.41165895,1.07,15.16245487,-0.050541716,18.34310554,-19642.766
000001.SZ,20201229,19.02042914,18.72276984,19.14941484,18.55409624,96309223,58.04521959,3.51,134.8438561,0.007665017,18.44470408,-9666.839676
000001.SZ,20201230,19.05019507,18.85175554,19.05019507,18.5739402,97849778,58.38013509,1.69,113.989071,0.055555722,18.53552773,-511.8468075
000001.SZ,20201231,19.18910274,19.06011705,19.42723018,18.87159949,92450343,59.98546052,3.2,139.1633466,0.10352477,18.63356398,2359.45982
000001.SZ,20210104,18.45487648,18.95097531,18.95097531,18.29612485,155421643,49.1861992,-2.16,24,0.081356832,18.60676086,54815.68627
000001.SZ,20210105,18.02823148,18.25643694,18.33581276,17.66111835,182135210,44.20595901,-4.12,-76.46150452,0.029027287,18.51998145,116599.1572
000001.SZ,20210106,19.40738623,17.93893369,19.40738623,17.85955788,193494512,58.74695273,6.54,83.8615131,0.097715603,18.65309217,172737.7966
000001.SZ,20210107,19.74473343,19.36769832,19.82410925,19.079961,158418530,61.39712851,8.86,162.6284534,0.177328555,18.81683836,186771.6988
000001.SZ,20210108,19.69512355,19.74473343,19.94317297,19.15933681,119547322,60.77876157,10.89,134.1789993,0.233725054,18.94858114,164630.0979
000001.SZ,20210111,20.22098831,19.8439532,20.4789597,19.8439532,179045714,64.8230902,13.22,163.6747067,0.317196137,19.13944221,192869.6681
000001.SZ,20210112,20.83615086,20.23091029,20.83615086,20.02254878,128816550,68.8673721,15.01,169.8851523,0.428051734,19.39394851,172727.8937
000001.SZ,20210113,20.53849156,20.83615086,20.84607284,20.24083226,104911973,64.97474699,14.75,134.0732415,0.486281426,19.56562997,135909.714
000001.SZ,20210114,20.0126268,20.51864761,20.72700912,19.79434332,113015562,58.66584609,7,84.58147101,0.484411986,19.63267949,111979.1346
000001.SZ,20210115,20.83615086,20.83615086,21.77873864,20.65755528,248068898,64.48209928,9.55,139.4419077,0.543121187,19.8132002,199688.8446
000001.SZ,20210118,22.52288688,21.03459039,22.60226269,21.03459039,215730178,72.8949026,18.23,173.8125867,0.717483449,20.2196532,240334.3525
000001.SZ,20210119,22.16569572,22.33436933,22.66179455,21.8779584,124208834,69.15912348,15.51,149.4478146,0.817421728,20.51155958,196431.7911
000001.SZ,20210120,22.29468142,21.97717817,22.79078025,21.94741224,128079316,69.76177446,20.81,131.6538518,0.89669506,20.77902786,162884.2224
000001.SZ,20210121,22.05655398,22.32444735,22.62210665,21.97717817,94477860,67.15288081,22.34,103.8408779,0.929589127,20.97065677,107939.7041
000001.SZ,20210122,21.85811445,22.05655398,22.05655398,21.34217167,92443442,64.97230802,12.63,65.92470626,0.92893729,21.10377543,62039.02485
000001.SZ,20210125,22.31452537,21.55053318,22.42366712,21.26279585,102836527,67.57986206,13.02,69.55710956,0.95424926,21.28538792,33660.73686
000001.SZ,20210126,22.19546165,22.12600782,23.13804943,22.12600782,112672055,66.19547292,12.7,89.72901738,0.953707979,21.42189898,18889.44254
000001.SZ,20210127,22.89992199,22.13592979,23.28687908,22.13592979,129415272,70.09845293,13.25,97.64408816,0.998611698,21.64360243,20457.63927
000001.SZ,20210128,22.63202862,22.60226269,22.99914176,22.27483747,85747696,66.93358461,8.62,81.2404649,1.001042073,21.79186636,-13381.38562
000001.SZ,20210129,22.90984397,22.63202862,23.35633292,22.53280886,124025841,68.52084866,11.55,99.90097784,1.013700235,21.959563,-9205.67537
000001.SZ,20210201,24.35845255,22.82054618,24.79501952,22.52288688,147523930,75.20450791,21.72,173.5286509,1.127623977,22.31939643,12915.71477
000001.SZ,20210202,23.09836152,23.19758129,23.91196361,22.73124839,241616877,62.72811434,10.86,103.3634538,1.103509973,22.4362412,105160.0014
000001.SZ,20210203,24.75533162,23.29680106,24.98353708,23.19758129,192327159,69.81867964,9.91,185.8201972,1.204221573,22.78410476,136913.3283
000001.SZ,20210204,24.40806244,23.99133942,25.04306894,23.85243175,125524750,66.94426682,10.12,158.863775,1.241700965,23.02769841,106941.3542
000001.SZ,20210205,24.73548766,24.40806244,25.11252277,24.08063721,101557559,68.27065076,10.95,138.4022881,1.283034114,23.2838668,63121.20667
000001.SZ,20210208,24.60650197,24.70572173,24.70572173,23.91196361,108426467,67.12793079,11.56,97.22526184,1.290506707,23.48226207,33549.32304
000001.SZ,20210209,24.38821848,24.59657999,24.64618987,23.98141744,94209355,65.14081589,11.58,77.81872885,1.264241745,23.61815554,-1343.146058
000001.SZ,20210210,23.63414826,24.40806244,24.76525359,23.19758129,191886710,58.67868586,5.91,35.34356725,1.169102721,23.62055444,49254.01344
000001.SZ,20210218,24.11040314,23.81274384,24.35845255,23.29680106,150523081,61.29055702,8.63,31.49896112,1.119232334,23.69403175,55337.7362
000001.SZ,20210219,23.66391419,23.77305593,24.0012614,23.38609885,92258314,57.6138384,3.34,-0.02537887,1.031787956,23.68951412,12994.53977
000001.SZ,20210222,22.20538363,23.61430431,23.61430431,22.08631991,195684248,47.57401382,-1.89,-116.0712965,0.835169121,23.46689454,62176.60342
000001.SZ,20210223,21.75889468,22.20538363,22.50304293,21.64975294,187046013,44.98943536,-5.02,-163.2373114,0.635988076,23.21069456,93110.09428
000001.SZ,20210224,21.98710015,22.09624189,22.10616386,21.39178155,142849985,46.58667309,-9.74,-154.6791862,0.490891248,23.0271554,81028.56086
000001.SZ,20210225,21.91764631,22.22522758,22.38397921,21.51084527,159340347,46.14750922,-5.11,-123.7669831,0.366076717,22.86072904,83794.27433
