code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000002.SZ,20190605,23.69655309,23.35464944,23.9157221,23.34588268,57616447,44.41878554,-0.84,-12.01603146,-0.530814517,23.68560668,-45116.3404
000002.SZ,20190606,23.77545393,23.67901957,23.92448886,23.60011873,33379205,45.31196259,-1.45,29.10513361,-0.483345519,23.69908376,-40295.25617
000002.SZ,20190610,24.38036039,23.92448886,24.59076264,23.81928774,52754702,51.71795535,1.64,148.8862928,-0.392391852,23.80127526,-20602.61131
000002.SZ,20190611,24.83623193,24.43296096,24.94143305,24.41542744,44963005,55.90953498,6.03,216.5431617,-0.280294333,23.95651876,-11154.7121
000002.SZ,20190612,24.54692884,24.75733109,24.80116489,24.38036039,26937224,52.77811565,4.4,148.7153765,-0.212352714,24.04508027,-18004.93303
000002.SZ,20190613,24.39789391,24.54692884,24.59076264,24.17872491,25043108,51.18759349,3.07,93.20604132,-0.168590953,24.09800232,-24677.70655
000002.SZ,20190614,24.48556152,24.5556956,24.80116489,24.35406011,31141781,52.10199933,1.12,98.10972799,-0.125389981,24.1561362,-24759.3973
000002.SZ,20190617,24.468028,24.37159363,24.72226405,24.32775983,17167279,51.89262229,2.76,78.34274953,-0.091512806,24.20291997,-35688.99253
000002.SZ,20190618,24.28392603,24.61706292,24.6433632,24.02092322,21916216,49.63706056,2.9,43.89807778,-0.078614175,24.21507088,-40057.02774
000002.SZ,20190619,24.31022631,24.72226405,24.88006573,24.18749167,39015788,49.97160385,3.86,56.35875181,-0.065514494,24.22934419,-29382.10299
000002.SZ,20190620,24.94143305,24.28392603,24.94143305,24.22255871,57748439,57.30224873,7.6,80.48211018,-0.004151933,24.33615752,-5740.293871
000002.SZ,20190621,24.81869841,24.89759925,25.00280038,24.65212996,49253755,55.59635435,7.64,91.2808642,0.034180666,24.40853865,6071.521405
000002.SZ,20190624,24.66089672,24.65212996,24.76609785,24.57322912,27012891,53.39538815,4.07,64.27378965,0.051235637,24.44639237,-2485.398266
000002.SZ,20190625,24.44172772,24.69596377,24.76609785,24.22255871,28251276,50.4104209,2.8,15.54227156,0.046530344,24.44569267,-8173.328513
000002.SZ,20190626,24.36282687,24.41542744,24.53816208,24.29269279,18469647,49.3410427,-0.07,-28.15013405,0.036019516,24.4332628,-20339.54966
000002.SZ,20190627,24.40666068,24.45049448,24.61706292,24.29269279,27406756,49.97593803,-1.73,-41.67422182,0.030870772,24.42927248,-22510.38185
000002.SZ,20190628,24.38036039,24.4241942,24.5118618,24.27515927,19397801,49.57448015,-0.68,-75.8305248,0.024387023,24.42193567,-30343.5577
000002.SZ,20190701,25.09046798,24.70473053,25.13430178,24.54692884,68724266,59.12247327,2.84,181.5036309,0.075676008,24.52221551,3213.881248
000002.SZ,20190702,25.30087023,24.98526686,25.36223755,24.79239813,55323911,61.45152848,3.33,196.8115942,0.131781505,24.63901372,18778.95471
000002.SZ,20190703,25.5726398,25.16936882,25.85317612,25.08170122,67262559,64.2823542,4.51,219.1423002,0.195916644,24.77905763,40283.51547
000002.SZ,20190704,25.90577669,25.6164736,26.54575019,25.6164736,66280103,67.43889688,6.68,226.9432291,0.270507326,24.94806549,55889.02106
000002.SZ,20190705,25.81810908,25.81810908,26.01974457,25.53757275,35106769,65.79112444,6.2,140.7327197,0.318871188,25.07857203,42611.028
000002.SZ,20190708,25.55510627,25.86194289,25.87070965,25.11676826,39447416,60.97760142,2.46,81.48814881,0.332148962,25.15005217,35185.07061
000002.SZ,20190709,25.55510627,25.55510627,26.02851133,25.49373895,33284852,60.97760142,2.97,88.54066217,0.338766603,25.21081028,24050.03789
000002.SZ,20190710,25.5726398,25.78304204,25.7918088,25.34470403,17776323,61.19710317,3.7,61.85595189,0.341489461,25.26508471,2680.458776
000002.SZ,20190711,25.60770684,25.75674176,26.08111189,25.58140656,31864164,61.66158938,4.77,74.71717969,0.342528508,25.31647803,-2854.471742
000002.SZ,20190712,25.99344429,25.59894008,26.17754626,25.52003923,33378002,66.42292605,6.69,80.66584648,0.370210196,25.41802297,-5950.806117
000002.SZ,20190715,26.3002809,25.80057556,26.37041498,25.59894008,46546356,69.65164332,7.76,95.46143698,0.412156204,25.55036166,2195.776194
000002.SZ,20190716,26.35288146,26.2126133,26.65095131,26.1687795,34769084,70.18099968,8.09,130.9718438,0.444519004,25.67073963,-841.5717517
000002.SZ,20190717,26.41424878,26.2126133,26.56328371,26.14247921,23295727,70.82047336,5.28,119.5021358,0.46970413,25.782266,-12364.20525
000002.SZ,20190718,26.37918174,26.27398062,26.56328371,26.16001274,26407509,69.89802695,4.26,112,0.481285941,25.87180336,-18768.67372
000002.SZ,20190719,26.92272088,26.91395412,27.15942341,26.70355187,50632248,75.27395409,5.28,180.2189505,0.528234518,26.02944099,-4247.953525
000002.SZ,20190722,27.26462453,26.92272088,27.57146114,26.7649192,45761469,77.94248696,5.25,181.7896313,0.586272189,26.21471852,3291.56712
000002.SZ,20190723,26.3002809,27.08928933,27.17695693,25.97591077,59629057,58.69974815,1.87,54.92003121,0.548134437,26.22755288,20223.55159
000002.SZ,20190724,26.27398062,26.3002809,26.56328371,26.06357837,39172976,58.27717261,2.81,21.47468569,0.509909858,26.23451704,16940.64231
000002.SZ,20190725,26.37041498,26.26521386,26.39671526,25.94961049,33400429,59.43042584,3.19,6.719593192,0.481843657,26.25490173,9570.625841
000002.SZ,20190726,26.26521386,26.13371245,26.37041498,26.03727809,31983463,57.56123229,2.71,-5.449127288,0.44597126,26.25644855,2556.986204
000002.SZ,20190729,26.03727809,26.23014682,26.39671526,25.94961049,24260018,53.62576998,1.68,-34.76828981,0.394600902,26.22357298,-9128.322757
000002.SZ,20190730,26.14247921,26.08111189,26.37918174,26.08111189,20280722,55.14989883,0.57,-33.07560137,0.358248706,26.21140892,-21353.82006
000002.SZ,20190731,25.21320262,25.77427528,25.77427528,24.99403362,68736913,42.01426475,-4.13,-229.6735905,0.251554709,26.06167797,7965.65858
000002.SZ,20190801,24.91513277,24.98526686,25.20443586,24.71349729,36127721,38.82034875,-5.46,-243.9610242,0.141318173,25.88969619,4832.952686
000002.SZ,20190802,24.5556956,24.32775983,24.76609785,24.26639251,43598284,35.33225828,-7.04,-208.6939479,0.024667003,25.6895961,8282.900573
000002.SZ,20190805,23.67901957,24.30145955,24.33652659,23.67025281,43081932,28.58575416,-10.24,-188.5074545,-0.13694174,25.38800962,10479.55444
000002.SZ,20190806,23.68778633,23.3634162,23.96832266,23.15301395,44678974,28.73230382,-12.02,-155.7583263,-0.261298344,25.13297613,13355.14804
000002.SZ,20190807,23.98585618,23.80175421,24.16119139,23.71408661,36659280,33.7130198,-12.03,-105.2762549,-0.331973321,24.96090814,9058.433881
000002.SZ,20190808,24.24009223,24.13489111,24.37159363,23.98585618,27846622,37.71163621,-7.83,-76.5129879,-0.363281344,24.85278575,-1441.208199
000002.SZ,20190809,23.92448886,24.41542744,24.41542744,23.81052097,25472149,34.89738069,-8.94,-74.67007237,-0.408846801,24.71354122,-11545.16597
000002.SZ,20190812,24.34529335,23.94202238,24.44172772,23.9157221,26253227,41.1982677,-7.68,-54.15889753,-0.40631856,24.65830404,-18706.7212
000002.SZ,20190813,23.9595559,24.21379195,24.31899307,23.8280545,28765874,37.60533703,-8.78,-60.39872408,-0.430478413,24.55349182,-22100.05352
000002.SZ,20190814,23.78422069,24.27515927,24.31899307,23.58258521,52847504,36.06567313,-8.65,-64.3975699,-0.458488189,24.43810115,-5296.377653
000002.SZ,20190815,24.02133326,23.7112629,24.10341071,23.39207282,35041886,39.66339385,-8.11,-64.62377867,-0.456293272,24.37558597,-6274.658757
000002.SZ,20190816,23.96661496,24.07605156,24.18548816,23.85717836,35817484,39.11635965,-4.94,-42.55005483,-0.453738676,24.31424031,-6350.901573
000002.SZ,20190819,24.51379795,24.53203739,24.58675568,24.09429099,48735996,46.98986617,-1.61,37.1370878,-0.402916476,24.34417396,3967.104672
000002.SZ,20190820,24.77826973,24.42260079,24.95154434,24.34964306,47873434,50.33309504,0.91,122.3609661,-0.337409409,24.40928833,11317.71988
000002.SZ,20190821,24.97890349,24.99714293,25.32545272,24.85122746,43876277,52.76677877,5.49,197.3005742,-0.266236114,24.4947306,13759.15676
000002.SZ,20190822,24.76915001,25.11569924,25.12481896,24.73267115,28559127,50.00794287,4.57,139.1231573,-0.224172002,24.53589351,3296.354801
000002.SZ,20190823,24.58675568,24.85122746,24.87858661,24.53203739,37428595,47.67377712,2.51,79.70293947,-0.203211098,24.54352284,2136.796633
000002.SZ,20190826,24.12165014,24.13076986,24.22196702,23.89365723,47234597,42.2572735,-0.49,-42.17885703,-0.221575377,24.48024193,9026.411668
000002.SZ,20190827,24.18548816,24.27668532,24.60499512,24.13988958,49727530,43.21098357,1.09,0.178927247,-0.228345778,24.43602887,16310.05762
000002.SZ,20190828,24.21284731,24.21284731,24.34052334,24.03957269,26629396,43.64061224,-0.54,-24.32951869,-0.228865496,24.40255163,3404.88635
000002.SZ,20190829,23.68390375,24.24932617,24.29492476,23.58358687,56206446,37.70200302,-1.15,-92.56454446,-0.268859457,24.29475445,16849.42298
000002.SZ,20190830,23.52886857,23.91189666,23.91189666,23.41943197,43493400,36.14926223,-1.07,-118.4596276,-0.30949731,24.17987157,17049.41443
000002.SZ,20190902,23.61094602,23.48326999,23.7659812,23.42855169,43952381,37.61413205,-1.71,-107.9968061,-0.33126156,24.09453274,17377.94626
000002.SZ,20190903,23.43767141,23.68390375,23.75686148,23.35559396,45452307,35.74947668,-2.21,-111.2062812,-0.358360738,23.99600354,18633.82589
000002.SZ,20190904,24.34964306,23.55622772,24.39524164,23.46503055,90813036,49.84276155,-0.67,-23.85185185,-0.30275853,24.04904946,55590.62279
000002.SZ,20190905,24.34964306,24.46819937,24.94242463,24.30404447,78025915,49.84276155,-1.73,47.51541531,-0.255745307,24.0941385,73711.31446
000002.SZ,20190906,24.52291767,24.51379795,24.55027682,24.29492476,44233073,52.15531728,-1.83,33.7820858,-0.202174632,24.15845538,60111.16971
000002.SZ,20190909,24.68707257,24.66883313,24.95154434,24.63235427,51038050,54.30479434,-0.33,81.8601349,-0.144804344,24.23774796,54199.22975
000002.SZ,20190910,24.84210775,24.80562888,24.8694669,24.60499512,38834857,56.3015559,1.04,92.12392684,-0.085838442,24.32840192,39214.97207
000002.SZ,20190911,24.5411571,24.89682605,24.92418519,24.41348107,35039786,51.58894165,1.74,73.4741784,-0.062669328,24.3603152,24000.8677
000002.SZ,20190912,25.33457244,24.75091058,25.36193159,24.74179086,89578471,60.88458468,4.75,147.2968135,0.019489683,24.50645379,55314.11451
000002.SZ,20190916,24.8147486,25.32545272,25.32545272,24.7600303,48503033,53.62013013,2.49,99.76689977,0.042169745,24.55269801,46450.19364
000002.SZ,20190917,24.45907965,24.7600303,24.76915001,24.34052334,41648158,49.28699312,3.27,28.57142857,0.031086006,24.53865525,33507.903
000002.SZ,20190918,24.56851625,24.45907965,24.82386831,24.4317205,36163200,50.60956336,4.42,36.74616891,0.030777894,24.5431344,18610.61018
000002.SZ,20190919,24.3770022,24.66883313,24.68707257,24.25844589,34542078,48.23864179,3.24,6.364951436,0.014908276,24.51821457,5433.652564
000002.SZ,20190920,24.44084022,24.52291767,24.57763597,24.28580504,37572663,49.09471499,4.28,-5.416908493,0.007397412,24.50660842,-2534.535914
000002.SZ,20190923,23.84805865,24.15812901,24.15812901,23.7112629,60353046,42.12733879,-2.06,-129.9503739,-0.045858889,24.40782596,9423.850274
000002.SZ,20190924,23.82981921,23.9301361,24.01221354,23.79334035,34823865,41.93015902,-2.13,-157.6752853,-0.0885163,24.32112494,-1679.596675
000002.SZ,20190925,23.72950233,23.79334035,23.9301361,23.6565446,37722610,40.79907209,-3.24,-164.0056919,-0.128931102,24.23238155,-8047.348596
000002.SZ,20190926,23.91189666,23.80246007,24.07605156,23.72950233,51303007,43.76913879,-3.14,-108.0927384,-0.144575845,24.18430882,-2111.255217
000002.SZ,20190927,23.7112629,23.90277695,23.90277695,23.62918545,39792972,41.31380654,-4.55,-109.331227,-0.171190507,24.11335193,-6618.20422
000002.SZ,20190930,23.62006574,23.68390375,23.83893893,23.53798829,27585364,40.20964031,-3.75,-100.5776173,-0.197366549,24.039359,-19812.13128
000002.SZ,20191008,24.03957269,23.72038262,24.44084022,23.72038262,84617273,47.20022972,-5.11,-31.60467959,-0.182160709,24.03939106,15572.06559
000002.SZ,20191009,24.44084022,23.88453751,24.64147398,23.84805865,115615891,52.87576083,-1.51,11.7820868,-0.136161452,24.09960843,67845.5098
000002.SZ,20191010,24.27668532,24.4864388,24.57763597,24.16724873,54104940,50.48497258,-0.75,31.34199134,-0.111665428,24.12616996,58958.75436
000002.SZ,20191011,24.44995994,24.38612192,24.4864388,24.17636844,69032626,52.90555537,-0.48,52.57936508,-0.077378369,24.17473846,63232.42762
000002.SZ,20191014,24.73267115,24.57763597,24.92418519,24.47731909,104062813,56.63081823,1.46,121.6690375,-0.027081023,24.25842836,93804.45838
000002.SZ,20191015,24.41348107,24.79650916,24.87858661,24.34052334,50029787,51.66203776,-0.11,87.46089049,-0.012828111,24.28168627,73584.63885
000002.SZ,20191016,24.68707257,24.5958754,25.28897385,24.5411571,100311550,55.28364432,3.52,133.8610378,0.020309852,24.34249421,97015.13661
000002.SZ,20191017,24.94242463,24.80562888,25.21601612,24.66883313,68026263,58.41525948,4.67,132.8183799,0.066411157,24.43248378,88512.1337
000002.SZ,20191018,24.58675568,25.07922038,25.28897385,24.44084022,60769949,52.86212882,3.61,88.30709749,0.07340114,24.45562456,75053.03896
000002.SZ,20191021,25.20689641,24.69619228,25.30721329,24.62323455,87210299,60.00183917,5.42,118.2192293,0.127511057,24.56831534,84744.87596
000002.SZ,20191022,24.95154434,25.29809357,25.316333,24.74179086,61004893,56.22544489,5.23,95.14779699,0.148081785,24.62579969,70467.8446
000002.SZ,20191023,24.42260079,24.85122746,24.88770633,24.32228391,56745385,49.30326203,3.4,9.691292565,0.120315982,24.59531985,55081.18579
000002.SZ,20191024,24.31316419,24.39524164,24.56851625,24.21284731,42784772,47.98691342,1.14,-38.23084331,0.088461041,24.5529965,31261.73407
000002.SZ,20191025,24.5958754,24.44995994,24.86034718,24.39524164,57690067,51.58321685,0.63,3.288490284,0.085047824,24.55942834,24133.77521
000002.SZ,20191028,24.51379795,24.58675568,24.58675568,24.16724873,43097313,50.49170308,0.98,-63.43170639,0.074856956,24.55258378,6633.219912
000002.SZ,20191029,24.32228391,24.49555852,24.56851625,24.30404447,35602010,47.94250831,-0.52,-74.60964019,0.050742114,24.5180388,-13132.7927
000002.SZ,20191030,24.30404447,24.27668532,24.44995994,24.25844589,36328193,47.69553156,-1.73,-93.46899225,0.029815464,24.48593965,-27890.03217
000002.SZ,20191031,24.19460787,24.30404447,24.44084022,24.05781213,33624210,46.15904737,-0.9,-118.8187069,0.004350177,24.44223988,-41291.16029
000002.SZ,20191101,24.46819937,24.22196702,24.49555852,23.88453751,62600106,50.45605094,-0.89,-88.97991543,0.00617413,24.44613381,-28205.39023
000002.SZ,20191104,24.49555852,24.55939653,24.65971342,24.36788249,53898478,50.87824444,-1.79,-24.12739965,0.009715289,24.45354751,-24573.04696
000002.SZ,20191105,24.51379795,24.53203739,24.65971342,24.19460787,98956841,51.17694723,-0.3,-33.14189662,0.013833983,24.46258508,14496.83402
000002.SZ,20191106,24.30404447,24.50467824,24.50467824,24.09429099,67495529,47.5927744,-3.58,-74.10901468,0.000170757,24.43880399,19844.59065
000002.SZ,20191107,24.23108674,24.26756561,24.33140362,24.16724873,33840213,46.37615117,-2.89,-85.54003105,-0.016355986,24.4076464,-3039.266248
000002.SZ,20191108,24.38612192,24.34052334,24.44995994,24.23108674,48524682,49.33979264,-0.15,-37.59873618,-0.016750417,24.40441773,-9219.472121
000002.SZ,20191111,24.05781213,24.24020646,24.24932617,24.00309383,46325932,43.81711467,-1.05,-169.2566232,-0.043058512,24.35242689,-15710.43716
000002.SZ,20191112,23.96661496,24.00309383,24.19460787,23.90277695,36333848,42.39748623,-2.56,-179.4581988,-0.070454559,24.2945551,-28587.80797
000002.SZ,20191113,23.88453751,23.96661496,23.9848544,23.7112629,34695218,41.10665275,-2.57,-196.9824561,-0.097663286,24.23305246,-39658.2984
000002.SZ,20191114,24.06693184,23.92101638,24.13988958,23.77510092,37834059,45.10632659,-1.05,-113.9243986,-0.103317718,24.20813437,-45375.8944
000002.SZ,20191115,24.15812901,24.11253043,24.31316419,24.04869241,46811531,47.04291401,-0.6,-27.52136752,-0.099295431,24.20063357,-42176.87207
000002.SZ,20191118,24.09429099,24.07605156,24.22196702,23.81157978,36812361,45.82422563,-0.41,-73.28380795,-0.100104986,24.18468218,-47166.4133
000002.SZ,20191119,24.36788249,24.13076986,24.41348107,24.07605156,67092991,51.61000573,-0.41,36.98707139,-0.077773493,24.21216223,-26382.60072
000002.SZ,20191120,24.30404447,24.39524164,24.44995994,24.25844589,48575369,50.26119481,-0.78,54.54178442,-0.064483492,24.22594456,-24570.22265
000002.SZ,20191121,24.39524164,24.21284731,24.40436135,24.12165014,38567461,52.18375215,-0.48,40.21058243,-0.046061256,24.25133912,-30853.78213
000002.SZ,20191122,24.63235427,24.42260079,24.71443172,24.34052334,66991133,56.85344302,1.35,145.1141553,-0.012187999,24.3084914,-12751.03447
000002.SZ,20191125,26.12798777,24.89682605,26.12798777,24.89682605,136803257,74.06104367,7.83,377.4954327,0.133799568,24.58141585,57267.92412
000002.SZ,20191126,25.85439628,26.12798777,26.17358636,25.61728365,71718920,68.66619524,6.02,235.1150372,0.224827548,24.77236292,59554.32741
000002.SZ,20191127,25.5352062,25.79967798,25.89087514,25.4257696,63143543,62.90872411,6.14,138.397218,0.268121172,24.88678941,53826.23065
000002.SZ,20191128,25.35281187,25.54432592,25.54432592,25.18865697,43996162,59.8220099,5.78,85.37933402,0.284435191,24.95669278,33450.73716
000002.SZ,20191129,25.26161471,25.38017102,25.39841045,25.16129782,44806484,58.28216871,5.77,62.44226981,0.286700416,25.00243107,17752.23717
000002.SZ,20191202,25.58080478,25.41664989,25.6446428,25.40753017,100684393,61.97172614,6.29,75.614489,0.310670379,25.08918712,49825.50804
000002.SZ,20191203,25.5352062,25.50784705,25.6993611,25.28897385,59698160,61.13984075,5.7,61.60114525,0.322272368,25.15608999,41690.75652
000002.SZ,20191204,25.33457244,25.4257696,25.5352062,25.21601612,34338271,57.48346988,5.15,39.6503331,0.311684654,25.18286235,14612.15647
000002.SZ,20191205,25.35281187,25.48960762,25.48960762,25.17953726,37326356,57.73095006,4.04,31.21577423,0.301292472,25.20835478,-4386.13366
000002.SZ,20191206,25.40753017,25.40753017,25.4257696,25.27985414,35841778,58.51117474,4.54,28.25607064,0.294081908,25.23823109,-20405.12822
000002.SZ,20191209,25.69024138,25.49872733,25.85439628,25.49872733,116060612,62.37541437,5.31,72.02361249,0.307633707,25.30603263,31269.14678
000002.SZ,20191210,25.44400904,25.60816393,25.67200195,25.28897385,68546929,57.36401296,3.3,26.74262735,0.29510295,25.32672909,33495.69322
000002.SZ,20191211,25.5352062,25.52608648,25.7540794,25.48960762,98518714,58.68787934,-2.27,47.35126324,0.289197396,25.35800066,58767.53737
000002.SZ,20191212,25.5352062,25.55344563,25.69024138,25.4804879,56382786,58.68787934,-1.23,23.34918119,0.281274841,25.38458149,44284.99365
000002.SZ,20191213,25.67200195,25.6993611,25.84527656,25.65376251,143137048,60.80506253,0.54,98.26224329,0.282774781,25.42769456,101639.2782
000002.SZ,20191216,26.85756509,25.76319911,26.85756509,25.67200195,189606295,73.48682198,5.94,330.4625199,0.37530228,25.64217514,182486.1736
000002.SZ,20191217,27.76953674,26.76636793,28.58119151,26.62045246,159650008,79.09112423,9.93,334.5581383,0.516268262,25.96127938,219851.3906
000002.SZ,20191218,27.64186071,27.81513533,28.23464228,27.54154383,90793296,76.64839382,8.06,209.8424464,0.610643313,26.21336658,191692.2731
000002.SZ,20191219,28.2984803,27.72393816,28.57207179,27.632741,86113659,80.0593507,10.82,169.1074764,0.730004892,26.52613364,163712.7154
000002.SZ,20191220,28.89126187,28.59031123,29.41108571,28.59031123,89336810,82.53901933,14.04,166.1435373,0.862490074,26.88090287,142496.9121
000002.SZ,20191223,28.28024087,28.89126187,29.35636741,28.26200143,63883565,72.52743521,11.55,114.7403254,0.907717642,27.09080357,103946.3647
000002.SZ,20191224,27.70569873,28.28024087,28.36231832,27.44122695,75492476,64.59359609,9.05,59.40670176,0.886975565,27.18303784,81819.04008
000002.SZ,20191225,27.62362128,27.72393816,27.93369164,27.5233044,68503732,63.52451882,7.53,43.74850012,0.854069177,27.24912536,57975.33997
000002.SZ,20191226,28.38055775,27.81513533,28.54471265,27.81513533,88879074,68.67381027,11.54,65.27711143,0.878937233,27.41884022,54887.52479
000002.SZ,20191227,28.27112115,28.48087463,28.56295208,28.09784654,70309648,67.19680214,10.71,61.87384833,0.87967439,27.54668236,37029.58019
000002.SZ,20191230,28.79094499,28.59031123,28.99157875,28.28936058,91575142,70.44809114,12.75,80.52858337,0.911694583,27.73332175,39580.25037
000002.SZ,20191231,29.3472477,28.59031123,29.59348004,28.56295208,66349798,73.477723,14.32,111.6637329,0.970769371,27.97541064,21004.80016
000002.SZ,20200102,29.69379692,29.91267012,30.64224744,29.64819834,101213040,75.18445961,10.56,163.9786675,1.033635091,28.23316859,34023.14704
000002.SZ,20200103,29.22869138,29.83059267,29.92178984,28.98245904,80553629,68.7866526,5.25,101.6666667,1.034007107,28.38249701,27354.53656
000002.SZ,20200106,28.73622669,28.95509989,28.9642196,28.49911406,87684058,62.70255008,3.96,25.374677,0.983230082,28.43555646,27506.20064
000002.SZ,20200107,28.9642196,28.82742386,29.11925478,28.59031123,57793343,64.27784173,2.35,36.83169915,0.950430081,28.51485593,3467.119789
000002.SZ,20200108,28.89126187,28.54471265,28.97333932,28.31671973,52999684,63.35569056,0,7.867694284,0.908080972,28.57131682,-19230.43074
000002.SZ,20200109,29.36548713,29.31988855,29.62083919,29.04629705,78373446,66.69983663,3.84,85.70262549,0.902382905,28.69044237,-16553.08405
000002.SZ,20200110,28.69062811,29.1830928,29.38372656,28.59031123,55744373,58.51584398,3.55,20.11216844,0.833800134,28.69047023,-32318.49078
000002.SZ,20200113,28.89126187,28.63590981,28.98245904,28.50823378,62074912,60.08390915,4.59,4.49657869,0.78657017,28.72058898,-39252.00066
000002.SZ,20200114,28.62679009,28.77270556,28.99157875,28.60855066,41971228,57.02406022,0.87,-14.98332796,0.719505411,28.70651914,-60274.04834
000002.SZ,20200115,27.80601561,28.54471265,28.71798726,27.77865646,67294431,48.7299963,-1.65,-140.3381643,0.593287417,28.57144361,-55856.58418
000002.SZ,20200116,27.84249447,27.92457192,28.20728313,27.72393816,58139589,49.08445189,-3.29,-159.9825537,0.490547559,28.46210124,-59062.07357
000002.SZ,20200117,27.77865646,27.92457192,28.1343254,27.65098043,47221927,48.45314119,-5.34,-155.1289864,0.399370592,28.35958452,-69609.67086
000002.SZ,20200120,27.24059319,27.81513533,27.82425504,26.92140311,91563767,43.38783357,-8.26,-177.8552816,0.280461989,28.19173582,-41707.77734
000002.SZ,20200121,26.6386919,26.95788197,27.23147347,26.46541728,81796927,38.53479693,-8.86,-174.9242846,0.136088912,27.95877923,-27163.22854
000002.SZ,20200122,27.45946638,26.62957218,27.66921986,26.61133275,93771024,47.20658434,-4.44,-106.2354682,0.086900119,27.88388231,-5906.388095
000002.SZ,20200123,26.42893842,27.08555801,27.15851574,26.15534692,98694879,39.64389536,-8.75,-141.0422812,-0.034835783,27.66564072,14743.00243
000002.SZ,20200203,24.28580504,23.79334035,25.09745981,23.78422063,153086547,29.17574912,-15.94,-235.4519099,-0.300778132,27.15866537,74142.65321
000002.SZ,20200204,25.18865697,24.53203739,25.41664989,24.53203739,103628313,36.75259085,-14.22,-147.1939983,-0.433687474,26.86316411,80382.04874
000002.SZ,20200205,25.20689641,25.08834009,25.51696677,24.82386831,80068551,36.89945602,-12.14,-115.2135021,-0.531421421,26.61472396,65560.31716
000002.SZ,20200206,25.44400904,25.30721329,25.6446428,25.00626264,87186933,38.88620661,-11.93,-88.01514851,-0.583022549,26.43911672,58879.20465
000002.SZ,20200207,25.07922038,25.07010066,25.17041754,24.8147486,71378548,36.95826807,-12.39,-90.57032604,-0.645906602,26.23513227,40363.04921
000002.SZ,20200210,26.14622721,24.85122746,26.33774125,24.73267115,91123804,45.47382731,-5.97,-43.549111,-0.602696621,26.22179651,41147.31342
000002.SZ,20200211,26.52013558,26.03679061,26.93052282,26.03679061,68535405,48.11854815,-4.75,8.477154391,-0.532146861,26.26654737,23273.61451
000002.SZ,20200212,26.52013558,26.43805813,26.72076935,26.3103821,41758679,48.11854815,-4.53,18.63060743,-0.470808481,26.3045856,-12355.57335
000002.SZ,20200213,27.31355092,26.88492424,28.04312824,26.86668481,89569809,53.65102631,0.27,85.62805149,-0.354093616,26.4559304,-1989.442201
000002.SZ,20200214,28.08872682,27.3591495,28.08872682,27.33179035,119770317,58.32675461,5.44,116.5266853,-0.196777696,26.70084986,30246.41556
000002.SZ,20200217,27.74217759,28.21640285,28.22552257,27.28619177,102213900,55.6251031,1.03,105.3397324,-0.098926955,26.85704902,41152.62201
000002.SZ,20200218,27.08555801,27.36826922,27.40474808,26.92140311,78595188,50.82174796,2.48,59.3947463,-0.073515806,26.89132537,30387.25712
000002.SZ,20200219,27.03995942,27.10379744,27.45034667,26.94876226,60820721,50.49564855,11.34,60.8863936,-0.056406493,26.91362048,7427.498906
000002.SZ,20200220,27.22235375,26.91228339,27.24059319,26.70252991,80199628,51.82716727,8.07,50.79502746,-0.027808976,26.95993047,4813.397641
000002.SZ,20200221,26.67517076,27.17675517,27.17675517,26.44717785,105920154,47.68356067,5.82,23.85222992,-0.048736528,26.91721651,23228.25759
000002.SZ,20200224,26.35598069,26.53837502,26.5839736,25.91823429,94999558,45.40317279,3.58,-23.5225956,-0.090039813,26.83303114,28679.55837
000002.SZ,20200225,26.74812849,26.28302295,27.03995942,26.26478352,105297000,48.6521552,6.65,2.733499776,-0.090091395,26.82029574,40838.1716
000002.SZ,20200226,27.45946638,26.3103821,28.23464228,26.08238919,165445671,53.99966711,5.02,53.7796164,-0.032360223,26.91617134,97880.60416
000002.SZ,20200227,27.05819886,27.56890298,27.59626213,26.79372708,92275882,50.78658859,2.03,29.9667895,-0.018770415,26.93747547,83087.45778
000002.SZ,20200228,26.98524112,26.67517076,27.90633249,26.61133275,110129976,50.20170329,1.75,22.62206306,-0.013729213,26.94464031,84793.10232
000002.SZ,20200302,28.38967746,27.26795234,28.84566329,27.26795234,137574700,59.79944624,3.94,180.3688181,0.102411714,27.16139589,107056.3575
000002.SZ,20200303,28.36231832,28.73622669,28.84566329,27.75129731,94283195,59.55863068,0.97,159.0158409,0.190055736,27.34153425,88744.52937
000002.SZ,20200304,29.42020543,28.52647321,29.59348004,28.03400852,112979624,65.36636658,6.05,185.4678347,0.340946683,27.65333493,88300.85209
000002.SZ,20200305,29.4566843,28.98245904,29.82147296,28.81830414,92417006,65.55008632,8.75,171.5051439,0.458190648,27.92383733,70543.73614
000002.SZ,20200306,28.38967746,29.00981819,29.17397308,28.26200143,67952896,56.1650774,4.99,86.05484575,0.459709556,27.99371335,36312.01924
000002.SZ,20200309,27.86073391,27.90633249,28.38967746,27.36826922,84361344,52.17696789,2.35,20.15176406,0.413465801,27.97376644,22167.84606
000002.SZ,20200310,28.08872682,27.90633249,28.79094499,27.54154383,76599364,53.70295438,5.3,36.60380796,0.390710546,27.99101049,4641.711
000002.SZ,20200311,27.70569873,28.11608597,28.27112115,27.68745929,56331860,50.77185479,5.12,11.01862535,0.337874866,27.94821373,-25310.29785
