code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000625.SZ,20170316,10.0514524,10.05783833,10.08976798,9.987593112,35482786,47.50449729,-3.14,-45.61992723,-0.023627265,10.08479389,12623.79994
000625.SZ,20170317,9.879032318,10.05783833,10.05783833,9.86626046,46276605,40.92424294,-4.92,-75.22643819,-0.038114217,10.05392966,19361.22459
000625.SZ,20170320,9.910961963,9.949277538,9.987593112,9.827944885,21876944,42.51232743,-3.78,-76.91639522,-0.04648295,10.0324845,4955.075874
000625.SZ,20170321,9.987593112,9.917347892,9.993979042,9.885418247,24354673,46.2470837,-3.4,-52.28738563,-0.046396903,10.02575079,-4411.724925
000625.SZ,20170322,9.910961963,9.930119751,9.942891609,9.847102672,22682297,43.22304346,-3.54,-73.4365038,-0.051913773,10.00853247,-13034.19957
000625.SZ,20170323,10.03229462,9.917347892,10.06422426,9.910961963,40085858,48.91844515,-3.2,-8.035040024,-0.04596554,10.01209679,-5757.979195
000625.SZ,20170324,10.16639913,10.06422426,10.17917099,10.00036497,40434903,54.36700361,1.53,93.23226854,-0.030083623,10.03524214,286.8217155
000625.SZ,20170327,10.11531169,10.16639913,10.27495992,10.10253984,39112622,52.08767041,1.8,172.2330518,-0.021373044,10.04725257,3964.697167
000625.SZ,20170328,10.00036497,10.12169762,10.14085541,9.955663467,30014675,47.28419452,1.1,48.10156068,-0.023474487,10.04021943,-456.5797545
000625.SZ,20170329,9.987593112,10.01952276,10.06422426,9.923733821,20136357,46.76811958,0.13,2.02020202,-0.02587224,10.03232549,-11795.47968
000625.SZ,20170330,9.923733821,10.00036497,10.01952276,9.879032318,23447536,44.17214777,0.06,-57.68566494,-0.032550169,10.01603674,-17903.41541
000625.SZ,20170331,10.07699612,9.930119751,10.07699612,9.930119751,26236760,51.17659762,0.45,34.4950849,-0.02518517,10.02518064,-20259.78562
000625.SZ,20170405,10.13446948,10.09615391,10.17278506,10.03868055,38363873,53.53111197,0.83,111.9935543,-0.014543092,10.04157397,-12201.01362
000625.SZ,20170406,10.13446948,10.15362727,10.2047147,10.09615391,29062200,53.53111197,2.59,115.8931083,-0.006039548,10.0555083,-13168.25602
000625.SZ,20170407,10.14085541,10.14085541,10.18555691,10.10253984,27102283,53.81810536,2.32,97.63275752,0.001201018,10.06831036,-15339.46798
000625.SZ,20170410,10.14724134,10.2047147,10.24941621,10.12808355,36599370,54.12323688,1.6,102.9059829,0.007369559,10.08015001,-9289.727396
000625.SZ,20170411,10.28134585,10.1600132,10.30688957,10.07061019,47649092,60.08715883,3.74,116.6666667,0.022816273,10.11032939,4370.556733
000625.SZ,20170412,10.14724134,10.25580213,10.30050364,10.12169762,31683951,52.70809621,1.15,82.64379415,0.023960589,10.11586618,2287.526615
000625.SZ,20170413,10.17917099,10.1600132,10.23664435,10.14085541,22487613,54.15179714,0.13,73.42657343,0.027131172,10.1253619,-6706.655804
000625.SZ,20170414,10.06422426,10.18555691,10.2047147,10.03229462,25626443,48.42104316,-0.51,-10.20543406,0.020136521,10.11619125,-11173.04082
000625.SZ,20170417,10.16639913,10.06422426,10.17278506,10.04506647,25302004,53.16560355,1.66,16.84164479,0.022577606,10.12372244,-14803.82896
000625.SZ,20170418,9.955663467,10.01313683,10.10892577,9.955663467,37112212,44.14589695,-0.32,-86.98643999,0.007422021,10.09851359,-8058.510396
000625.SZ,20170419,9.834330814,9.910961963,9.930119751,9.751313736,35998533,39.94406862,-0.9,-184.8285923,-0.014215552,10.05888617,-3570.28667
000625.SZ,20170420,10.0067509,9.853488601,10.08338205,9.840716743,41040006,47.57965941,-0.7,-79.56577267,-0.017251757,10.05106588,4008.502821
000625.SZ,20170421,9.987593112,9.987593112,10.01952276,9.923733821,27852672,46.86665394,-1.45,-84.56375839,-0.020962206,10.04154497,-619.1906871
000625.SZ,20170424,9.725770019,9.974821254,9.974821254,9.706612232,36503095,38.39779174,-4.03,-166.0571964,-0.04451654,9.994178725,2662.802156
000625.SZ,20170425,9.796015239,9.764085594,9.853488601,9.757699665,20419195,41.45446093,-3.4,-129.1964996,-0.056859872,9.964454202,-7626.642791
000625.SZ,20170426,9.904576034,9.808787098,10.0067509,9.808787098,33451751,45.92053066,-2.39,-64.03100775,-0.057222477,9.955472477,-5204.919457
000625.SZ,20170427,9.751313736,9.706612232,9.821558956,9.64913887,37141451,41.14820976,-5.16,-125.1538183,-0.069080514,9.924848666,-304.8921207
000625.SZ,20170428,9.764085594,9.732155948,9.815173027,9.712998161,19178779,41.69202843,-3.78,-99.0072664,-0.076564919,9.900734205,-10791.56185
000625.SZ,20170502,9.604437366,9.764085594,9.764085594,9.572507721,35332750,37.07965167,-5.65,-129.5493636,-0.094291705,9.856289679,-5998.274234
000625.SZ,20170503,9.617209225,9.604437366,9.655524799,9.57889365,18954642,37.67369456,-4.44,-124.1426612,-0.106086826,9.820427611,-15239.65044
000625.SZ,20170504,9.502262501,9.598051437,9.674682587,9.489490643,27931585,34.51530567,-6.53,-134.6963319,-0.12328859,9.772702844,-15145.27955
000625.SZ,20170505,9.329842415,9.515034359,9.521420288,9.310684628,27812724,30.39854075,-6.29,-178.9398689,-0.149115066,9.70627378,-14993.56435
000625.SZ,20170508,9.22766755,9.387315777,9.393701706,9.195737904,24064562,28.24834382,-6.17,-180.4444444,-0.175800869,9.634482845,-17693.81912
000625.SZ,20170509,8.697635434,8.959458527,8.959458527,8.65931986,67751731,20.24744838,-13.08,-250.2951227,-0.236986885,9.493955734,15242.39893
000625.SZ,20170510,8.557144994,8.697635434,8.755108796,8.544373136,29169599,18.73291052,-14.32,-200.1848002,-0.293431157,9.353434123,10095.65651
000625.SZ,20170511,8.563530923,8.557144994,8.595460569,8.403882696,27102106,19.02939314,-11.95,-161.1092399,-0.333800513,9.234948643,4298.97607
000625.SZ,20170512,8.646548001,8.595460569,8.678477647,8.557144994,20729788,22.96404258,-11.73,-114.4214778,-0.355002486,9.146688547,-5374.904456
000625.SZ,20170515,8.735951009,8.678477647,8.812582158,8.652933931,26713047,27.07393808,-11.8,-81.29438607,-0.360436242,9.085077916,-8119.932965
000625.SZ,20170516,8.889213307,8.735951009,8.921142953,8.652933931,25575333,33.61262688,-8.84,-57.45337662,-0.348359871,9.055698225,-11085.6396
000625.SZ,20170517,8.889213307,8.857283662,9.01054596,8.812582158,25923219,33.61262688,-8.96,-37.03176861,-0.334928414,9.030725487,-13005.35095
000625.SZ,20170518,8.812582158,8.818968087,8.87005552,8.755108796,15491101,31.95137011,-8.24,-43.92156863,-0.32670137,8.998003988,-22683.10668
000625.SZ,20170519,8.818968087,8.812582158,8.838125874,8.755108796,12706222,32.25186363,-8.3,-38.67371257,-0.316023169,8.971148603,-32228.45288
000625.SZ,20170522,8.735951009,8.825354016,8.838125874,8.72956508,15969186,30.37407457,-8.06,-39.95268372,-0.310678099,8.935868964,-36736.79041
000625.SZ,20170523,8.748722867,8.748722867,8.7998103,8.704021363,15189680,31.03929413,-6.23,-38.48751274,-0.301931037,8.907797049,-40472.13896
000625.SZ,20170524,8.838125874,8.748722867,8.844511804,8.621004285,17662997,35.67241873,-4.22,-24.88453464,-0.284505252,8.897346373,-40964.45672
000625.SZ,20170525,8.997774102,8.812582158,9.029703747,8.7998103,26953662,43.03270245,3.45,87.38807879,-0.254874876,8.912410532,-33471.98766
000625.SZ,20170526,9.023317818,8.997774102,9.099948968,8.978616315,21096991,44.13411167,5.45,182.7309237,-0.226717961,8.929046625,-31892.36069
000625.SZ,20170531,8.985002244,8.985002244,9.087177109,8.946686669,16153102,42.79746363,4.92,129.0858726,-0.205130533,8.937439968,-34235.15859
000625.SZ,20170601,8.978616315,8.991388173,9.068019322,8.959458527,16473904,42.56607622,3.84,107.7898551,-0.186389054,8.94361642,-35424.62933
000625.SZ,20170602,9.055247464,8.978616315,9.055247464,8.959458527,16565201,46.3168883,3.65,100.7764179,-0.163468442,8.960361076,-35880.02185
000625.SZ,20170605,9.112720826,9.099948968,9.131878613,9.029703747,20742406,49.00666473,2.51,121.5794307,-0.139063039,8.983215039,-32495.67842
000625.SZ,20170606,9.099948968,9.106334897,9.125492684,9.048861535,17622058,48.42599495,2.37,104.9954587,-0.119376071,9.000725128,-31962.97267
000625.SZ,20170607,9.200242298,9.106635181,9.213614743,9.086576513,25232119,53.12315244,4.4,126.5876638,-0.09459079,9.030652704,-25110.65629
000625.SZ,20170608,9.33396675,9.20692852,9.367397863,9.173497407,22928876,58.54452903,5.84,156.8764747,-0.063426687,9.07614981,-21293.21586
000625.SZ,20170609,9.407515198,9.36071164,9.54123965,9.36071164,30722538,61.20222542,7.69,188.9643473,-0.032420443,9.125854619,-11842.51973
000625.SZ,20170612,9.54123965,9.380770308,9.588043208,9.354025417,30908000,65.52931088,9.06,168.1014335,0.00290914,9.188162373,-4155.223786
000625.SZ,20170613,9.594729431,9.547925873,9.715081438,9.467691202,31124874,67.10948174,8.56,159.7652851,0.034822851,9.249147432,2087.944301
000625.SZ,20170614,9.420887643,9.527867205,9.594729431,9.380770308,23612476,57.83089116,4.7,96.40705169,0.045561908,9.274908464,962.7249464
000625.SZ,20170615,9.347339195,9.380770308,9.461004979,9.293849414,19817375,54.40375749,3.59,52.40911149,0.047589363,9.285773073,-2957.25939
000625.SZ,20170616,9.20692852,9.36071164,9.374084085,9.193556075,20763585,48.49520314,2.47,7.849599862,0.037434644,9.27394639,-5239.959832
000625.SZ,20170619,9.307221859,9.200242298,9.33396675,9.193556075,15717514,52.46630107,3.66,9.586277564,0.03705267,9.278937711,-10994.04149
000625.SZ,20170620,9.347339195,9.320594304,9.380770308,9.307221859,12581258,53.99428702,3.23,29.69140888,0.039531394,9.289197933,-17878.79354
000625.SZ,20170621,9.461004979,9.467691202,9.467691202,9.347339195,21105766,58.1036654,3.82,56.32744587,0.050090269,9.31496899,-16268.90579
000625.SZ,20170622,9.507808537,9.474377424,9.66827788,9.467691202,40533680,59.69992677,4.48,104.0033892,0.06152568,9.343894922,675.8539625
000625.SZ,20170623,9.501122315,9.501122315,9.534553428,9.33396675,27978954,59.35203016,3.27,48.32192248,0.069250527,9.367479031,3928.794808
000625.SZ,20170626,9.728453883,9.501122315,9.761884996,9.501122315,56554164,66.5000284,4.23,150.8844097,0.092648289,9.421625259,29227.66191
000625.SZ,20170627,9.688336547,9.715081438,9.781943664,9.628160544,25779811,64.3494876,2.99,152.4229075,0.106723805,9.461631952,24166.29144
000625.SZ,20170628,9.648219212,9.641532989,9.748512551,9.628160544,23100601,62.18383861,1.12,114.435591,0.113335162,9.489620041,17788.16938
000625.SZ,20170629,9.621474321,9.648219212,9.681650325,9.554612095,24768658,60.7167877,0.28,69.9956198,0.115089936,9.509398183,13918.99478
000625.SZ,20170630,9.641532989,9.601415654,9.66827788,9.581356986,15268435,61.45134027,2.34,65.53122466,0.116753314,9.529218404,3150.443684
000625.SZ,20170703,9.567984541,9.648219212,9.648219212,9.547925873,19632552,57.2259664,2.36,44.22764228,0.110858896,9.535033325,-1841.01092
000625.SZ,20170704,9.467691202,9.581356986,9.601415654,9.461004979,22403904,51.97749993,2.83,2.816234765,0.096976804,9.524932006,-3519.949417
000625.SZ,20170705,9.547925873,9.454318756,9.567984541,9.414201421,23032840,55.49416431,2.59,-2.717391304,0.09139586,9.528381086,-4293.528359
000625.SZ,20170706,9.527867205,9.494436092,9.594729431,9.474377424,26978242,54.4212153,1.93,-1.413811854,0.084381655,9.528304004,-1703.350399
000625.SZ,20170707,9.467691202,9.507808537,9.561298318,9.407515198,28178874,51.22164797,0.07,-55.8828878,0.073124216,9.519212084,1303.171825
000625.SZ,20170710,9.440946311,9.427573866,9.467691202,9.400828976,14629464,49.8197176,-0.7,-101.7933723,0.061337465,9.507472218,-7164.787934
000625.SZ,20170711,9.461004979,9.434260089,9.527867205,9.414201421,27924044,50.90503263,-0.42,-80.31861262,0.05300395,9.500502132,-3112.216373
000625.SZ,20170712,9.374084085,9.461004979,9.501122315,9.307221859,32627857,46.23812003,-3.64,-120.6810036,0.038936949,9.481539425,3850.671617
000625.SZ,20170713,9.380770308,9.380770308,9.407515198,9.327280527,22487513,46.64334748,-3.17,-125.7683215,0.028005443,9.466424057,1172.880139
000625.SZ,20170714,9.461004979,9.394142753,9.467691202,9.374084085,20583031,51.37934177,-1.94,-70.99821747,0.025522208,9.465611196,-2457.715694
000625.SZ,20170717,9.461004979,9.447632534,9.601415654,9.287163191,48918049,51.37934177,-1.67,-51.69186465,0.023285803,9.464920263,17329.24171
000625.SZ,20170718,9.634846767,9.454318756,9.654905434,9.400828976,44140921,60.24608227,-0.07,65.37530266,0.035135989,9.490409239,28823.54507
000625.SZ,20170719,9.808688554,9.634846767,9.822060999,9.574670763,57873387,66.77188012,2.52,205.1612903,0.057887634,9.538151136,48455.25368
000625.SZ,20170720,9.761884996,9.808688554,9.822060999,9.674964102,35932448,63.73824623,3.11,186.8675996,0.071319691,9.571711215,45781.28199
000625.SZ,20170721,9.995902787,9.741826328,10.06276501,9.688336547,63688251,70.86562654,4.69,216.9027013,0.099698709,9.635339951,65305.94722
000625.SZ,20170724,9.975844119,9.929040561,10.26335169,9.862178335,65242039,69.60279419,4.7,188.6916502,0.119196692,9.686415576,81098.31129
000625.SZ,20170725,9.781943664,9.949099229,9.962471674,9.735140106,38979847,58.71117891,3.32,83.64337188,0.117646681,9.700744789,71597.15207
000625.SZ,20170726,9.715081438,9.788629886,9.855492112,9.641532989,40207774,55.48682869,2.9,43.67593712,0.109757843,9.702895286,64316.84485
000625.SZ,20170727,9.581356986,9.601415654,9.641532989,9.494436092,51531318,49.61771109,1.27,-17.69352291,0.09165885,9.684664541,66912.97151
000625.SZ,20170728,9.581356986,9.547925873,9.588043208,9.494436092,26719906,49.61771109,2.21,-28.42424242,0.076434182,9.669168408,48391.85351
000625.SZ,20170731,9.567984541,9.574670763,9.581356986,9.51449476,30658183,49.01640756,2,-31.75283507,0.062568231,9.653990828,36471.17744
000625.SZ,20170801,9.681650325,9.547925873,9.715081438,9.534553428,50008579,54.10740894,2.33,-4.121283485,0.060058922,9.658139752,42152.20379
000625.SZ,20170802,9.474377424,9.674964102,9.681650325,9.467691202,63372686,45.2366518,0.14,-57.43136636,0.040873916,9.630575403,56783.60946
000625.SZ,20170803,9.521180982,9.447632534,9.521180982,9.427573866,23735833,47.33625265,-1.18,-84.99245852,0.029110746,9.61416624,35980.71283
000625.SZ,20170804,9.521180982,9.501122315,9.54123965,9.454318756,22117795,47.33625265,-2.93,-81.46185271,0.019562841,9.600218451,17981.36792
000625.SZ,20170807,9.487749869,9.527867205,9.534553428,9.440946311,17167240,45.87910677,-2.81,-84.63099434,0.009192481,9.583348164,-274.7594977
000625.SZ,20170808,9.474377424,9.487749869,9.501122315,9.440946311,17916708,45.278697,-5.22,-80.95683827,-0.00010395,9.567002553,-13976.99586
000625.SZ,20170809,9.467691202,9.474377424,9.507808537,9.407515198,23294133,44.96186299,-5.09,-76.88770445,-0.007919668,9.55210585,-20263.40046
000625.SZ,20170810,9.347339195,9.36071164,9.461004979,9.33396675,38443645,39.59157222,-4.44,-110.8902542,-0.023553572,9.521390852,-12872.64349
000625.SZ,20170811,9.046459178,9.307221859,9.307221859,9.033086733,47494608,29.95793866,-6.88,-246.0246914,-0.059535764,9.450151101,284.673839
000625.SZ,20170814,9.106635181,9.0531454,9.120007626,9.033086733,16566065,33.44593973,-4.95,-216.0906371,-0.082248105,9.398623713,-14082.4728
000625.SZ,20170815,9.106635181,9.093262736,9.153438739,9.086576513,13501023,33.44593973,-4.95,-145.7591179,-0.099105374,9.354825433,-27623.348
000625.SZ,20170816,9.059831623,9.106635181,9.113321404,9.013028065,18609963,32.00812533,-5.31,-129.8490752,-0.114916847,9.310576362,-33841.99213
000625.SZ,20170817,9.133380072,9.059831623,9.140066294,9.039772955,13204235,36.61914373,-5.66,-91.57383605,-0.120128047,9.283996918,-42640.74713
000625.SZ,20170818,9.126693849,9.113321404,9.140066294,9.059831623,14498913,36.37761651,-3.67,-75.10143571,-0.12337529,9.260401458,-48015.63259
000625.SZ,20170821,9.18018363,9.126693849,9.193556075,9.099948959,15453180,39.79851187,-3.58,-49.004329,-0.120246448,9.248368784,-50918.29986
000625.SZ,20170822,9.186869852,9.18018363,9.226987188,9.166811185,15193891,40.23112493,-3.51,-29.33083177,-0.115891373,9.239143944,-52819.04408
000625.SZ,20170823,9.093262736,9.18018363,9.186869852,9.066517846,17801796,36.29840788,-4.16,-53.42789598,-0.118625812,9.217261763,-51625.92466
000625.SZ,20170824,9.066517846,9.079890291,9.120007626,9.039772955,13062524,35.23850839,-4.3,-65.86958928,-0.121549813,9.194650175,-53883.4307
000625.SZ,20170825,9.160124962,9.073204068,9.18018363,9.0531454,16839674,41.65947172,-3.25,-32.9594239,-0.114988279,9.189471393,-52024.96471
000625.SZ,20170828,9.20692852,9.160124962,9.253732078,9.160124962,20734232,44.61626056,-1.5,32.83664459,-0.104803452,9.192089962,-46869.25461
000625.SZ,20170829,9.126693849,9.213614743,9.213614743,9.113321404,18456610,40.79887497,0.89,8.850574713,-0.102030031,9.182280545,-44112.66448
000625.SZ,20170830,9.247045856,9.126693849,9.273790746,9.113321404,27025265,47.98765564,1.54,142.0537897,-0.089093658,9.191995342,-34614.84014
000625.SZ,20170831,9.200242298,9.293849414,9.320594304,9.133380072,24076901,45.66533522,1.03,120.523416,-0.081676628,9.193232385,-29131.02494
000625.SZ,20170901,9.20692852,9.200242298,9.220300965,9.160124962,18446168,46.06688074,1.62,74.3130227,-0.074401403,9.195286805,-28994.36386
000625.SZ,20170904,9.186869852,9.213614743,9.220300965,9.160124962,14507154,44.99263132,0.59,56.19047619,-0.069453683,9.194024262,-31699.1065
000625.SZ,20170905,9.160124962,9.18018363,9.20692852,9.146752517,16667147,43.53490062,0.37,20.57613169,-0.066919264,9.188939367,-31733.89214
000625.SZ,20170906,9.153438739,9.146752517,9.173497407,9.106635181,13409693,43.15843417,-0.29,-32.88888889,-0.06470437,9.183614273,-33998.04486
000625.SZ,20170907,9.173497407,9.160124962,9.193556075,9.140066294,14086290,44.70331075,-0.15,5.325725155,-0.060631561,9.182096743,-34844.77608
000625.SZ,20170908,9.106635181,9.173497407,9.173497407,9.093262736,17903930,40.72955766,0.15,-76.34691196,-0.062083394,9.170777509,-32065.66719
000625.SZ,20170911,9.240359633,9.126693849,9.240359633,9.126693849,28446507,50.25389835,1.92,71.53945666,-0.051845889,9.181214828,-21112.84903
000625.SZ,20170912,9.38745653,9.273790746,9.54123965,9.226987188,64485741,58.20917161,2.48,292.5925926,-0.031499991,9.212151083,16458.26752
000625.SZ,20170913,9.300535637,9.354025417,9.36071164,9.247045856,23410000,52.832623,1.02,147.0319635,-0.022134358,9.225408766,12939.79601
000625.SZ,20170914,9.260418301,9.280476969,9.380770308,9.226987188,20352501,50.51355913,1.47,104.0109389,-0.017744612,9.230660196,7596.666186
000625.SZ,20170915,9.200242298,9.253732078,9.313908082,9.18018363,22267609,47.1689693,-0.51,23.49823322,-0.018903499,9.226097512,4851.603148
000625.SZ,20170918,9.440946311,9.213614743,9.487749869,9.200242298,48016742,58.89338663,2.62,156.4596198,-0.000394574,9.258324831,23186.24273
000625.SZ,20170919,9.320594304,9.481063647,9.487749869,9.293849414,26946296,52.60700878,1.23,114.195067,0.004510486,9.267665252,20478.42516
000625.SZ,20170920,9.447632534,9.320594304,9.494436092,9.307221859,34225616,57.73535099,2.84,123.8592825,0.018436185,9.294660345,23930.40825
000625.SZ,20170921,9.33396675,9.414201421,9.461004979,9.320594304,24397822,52.28391427,1.9,76.43979058,0.020069177,9.300556305,18522.40654
000625.SZ,20170922,9.313908082,9.313908082,9.380770308,9.273790746,17308642,51.36225527,1.75,34.75945017,0.019519757,9.302559072,8419.100284
