code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600862.SH,20200117,11.67478164,11.50644297,11.73419528,11.38761568,14877082,63.8758746,6.99,22.89433992,0.381091305,11.4972669,11315.74881
600862.SH,20200120,11.62527026,11.68468391,11.77380438,11.56585662,9966712,62.38256065,3.44,28.25812712,0.362374325,11.5164674,4702.243382
600862.SH,20200121,11.63517254,11.76390211,12.06097034,11.56585662,16839139,62.57102831,2.89,49.09502262,0.344370328,11.53427317,4949.413169
600862.SH,20200122,11.63517254,11.38761568,11.79360893,11.12025426,16746544,62.57102831,-0.25,-61.45448954,0.326340184,11.54940808,5012.796185
600862.SH,20200123,11.04103607,11.4569316,11.67478164,10.9123065,17540145,46.39589744,-5.27,-192.7807487,0.261099525,11.47315227,5638.401383
600862.SH,20200203,10.3676814,9.941883598,11.02123152,9.941883598,29699199,35.26830045,-13.4,-304.2590059,0.153294653,11.30733164,15763.82288
600862.SH,20200204,10.93211105,10.39738823,10.96181787,10.39738823,14304661,46.78889108,-8.61,-158.8436115,0.112110925,11.25104855,11236.65757
600862.SH,20200205,10.75387011,10.9519156,11.23908156,10.59543372,19197679,44.11858153,-8.66,-108.1659713,0.064348204,11.17647179,11464.94234
600862.SH,20200206,10.8330883,10.75387011,10.97172015,10.59543372,14496255,45.60446341,-8.83,-96.09413974,0.032513356,11.12496426,7762.719603
600862.SH,20200207,11.91243622,10.94201332,11.91243622,10.79347921,29945740,60.87090608,2.04,38.00440205,0.09330283,11.24308506,17098.0292
600862.SH,20200210,13.07100234,12.25901583,13.10070916,11.97184987,50132901,70.45585927,14.68,213.3398618,0.232287859,11.51727265,40320.88705
600862.SH,20200211,12.28872265,12.68481363,12.75412956,12.11048171,31630043,59.80356424,6.98,139.6088995,0.276128031,11.63299015,43295.82186
600862.SH,20200212,12.41745222,12.28872265,12.61549771,12.12038399,21700231,60.85245803,6.36,117.3793041,0.317598011,11.75065946,37211.99401
600862.SH,20200213,12.4273545,12.67491136,13.05119779,12.28872265,26382287,60.93689877,6.9,117.7399252,0.34725931,11.85216372,35756.36736
600862.SH,20200214,12.37784313,12.47686587,12.63530226,12.17979764,21697314,60.23727027,6.38,80.45803448,0.362591224,11.93101563,30471.13877
600862.SH,20200217,13.3977774,12.51647497,13.56611607,12.4273545,49271174,68.3091241,15.15,126.1412575,0.451833592,12.15102989,47979.2823
600862.SH,20200218,13.26904783,13.66513881,13.92259795,12.90266367,48332931,66.47492792,20.18,118.3779762,0.5063347,12.31873258,60401.26037
600862.SH,20200219,12.74422728,12.75412956,13.00168642,12.55608407,33903257,59.46453595,22.92,62.21380927,0.501398775,12.38255679,57934.39486
600862.SH,20200220,12.78383638,12.72442273,12.91256595,12.47686587,23344679,59.80902999,16.94,52.40302643,0.494977352,12.44274873,46918.64719
600862.SH,20200221,13.25914556,12.82344548,13.26904783,12.66500909,33265930,63.78630267,23.3,75.63429571,0.522221956,12.56520825,45667.77848
600862.SH,20200224,13.14031826,13.17002509,13.45719105,12.91256595,30893246,62.1309536,21.3,84.08575318,0.528137096,12.65147475,42274.58323
600862.SH,20200225,12.95217505,12.72442273,13.10070916,12.15999309,32372411,59.49812562,8.73,26.0886292,0.511744233,12.6965798,40314.29598
600862.SH,20200226,13.45719105,12.67491136,14.23947073,12.55608407,55588419,63.91796736,2.95,128.0117407,0.533355155,12.81067148,56838.92864
600862.SH,20200227,13.8631843,13.63543199,14.18995936,13.22943873,48198150,67.03265128,12.81,160.2848896,0.576595594,12.96854841,63242.4698
600862.SH,20200228,12.55608407,13.26904783,13.71465018,12.47686587,38310309,51.5916034,1.12,0.181900864,0.499632437,12.90667876,59651.0409
600862.SH,20200302,13.25914556,12.77393411,13.3977774,12.32833175,27171227,57.29042108,6.69,7.775269626,0.489724527,12.95954878,47271.58202
600862.SH,20200303,13.44728877,13.34826603,13.96220705,13.2789501,36670427,58.69187706,8.64,111.7527862,0.491389589,13.03270977,44611.57768
600862.SH,20200304,13.95230477,13.14031826,13.98201159,13.09080689,37775409,62.27065459,4.14,115.5981331,0.527380421,13.17064902,42900.60178
600862.SH,20200305,13.67504108,14.18005708,14.30878665,13.32846148,40193824,59.23634405,3.06,114.9978965,0.527450431,13.24630783,43000.41778
600862.SH,20200306,13.11061144,13.17002509,13.38787512,12.92246822,25902679,53.51909794,2.87,-16.42430629,0.476468724,13.22595337,31188.24437
600862.SH,20200309,12.15999309,12.77393411,12.86305458,12.05106807,26286981,45.54595557,-4.88,-148.8406073,0.355263146,13.06605933,21884.83666
600862.SH,20200310,12.53627952,11.9223385,12.59569316,11.9223385,20437913,48.79763555,-5.45,-133.6212215,0.286270079,12.98659236,9680.518971
600862.SH,20200311,12.68481363,12.68481363,13.13041599,12.58579089,23992159,50.0652093,-3.47,-57.07133917,0.24080222,12.94132555,2843.708261
600862.SH,20200312,12.35803858,12.37784313,12.61549771,12.13028626,13965141,47.2914232,-4.59,-110.2266446,0.176367542,12.8538325,-10543.9351
600862.SH,20200313,12.24911356,11.68468391,12.43725677,11.63517254,18453778,46.36921266,-8.98,-124.2009776,0.115185471,12.76312466,-17331.99157
600862.SH,20200316,12.15009081,12.3877454,12.78383638,12.01145897,23325960,45.50053981,-12.36,-85.61696857,0.058038895,12.67116958,-18566.11295
600862.SH,20200317,12.04116579,12.08077489,12.44715905,11.32820203,24038174,44.5126971,-4.1,-113.5684226,0.003915349,12.57666902,-18753.28961
600862.SH,20200318,11.77380438,12.16989536,12.55608407,11.77380438,18468647,42.09681227,-11.2,-88.88888889,-0.059861734,12.45623932,-23129.15281
600862.SH,20200319,12.22930901,11.91243622,12.3877454,11.8035112,27527323,47.34062054,-9.06,-65.78850631,-0.072810797,12.42219977,-19067.66133
600862.SH,20200320,12.73432501,12.36794085,13.12051371,12.36794085,32381784,52.47900808,-8.73,9.626894181,-0.041840146,12.46901856,-11795.78132
600862.SH,20200323,12.62539999,12.3877454,12.94227277,12.37784313,20934255,51.31592569,-7.68,7.230046948,-0.025787755,12.49247577,-15095.94653
600862.SH,20200324,13.16012281,12.92246822,13.29875465,12.58579089,27166842,56.421903,0.38,77.04513597,0.029738734,12.59262283,-12537.64821
600862.SH,20200325,13.16012281,13.49680014,13.49680014,12.9323705,25884303,56.421903,8.22,129.2246142,0.072903491,12.67774783,-11413.51228
600862.SH,20200326,13.00168642,13.12051371,13.42748422,12.9323705,20928878,54.45918157,3.71,115.7065391,0.093252422,12.72633861,-14355.75607
600862.SH,20200327,12.66500909,13.12051371,13.26904783,12.65510681,17493741,50.44349575,-0.16,57.74345774,0.081275161,12.71713919,-19237.6147
600862.SH,20200330,11.99165442,12.40754995,12.40754995,11.69458618,21613147,43.53007882,-2.96,-84.19139915,0.017250152,12.60831647,-19557.06479
600862.SH,20200331,11.94214305,12.08077489,12.27882038,11.8035112,10330888,43.06273664,-2.51,-76.71178793,-0.0370581,12.50839046,-28584.56632
600862.SH,20200401,12.08077489,11.94214305,12.24911356,11.85302258,9092383,44.84818799,-0.57,-61.30231055,-0.068126036,12.44424812,-36319.62631
600862.SH,20200402,12.40754995,11.97184987,12.40754995,11.9619476,10702591,48.91466452,3.04,-32.08285132,-0.06562312,12.4387434,-40681.46321
600862.SH,20200403,12.39764767,12.28872265,12.50657269,12.21940673,7681507,48.79724925,5.3,-14.0070035,-0.063704229,12.43257904,-46045.23191
600862.SH,20200407,12.8135432,12.74422728,13.02149097,12.60559544,12172010,53.81199237,4.78,49.58909601,-0.028297999,12.48972366,-46140.71517
600862.SH,20200408,13.07100234,12.73432501,13.24924328,12.69471591,21155570,56.64289184,2.64,72.23496207,0.02030246,12.57691546,-38523.33123
600862.SH,20200409,13.01158869,13.11061144,13.20963418,12.88285912,12246837,55.79305039,3.06,69.5164076,0.053408825,12.64211645,-39222.96465
600862.SH,20200410,13.07100234,13.03139324,13.53640924,12.90266367,23376426,56.49597161,-0.68,82.717754,0.083477763,12.70644933,-30445.82053
600862.SH,20200413,13.3185592,13.09080689,13.42748422,12.8135432,19533762,59.39323473,1.2,74.7352661,0.125832861,12.79826581,-26287.55273
600862.SH,20200414,13.36807058,13.25914556,13.55621379,13.17992736,15644387,59.9674652,2.82,95.81637976,0.161532686,12.88373653,-25832.71269
600862.SH,20200415,13.58592061,13.25914556,13.74435701,13.10070916,23891839,62.48149663,7.27,106.0557869,0.205040157,12.98906414,-18602.80266
600862.SH,20200416,13.56611607,13.54631152,13.70474791,13.32846148,16240312,62.09969386,13.13,105.0759219,0.235210717,13.07562193,-18830.1277
600862.SH,20200417,13.3185592,13.55621379,13.74435701,13.24924328,22379613,57.3797082,11.53,79.83616887,0.23642003,13.11206252,-13896.19492
600862.SH,20200420,13.62552971,13.3977774,13.70474791,13.24924328,17869002,61.30697391,12.79,84.0868567,0.259160928,13.1890826,-13470.42509
600862.SH,20200421,13.36807058,13.56611607,13.65523654,13.18982963,15984050,56.5965483,7.74,61.15331492,0.25348642,13.2159308,-14487.00102
600862.SH,20200422,13.34826603,13.3185592,13.41758195,13.07100234,14462208,56.23859525,7.67,31.13129347,0.244571995,13.23578108,-16332.37464
600862.SH,20200423,13.92259795,13.36807058,14.11074116,13.12051371,33565583,63.45674696,8.66,121.6845878,0.280616266,13.33880361,-2352.896706
600862.SH,20200424,12.98188187,13.7839661,13.98201159,12.98188187,33724552,49.15516181,-0.68,3.611208817,0.230615296,13.28526535,8753.312235
600862.SH,20200427,12.77393411,12.90266367,13.19973191,12.75412956,13766580,46.65217456,-1.83,-146.0579391,0.172224226,13.20856566,1434.115795
600862.SH,20200428,14.05132752,13.3581683,14.05132752,13.12051371,42158855,60.09456845,7.5,136.1821281,0.226413896,13.33497994,18332.46769
600862.SH,20200429,14.65536626,14.3682003,14.94253222,13.98201159,56673166,64.63278825,10.04,290.3213856,0.314475403,13.53303789,42941.36792
600862.SH,20200430,14.58605034,14.65536626,15.00194587,14.37810257,35656743,63.73701493,9.11,215.6965777,0.37435622,13.69098976,44967.24727
600862.SH,20200506,15.38813457,14.59595261,15.69510508,14.41771167,46494555,69.07761311,13.27,210.1744612,0.48098915,13.94556148,54687.57546
600862.SH,20200507,15.3386232,15.19008908,15.58618006,15.01184814,25814525,68.40787941,13.07,160.4345404,0.555102485,14.15452074,45183.10693
600862.SH,20200508,15.34852548,15.36833002,15.62578916,15.22969818,21079138,68.47371373,15.24,128.9906103,0.607632459,14.33362145,33444.16211
600862.SH,20200511,15.50696187,15.259405,15.61588689,15.22969818,17214332,69.56648756,13.81,107.5636483,0.654502636,14.50962251,20782.81695
600862.SH,20200512,15.59608234,15.59608234,15.8040301,14.76429128,26283374,70.1923691,16.67,86.82426242,0.69087489,14.67259148,17860.68182
600862.SH,20200513,15.764421,15.48715732,16.25953473,15.4178414,23428607,71.38927503,18.1,103.1688456,0.724927178,14.83636591,13090.41217
600862.SH,20200514,15.8436392,15.60598461,16.06148924,15.42774367,19825645,71.95988338,13.8,89.28004099,0.749664443,14.98745691,6329.685216
600862.SH,20200515,15.8832483,15.89315057,16.14070744,15.51686414,20814610,72.25780687,22.35,84.3943662,0.763662006,15.12182561,1749.60415
600862.SH,20200518,17.18044626,15.83373693,17.46761222,15.83373693,36864990,79.81992793,34.5,143.7819693,0.869406236,15.43061871,10945.00498
600862.SH,20200519,17.57653724,17.19034853,17.97262822,16.91308485,27946189,81.47996581,25.09,183.6866752,0.973943518,15.75250649,10909.93639
600862.SH,20200520,17.48741677,17.60624406,17.91321457,17.30917583,26046461,79.88760354,19.32,164.2949325,1.03763755,16.01274303,9242.678714
600862.SH,20200521,16.9328894,17.37849175,17.60624406,16.76455073,24217122,70.63731224,16.09,104.2630307,1.03147955,16.15076499,6371.791259
600862.SH,20200522,16.40806885,17.08142351,17.17054398,16.14070744,25883334,63.18083184,6.63,47.00327337,0.973034127,16.18936057,5379.07942
600862.SH,20200525,16.04168469,16.51699387,16.62591889,15.94266195,19391851,58.53537273,4.58,6.259347653,0.886927619,16.16720918,-638.3773129
600862.SH,20200526,16.09119606,16.3486552,16.47738477,15.8040301,20891735,58.97435971,4.84,-8.377126802,0.813307444,16.15580722,-4149.145325
600862.SH,20200527,16.14070744,16.14070744,16.8536712,15.97236877,26697079,59.43683695,4.09,4.933437745,0.750308983,16.15354225,-2221.41969
600862.SH,20200528,15.97236877,16.14070744,16.18031653,15.50696187,19549811,57.08076587,2.41,-49.58813839,0.67897196,16.12636623,-6387.302344
600862.SH,20200529,15.81393238,15.83373693,16.12090289,15.59608234,13346273,54.87595894,0.31,-60.10554842,0.602704756,16.07950115,-14527.07203
600862.SH,20200601,16.28924155,16.02188014,16.57640751,15.8436392,23336219,59.88232363,2.81,-21.6089514,0.573999221,16.11096221,-12769.6461
600862.SH,20200602,16.3486552,16.28924155,16.69523481,16.18031653,19004781,60.4726697,2.93,-4.938620008,0.549707378,16.14661616,-14702.50058
600862.SH,20200603,15.94266195,16.53679842,16.53679842,15.8436392,16202844,54.56394252,-7.2,-52.01111599,0.492023909,16.11602303,-18284.45881
600862.SH,20200604,15.66539826,16.03178242,16.05158696,15.49705959,19978535,50.90579764,-10.87,-103.1529253,0.419105297,16.04842931,-17870.51921
600862.SH,20200605,15.79412783,15.64559371,15.82383465,15.56637551,10287897,52.49813762,-9.68,-94.10850454,0.367468227,16.01028409,-25072.97839
600862.SH,20200608,16.31894838,15.94266195,16.47738477,15.94266195,19475496,58.41939091,-3.63,-8.489622406,0.364690188,16.05658373,-23101.05998
600862.SH,20200609,15.81393238,16.3882643,16.3882643,15.61588689,18844836,51.73630015,-3.62,-59.21985816,0.318071471,16.02018603,-21795.94032
600862.SH,20200610,16.24963245,15.71490963,16.25953473,15.67530053,13518412,56.37332702,1.3,-13.17959002,0.312678791,16.05460299,-24774.02309
600862.SH,20200611,16.66552798,16.12090289,16.8932803,16.12090289,22329497,60.29478734,3.57,152.606264,0.338067317,16.14624174,-19796.16802
600862.SH,20200612,17.28937128,16.33875293,18.19047826,16.23973018,32188479,65.32906563,7.12,252.8617106,0.40387127,16.31771117,-7805.826777
600862.SH,20200615,15.9228574,17.63595088,17.92311685,15.87334602,38345839,50.28803545,-0.31,79.92803906,0.341814898,16.25848311,6589.124647
600862.SH,20200616,15.90305285,16.14070744,16.21992563,15.42774367,26370252,50.10797696,0.56,-67.58416261,0.287720057,16.20516857,8238.955937
600862.SH,20200617,15.73471418,15.99217332,16.17041426,15.64559371,15917048,48.517771,-3.4,-66.57555369,0.228630472,16.13460041,1098.92933
600862.SH,20200618,15.34852548,15.63569144,15.64559371,15.259405,16827054,44.99028257,-6.12,-138.9202152,0.148922661,16.01668917,-3781.701309
600862.SH,20200619,15.8436392,15.3782323,15.99217332,15.36833002,18157168,50.00851609,-0.62,-68.6068344,0.124272649,15.99073167,-6501.40131
600862.SH,20200622,15.71490963,15.8040301,16.03178242,15.65549598,11841560,48.76297047,0.32,-49.99675935,0.093274724,15.94935837,-13596.22221
600862.SH,20200623,16.54670069,15.764421,16.68533253,15.62578916,23802383,56.33139679,4.76,39.09113422,0.134279343,16.03895972,-9458.502601
600862.SH,20200624,16.61601661,16.47738477,16.90318257,16.35855747,15270916,56.90271101,1.82,84.21754508,0.170404695,16.12551825,-12914.63895
600862.SH,20200629,16.3882643,16.47738477,16.87347575,16.269437,12665146,54.38503621,3.63,55.06535948,0.178597824,16.16493016,-17553.93963
600862.SH,20200630,16.75464845,16.58630979,16.80415983,16.39816657,11839252,57.63259562,3.11,69.4017094,0.212208866,16.2533879,-21647.50729
600862.SH,20200701,16.63582116,16.76455073,16.97249849,16.36845975,12731963,56.23424888,-0.18,61.62740669,0.226644868,16.31075289,-23895.88905
600862.SH,20200702,16.65562571,16.57640751,16.82396438,16.43777567,14898975,56.42401877,-3.67,51.47003895,0.236952128,16.36248381,-23656.45335
600862.SH,20200703,16.98240077,16.66552798,17.20025081,16.58630979,18639685,59.54128323,6.65,87.69955907,0.268394834,16.45547136,-20215.22989
600862.SH,20200706,17.73497363,16.83386665,17.88350775,16.82396438,27069126,65.6379192,11.52,163.6011379,0.350005105,16.6473967,-10564.40126
600862.SH,20200707,18.98266022,17.73497363,19.46787167,17.53692814,34982585,72.92281452,20.64,245.3824037,0.509486667,16.99768623,3429.912122
600862.SH,20200708,20.27985818,18.81432155,20.39868547,18.61627606,33288208,78.11718077,32.13,244.4591868,0.732110673,17.49001202,13003.39068
600862.SH,20200709,20.26005363,20.29966273,21.23047653,19.68572171,44188205,77.87156777,27.88,194.8831813,0.896608198,17.90551826,29050.9468
600862.SH,20200710,20.49770822,20.01249676,21.23047653,19.62630806,31865677,78.73558835,30.43,147.9948838,1.034228469,18.29434675,31462.81662
600862.SH,20200713,20.55712186,20.49770822,21.21067198,20.39868547,25962216,78.95680097,24.24,124.4214822,1.135004089,18.63376302,28284.59398
600862.SH,20200714,20.64624233,20.49770822,21.39881519,20.15112861,28949688,79.30458262,24.26,102.2538745,1.208134153,18.93563492,27855.3705
600862.SH,20200715,19.90357175,20.65614461,21.29979245,19.75503763,31311704,69.06142473,21.45,73.41180867,1.1924175,19.08082544,29085.87347
600862.SH,20200716,20.31946727,20.39868547,21.36910837,19.98278994,45427117,71.29722107,21.28,72.13684854,1.19969193,19.26662172,40978.63832
600862.SH,20200717,21.60676296,20.00259449,22.23060625,19.11138979,49223709,76.86911586,29.88,78.52508352,1.294409821,19.6176429,52857.95895
600862.SH,20200720,23.7654588,22.57718586,23.7654588,21.88402665,33531264,82.87326391,42.69,149.167624,1.526071543,20.23981529,49044.55934
600862.SH,20200721,23.25054053,24.55764076,24.92402492,22.33953127,53634892,77.69276854,36.91,153.0636847,1.649105661,20.69142407,61535.0229
600862.SH,20200722,23.02278821,22.42865174,24.52793394,22.42865174,41137002,75.44628178,29.82,139.2146627,1.708538411,21.04112869,60649.91802
600862.SH,20200723,23.40897692,22.91386319,23.844677,22.08207214,39286590,76.67772834,23.32,108.2288993,1.766439084,21.39630593,57789.18048
600862.SH,20200724,21.42852202,22.67620861,23.36936782,21.2799879,40043620,60.04614774,5.66,40.47357173,1.633687493,21.40113834,55493.19432
600862.SH,20200727,21.7453948,20.88389692,22.45835857,20.88389692,24222557,61.48558346,7.33,12.69595587,1.536339917,21.45277681,40441.15269
600862.SH,20200728,23.43868374,22.08207214,23.51790194,21.57705614,36183162,68.09954051,14.35,68.89970591,1.577639481,21.75066285,37728.59811
600862.SH,20200729,23.52780421,23.10200641,23.56741331,22.68611088,23872911,68.40705056,14.45,80.30176027,1.599127217,22.01723405,25353.2785
600862.SH,20200730,22.97948682,23.58762075,24.23563231,22.82994569,20391173,64.30015538,11.3,74.44136534,1.553998247,22.16157197,12591.13421
600862.SH,20200731,22.64052693,22.75019043,23.25863026,22.32150586,17387353,61.82896773,13.75,31.25834126,1.473891875,22.23341521,52.60481123
600862.SH,20200803,24.90358268,23.03930327,24.90358268,23.03930327,38266668,70.09309203,22.56,118.6920673,1.574862648,22.63394033,6884.235003
600862.SH,20200804,24.04621354,24.90358268,24.90358268,23.79697833,30905187,64.40411921,11.29,114.3673097,1.567629531,22.84578132,6285.792504
600862.SH,20200805,25.52168602,23.73716188,26.21954462,23.73716188,37012467,69.05836996,7.39,179.150557,1.661799343,23.24716702,10617.19861
600862.SH,20200806,27.17660784,25.33226725,28.06388521,25.00327677,47226845,73.27863502,16.89,237.7515009,1.848657782,23.83658314,22037.97845
600862.SH,20200807,28.82156026,27.16663844,29.40975537,26.47874924,45170295,76.68295647,25.19,220.2447008,2.105210794,24.58432971,29094.18512
600862.SH,20200810,27.20651607,29.11067311,30.85531962,26.85758677,55577343,67.57956778,16.22,164.3420713,2.153387426,24.97765767,42592.91314
600862.SH,20200811,26.11985053,26.21954462,27.44578188,25.71110478,33609980,62.22680601,21.89,72.94057579,2.079907053,25.1489866,35159.628
600862.SH,20200812,25.36217548,26.11985053,26.22951403,24.26554053,29956534,58.73362502,16.63,25.10052476,1.938193001,25.18096493,26020.71971
600862.SH,20200813,25.35220607,25.42199193,26.47874924,25.17275672,22036966,58.6869423,8.16,31.6124361,1.804280523,25.2066511,12246.46986
600862.SH,20200814,26.22951403,25.59147188,26.56847392,25.18272612,25327805,61.58084862,11.48,36.45212954,1.748786418,25.36008054,3940.288471
600862.SH,20200817,27.89440526,26.58841274,28.01403817,26.3192387,29753117,66.39208973,21.39,86.7182424,1.818190777,25.74022925,917.856345
600862.SH,20200818,28.43275333,27.57538419,29.2103672,27.41587365,24378211,67.79643928,25.58,111.6594563,1.894792434,26.14410786,-5748.280236
600862.SH,20200819,27.02706671,28.44272274,28.44272274,26.92737263,20838200,60.66786824,8.53,62.00181159,1.821080356,26.27655169,-13729.46975
600862.SH,20200820,26.11985053,26.91740322,27.01709731,25.8506765,18156644,56.53616691,8.62,-5.435385469,1.670205154,26.25304651,-21965.21025
600862.SH,20200821,26.4289022,26.41893279,27.10682198,25.94040118,15063257,57.59562989,3.55,-5.838841675,1.557618104,26.27942487,-30635.05686
600862.SH,20200824,25.96033999,26.28933048,26.76786209,25.69116596,13161882,55.39108727,-4.48,-43.11304215,1.414280062,26.23156214,-38595.32064
600862.SH,20200825,24.06615236,25.99024822,26.12981994,23.93655005,33546081,47.47931406,-16.5,-143.3574879,1.134757738,25.90675067,-28131.26234
600862.SH,20200826,22.86982333,24.18578526,24.56462279,22.33147526,38303837,43.27510416,-15.94,-193.6010245,0.8073934,25.45121157,-15816.98098
600862.SH,20200827,23.63746779,22.92963978,23.83685596,22.54083284,19854418,46.54591208,-9.5,-155.2780974,0.602946899,25.17915,-20706.27448
600862.SH,20200828,24.30541817,23.72719247,24.72413333,23.70725365,21809913,49.28608059,-4.17,-87.47988043,0.489180617,25.04809023,-22741.00956
600862.SH,20200831,24.38517344,24.33532639,24.98333795,24.05618295,20096380,49.61818149,-3.81,-63.88766439,0.400835026,24.94865271,-25442.93934
600862.SH,20200901,24.54468397,24.79391919,25.0431544,24.32535698,18690981,50.31890822,-6.42,-50.39447732,0.339774962,24.8880574,-28391.00387
600862.SH,20200902,24.27550994,24.72413333,24.82382741,24.00633591,13168977,49.07841654,-12.97,-55.88524495,0.266591229,24.79617528,-34782.21427
600862.SH,20200903,24.38517344,23.97642768,24.52474516,23.6474372,15267545,49.62330291,-14.24,-56.74280676,0.214963555,24.734525,-37719.123
600862.SH,20200904,24.37520403,23.92658064,24.44498989,23.45801844,14319071,49.57137187,-9.81,-54.57953421,0.171269514,24.68062686,-40346.88974
600862.SH,20200907,22.96951741,24.42505107,24.44498989,22.55080225,20714793,42.77421689,-12.06,-94.27532445,0.022949958,24.42396044,-36843.88728
600862.SH,20200908,22.63055752,23.37826317,23.37826317,22.22181177,14132923,41.30350491,-14.37,-131.4142678,-0.120555896,24.15495,-38929.99091
600862.SH,20200909,23.61752897,22.46107758,23.63746779,21.74328016,26711628,47.01606441,-9.02,-101.8905473,-0.152882636,24.07433685,-30086.46138
600862.SH,20200910,24.07612177,23.35832435,25.08303204,23.35832435,27507265,49.47653952,0.04,12.55778652,-0.1398847,24.07460459,-22180.20831
600862.SH,20200911,24.15587704,23.92658064,24.42505107,23.67734543,16274786,49.91217553,5.62,22.24959961,-0.121744761,24.08679545,-24693.4667
600862.SH,20200914,23.67734543,24.50480634,25.14284849,23.50786548,23045068,47.27810916,0.17,32.05688564,-0.144318616,24.02537795,-20980.34199
600862.SH,20200915,23.7670701,23.47795725,23.91661123,23.25863026,9459950,47.8340053,-2.21,-33.06932081,-0.153202503,23.98663177,-28669.23766
600862.SH,20200916,23.15893618,23.7670701,23.92658064,22.82994569,10522239,44.4156974,-5.03,-79.40841866,-0.206929024,23.86247743,-33519.17623
600862.SH,20200917,24.01630532,23.12902795,24.2256629,22.76015983,14011914,49.85626726,-2.15,-24.36636215,-0.178270168,23.88555162,-34153.21441
600862.SH,20200918,24.41508166,24.07612177,24.90358268,24.05618295,18664996,52.1997853,0.57,85.24882629,-0.12197386,23.96498112,-30548.89726
600862.SH,20200921,26.27936107,24.61446983,26.49868806,24.61446983,36375288,61.30470469,7.77,225.8868295,0.072240394,24.31213811,-13248.99822
600862.SH,20200922,26.13978935,25.82076827,26.41893279,25.58150247,18662562,60.37746451,7.24,203.6293383,0.212445381,24.5862858,-13673.77044
600862.SH,20200923,26.15972817,26.14975876,26.3192387,25.43196134,13911711,60.46944971,13.89,150.2834949,0.321462123,24.82230215,-17640.5954
600862.SH,20200924,25.12290967,25.92046236,26.59838214,25.12290967,14499200,53.51249885,11.01,96.01357704,0.320501548,24.86739328,-20078.82207
600862.SH,20200925,25.21263435,25.49177779,25.70113537,24.89361327,10403460,54.00565136,6.75,59.69846609,0.323254045,24.91917944,-25027.55212
600862.SH,20200928,24.6942251,25.22260376,25.2724508,24.51477575,13474554,50.66162511,2.57,19.69072966,0.280372169,24.88543629,-26169.67244
600862.SH,20200929,25.82076827,24.91355209,26.01018704,24.84376623,16655478,56.9062272,6.89,64.64877213,0.333446825,25.02573609,-24228.77694
600862.SH,20200930,24.84376623,25.92046236,25.92046236,24.72413333,13333633,50.89048973,4.93,28.00782341,0.293292084,24.99844061,-25081.92575
600862.SH,20201009,24.97336854,25.10297085,25.20266494,24.65434747,13500710,51.62110208,5.08,5.23497562,0.268828103,24.9946798,-25331.23246
600862.SH,20201012,27.1267608,25.05312381,27.21648548,24.97336854,28549923,61.79221273,17.13,118.7889866,0.418378177,25.31449195,-13232.81303
600862.SH,20201013,27.21648548,26.91740322,27.51556774,26.25942225,22379850,62.14928811,13.33,147.6850426,0.53793672,25.59979098,-8525.188645
600862.SH,20201014,26.36908575,27.21648548,27.68504768,25.92046236,16009342,56.75455643,8,108.6801815,0.557878771,25.71518519,-9821.612522
600862.SH,20201015,26.0799729,26.3192387,26.59838214,25.96033999,10409629,55.00041968,-0.76,56.50895482,0.544082159,25.76990335,-15192.40955
600862.SH,20201016,26.34914693,25.94040118,26.45881042,25.84070709,10861901,56.35301359,0.8,48.08299504,0.548545054,25.85678989,-18866.3793
600862.SH,20201019,25.68119655,26.3092693,26.43887161,25.56156365,11144553,52.16298379,-1.83,6.371286279,0.492506607,25.83045089,-21304.36678
600862.SH,20201020,26.16969758,25.65128833,26.17966698,25.35220607,9420135,54.80937632,4.17,8.682739343,0.481957973,25.88133789,-24347.29023
600862.SH,20201021,25.67122715,26.17966698,26.50865747,25.37214489,12254111,51.6683377,1.82,3.411306043,0.428436952,25.84982128,-24193.16347
600862.SH,20201022,25.07306263,25.37214489,25.6213801,25.03318499,10195046,48.10562954,1.53,-68.489714,0.333905228,25.73330748,-25439.26229
600862.SH,20201023,24.02627473,24.84376623,24.87367446,22.95954801,28206594,42.57321247,-6.95,-180.103251,0.172532276,25.47725257,-11757.45798
600862.SH,20201026,24.71416392,23.82688655,24.93349091,23.12902795,11509553,46.89532657,-0.52,-134.827474,0.099008648,25.36278927,-14223.68437
600862.SH,20201027,24.96339913,24.62443924,25.52168602,24.51477575,9593742,48.41035183,-0.04,-56.17363148,0.060158373,25.30288075,-17522.10203
600862.SH,20201028,24.17581586,25.02321559,25.05312381,24.10602999,10686407,44.12628478,-10.88,-94.09816576,-0.033792598,25.13382102,-19035.00873
600862.SH,20201029,23.66737602,23.82688655,24.1159994,23.42811021,13791934,41.56879878,-13.04,-129.9667372,-0.147575111,24.91385427,-17526.06783
600862.SH,20201030,23.34835494,23.86676419,24.07612177,23.31844672,9741096,40.00217751,-11.46,-117.4946713,-0.260488161,24.67902937,-19375.55963
600862.SH,20201102,23.26859967,23.20878322,23.60755956,22.98945623,8015925,39.60036778,-10.78,-117.6603652,-0.35234652,24.46746491,-21979.99236
600862.SH,20201103,23.55771252,23.31844672,23.81691715,23.178875,8199363,41.87944616,-10.59,-87.91226778,-0.397236841,24.33100205,-23623.68578
