code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000776.SZ,20190710,12.88267603,12.80788546,13.10704774,12.75179253,35490812,52.60425656,-0.93,-15.57017544,0.071893487,12.82765652,-36488.94373
000776.SZ,20190711,12.94811778,12.97616424,13.10704774,12.86397838,27542595,53.91123968,0,8.776328987,0.075895982,12.84572571,-42737.47957
000776.SZ,20190712,13.0883501,12.97616424,13.12574539,12.90137367,34190653,56.6687059,2.79,44.09634496,0.089353552,12.88211937,-41842.72515
000776.SZ,20190715,13.26597771,13.06965246,13.39686121,12.91072249,51724357,59.93828422,2.53,106.401766,0.113048682,12.93969812,-26677.86621
000776.SZ,20190716,13.15379185,13.23793124,13.28467535,13.09769892,25366090,57.01230643,2.4,86.77966102,0.121375639,12.97181218,-35519.08298
000776.SZ,20190717,13.06965246,13.10704774,13.18183832,13.05095481,24645569,54.84965482,-1.55,41.59517,0.119804436,12.98648822,-42615.96093
000776.SZ,20190718,12.85462956,13.00421071,13.04160599,12.84528074,24056407,49.66479942,-2.69,-55.51724138,0.10005532,12.96670942,-48160.52775
000776.SZ,20190719,13.02290835,12.93876896,13.17248949,12.92942013,33363035,53.37906601,0.22,22.1230712,0.096866084,12.97513926,-44531.63294
000776.SZ,20190722,12.8265831,13.12574539,13.12574539,12.81723428,25618748,48.85010824,-1.44,-38.0141844,0.077602233,12.95285584,-47358.77755
000776.SZ,20190723,12.84528074,12.8265831,12.92007131,12.78918781,17371537,49.29137833,-1.08,-71.24070898,0.063116667,12.93671957,-55613.04746
000776.SZ,20190724,12.96681542,12.87332721,13.04160599,12.86397838,27250233,52.17922683,2.97,-4.554865424,0.060743372,12.94123395,-53565.85986
000776.SZ,20190725,12.98551306,12.9574666,13.03225717,12.89202485,17751556,52.6262211,1.68,3.75782881,0.059683271,12.94787582,-58928.793
000776.SZ,20190726,12.93876896,12.94811778,12.9574666,12.87332721,15769160,51.33435308,0.44,-40,0.054443682,12.94650979,-64040.36656
000776.SZ,20190729,12.55546727,12.8265831,12.8265831,12.50872317,49173284,42.18877066,-3.03,-230.3322615,0.019141377,12.88785341,-40668.19148
000776.SZ,20190730,12.64895549,12.55546727,12.76114135,12.53676963,23076383,44.77313927,-3.36,-171.5464657,-0.00127751,12.85201872,-42711.2438
000776.SZ,20190731,12.53676963,12.62090903,12.63025785,12.50872317,17273197,42.32782791,-5.5,-167.844342,-0.026209954,12.80473136,-48454.51016
000776.SZ,20190801,12.38718849,12.47132788,12.50872317,12.35914202,20066678,39.24976757,-5.83,-166.9547183,-0.05737763,12.74209993,-50173.61423
000776.SZ,20190802,12.04128209,12.15346795,12.16281677,11.98518916,35642193,33.23154665,-7.87,-205.0900062,-0.108736546,12.63697725,-38523.79931
000776.SZ,20190805,11.91039859,12.02258445,12.12542149,11.90104977,24980131,31.27733426,-7.35,-173.0708661,-0.158176699,12.52799045,-37462.78239
000776.SZ,20190806,11.6953757,11.49905045,11.83560802,11.46165516,42625476,28.32985939,-10.19,-186.4385536,-0.212262101,12.40309824,-22128.51634
000776.SZ,20190807,11.59253866,11.73277098,11.77951509,11.5644922,17877679,27.01847289,-9.62,-144.2424242,-0.260421288,12.2815143,-29604.14577
000776.SZ,20190808,11.71407334,11.87300331,11.93844506,11.70472452,24454104,31.07891875,-8.81,-99.42088732,-0.285490006,12.19639816,-29877.60021
000776.SZ,20190809,11.5644922,11.76081745,11.78886391,11.52709691,19863403,28.94446102,-10.81,-101.7208413,-0.313809691,12.10161226,-33413.45734
000776.SZ,20190812,11.75146863,11.67667805,11.76081745,11.64863159,23583402,34.9577479,-9.5,-75.57647059,-0.317505801,12.04909072,-32835.41507
000776.SZ,20190813,11.62993395,11.6112363,11.68602688,11.57384102,13609399,33.0026826,-10.12,-78.06096252,-0.326478388,11.9862172,-39964.80981
000776.SZ,20190814,11.64863159,11.8262592,11.83560802,11.64863159,17777817,33.61777583,-7.22,-59.70062873,-0.328296091,11.93557936,-41769.84477
000776.SZ,20190815,11.63928277,11.38686459,11.66732923,11.35881812,19449520,33.45240248,-7.98,-79.66860184,-0.326724727,11.89113487,-41374.48408
000776.SZ,20190816,11.72342216,11.65798041,11.81691038,11.62058512,18991031,36.48090576,-6.49,-41.49888143,-0.315058268,11.86597796,-40958.97068
000776.SZ,20190819,12.38718849,11.91039859,12.40588613,11.79821273,63355580,54.19176844,0,81.58587454,-0.249377451,11.94415954,-4776.133667
000776.SZ,20190820,12.26565381,12.35914202,12.4339326,12.20956088,35760459,51.36757666,1.86,124.37386,-0.204771288,11.99238368,1613.469844
000776.SZ,20190821,12.2189097,12.22825852,12.31239792,12.18151441,17377451,50.28218535,2.59,117.8883948,-0.171218739,12.02636259,-8063.325467
000776.SZ,20190822,12.16281677,12.26565381,12.29370027,12.0880262,17595003,48.94565946,4,93.86936506,-0.147454567,12.04683071,-15379.42475
000776.SZ,20190823,12.20956088,12.16281677,12.27500263,12.12542149,16646364,50.13515052,5.32,87.75279488,-0.123426646,12.07124024,-21692.89633
000776.SZ,20190826,12.01323563,11.91974741,12.09737502,11.88235213,19870426,45.35553683,2.55,27.55533029,-0.118856054,12.06253955,-23820.23462
000776.SZ,20190827,12.40588613,12.0880262,12.58351374,12.0880262,51599401,54.66454001,7.28,103.6480089,-0.082598073,12.11404153,95.36626532
000776.SZ,20190828,12.46197906,12.40588613,12.52742081,12.33109556,32701753,55.82237332,6.05,105.3712834,-0.048774885,12.16623216,3756.526771
000776.SZ,20190829,12.44328142,12.4806767,12.55546727,12.36849084,19831028,55.31524683,6.99,95.87380468,-0.023210947,12.20778955,-3685.09707
000776.SZ,20190830,12.41523495,12.58351374,12.73309488,12.37783967,28251125,54.51522516,6.58,97.50598409,-0.005155033,12.23890636,-2756.547235
000776.SZ,20190902,12.75179253,12.4806767,12.83593192,12.4339326,45655683,61.67785678,9.56,131.7583961,0.035897982,12.31583929,11886.34061
000776.SZ,20190903,12.77983899,12.73309488,12.79853663,12.65830431,31980395,62.21188625,9.01,134.7413529,0.069890257,12.38543924,12314.17011
000776.SZ,20190904,12.97616424,12.71439724,13.05095481,12.68635078,44206251,65.80417499,4.75,158.7971849,0.111387184,12.47404799,22261.85134
000776.SZ,20190905,13.41555885,13.15379185,13.80820936,13.14444303,106689127,72.17880581,9.38,239.6190476,0.177681074,12.61527462,79645.81207
000776.SZ,20190906,13.54644235,13.63058175,13.70537232,13.36881475,45068686,73.74862239,10.86,183.6439298,0.238036725,12.75494978,74541.20372
000776.SZ,20190909,13.6960235,13.78951171,13.87365111,13.57448882,51825333,75.45330232,12.61,162.1727295,0.294543646,12.89611084,75082.31212
000776.SZ,20190910,13.58383764,13.66797703,13.72406996,13.40621003,41395815,71.69307662,11.26,112.0186232,0.326509528,12.99926986,66330.77515
000776.SZ,20190911,13.73341878,13.72406996,13.97648814,13.60253528,56097204,73.58339958,14.32,113.1270227,0.359765515,13.1093922,70445.85535
000776.SZ,20190912,13.85495346,13.78016289,13.88299993,13.55579118,44208337,75.04176152,11.68,93.290268,0.391415958,13.22122639,63383.1228
000776.SZ,20190916,13.75211643,13.86430228,13.96713932,13.64927939,40950941,71.44750177,10.35,82.96726067,0.403549208,13.30085989,54528.83556
000776.SZ,20190917,13.33141946,13.64927939,13.68667468,13.26597771,48264110,58.99808828,7.14,31.13916441,0.374896593,13.30544383,52804.1717
000776.SZ,20190918,13.35946592,13.42490767,13.4810006,13.28467535,26572151,59.50468233,7.61,17.05813271,0.350412961,13.31354714,33547.05555
000776.SZ,20190919,13.57448882,13.46230296,13.62123293,13.40621003,25452831,63.25325639,6.45,35.52508204,0.344390142,13.35268839,17184.36392
000776.SZ,20190920,13.44360532,13.63058175,13.63058175,13.34076828,26424168,59.63462252,5.19,14.82415902,0.325305886,13.36632593,4943.613796
000776.SZ,20190923,13.20988478,13.42490767,13.42490767,13.09769892,28804647,53.72407937,1.8,-61.93745233,0.288002271,13.34285976,-2804.097372
000776.SZ,20190924,13.19118714,13.27532653,13.40621003,13.16314067,23536756,53.26921711,-1.67,-85.38868539,0.254002165,13.32010887,-13044.59213
000776.SZ,20190925,13.00421071,13.12574539,13.20988478,13.00421071,22882259,48.81802997,-4,-166.8845316,0.209553795,13.27272414,-21441.22134
000776.SZ,20190926,12.83593192,13.09769892,13.13509421,12.8265831,23008829,45.16051885,-6.28,-168.6841038,0.158917547,13.20720531,-27674.46506
000776.SZ,20190927,12.91072249,12.85462956,12.94811778,12.83593192,14325976,47.05897224,-4.96,-140.5440415,0.123400446,13.16273289,-39169.17447
000776.SZ,20190930,12.68635078,12.92942013,12.9574666,12.68635078,15666355,42.32515882,-7.62,-139.4249399,0.076268787,13.09127557,-46659.38037
000776.SZ,20191008,12.63025785,12.6956996,12.75179253,12.49937435,18832479,41.20910141,-8.84,-141.0607151,0.033998463,13.02212291,-49470.36151
000776.SZ,20191009,12.65830431,12.57416492,12.68635078,12.50872317,14489007,42.03215812,-7.95,-119.5512821,0.002730566,12.96755012,-54573.81031
000776.SZ,20191010,12.77049017,12.66765313,12.79853663,12.63025785,16588078,45.32916635,-4.21,-82.4906367,-0.012848892,12.93799113,-56275.8425
000776.SZ,20191011,12.98551306,12.77049017,13.0883501,12.72374606,26227780,51.07312909,-2.8,-31.79983858,-0.007755771,12.94511942,-49278.23259
000776.SZ,20191014,13.32207064,13.32207064,13.49969825,13.20053596,43770197,58.43434987,-1.86,69.96972199,0.023170849,13.0016621,-29240.2485
000776.SZ,20191015,13.13509421,13.25662889,13.27532653,13.10704774,21411210,53.60876067,-2.29,33.74054683,0.032221553,13.02167692,-31043.97995
000776.SZ,20191016,13.09769892,13.24728007,13.39686121,13.0883501,26076999,52.67189833,-0.85,50.5946641,0.035962263,13.03308022,-28381.3854
000776.SZ,20191017,13.05095481,13.09769892,13.25662889,13.01355953,13665002,51.46125808,-1.06,37.10144928,0.034754318,13.03576141,-35873.1806
000776.SZ,20191018,12.76114135,13.11639656,13.13509421,12.73309488,25460660,44.61445137,-1.87,-31.47286822,0.010292838,12.9945684,-31924.36783
000776.SZ,20191021,12.75179253,12.71439724,12.77983899,12.55546727,17890095,44.40919174,-0.66,-85.40896013,-0.009735211,12.95815202,-34505.95534
000776.SZ,20191022,12.87332721,12.78918781,12.91072249,12.72374606,14421941,47.77314447,-0.29,-28.36801752,-0.015620685,12.9454283,-38901.95495
000776.SZ,20191023,12.75179253,12.91072249,12.92007131,12.71439724,12127976,44.85035544,0.52,-39.27103806,-0.029748873,12.91638293,-43732.73066
000776.SZ,20191024,12.77049017,12.77049017,12.90137367,12.71439724,11197038,45.40376627,1.11,-35.47379382,-0.038987397,12.89449902,-47761.77635
000776.SZ,20191025,12.91072249,12.77983899,12.97616424,12.66765313,17848088,49.4970132,1.99,-17.36972705,-0.034594633,12.89693254,-45068.46143
000776.SZ,20191028,13.15379185,12.93876896,13.20053596,12.92007131,21819090,55.69718038,3,59.74596391,-0.011368619,12.93546143,-39276.96282
000776.SZ,20191029,12.91072249,13.16314067,13.19118714,12.91072249,17007627,49.19324138,-0.58,18.23899371,-0.012432191,12.93175059,-38130.06729
000776.SZ,20191030,12.8265831,12.89202485,12.93876896,12.78918781,14010200,47.14114742,-3.72,-48.95959189,-0.01983577,12.91597547,-39188.0816
000776.SZ,20191031,12.8265831,12.90137367,12.94811778,12.78918781,11316272,47.14114742,-2.35,-43.9666406,-0.025410247,12.90256661,-41719.42476
000776.SZ,20191101,13.00421071,12.78918781,13.06030364,12.73309488,21958435,52.0395606,-0.71,-0.114688294,-0.015318416,12.91781323,-34737.76103
000776.SZ,20191104,13.10704774,13.06030364,13.20988478,13.01355953,22271575,54.65925199,0.43,97.56055954,0.000966383,12.9461984,-28622.12635
000776.SZ,20191105,13.25662889,13.13509421,13.38751239,13.0883501,36629108,58.23291142,3.88,162.2233234,0.025646514,12.99276298,-12051.19393
000776.SZ,20191106,13.06030364,13.26597771,13.27532653,13.02290835,24805253,52.39571571,2.42,96.22347833,0.029029258,13.00289408,-8363.06916
000776.SZ,20191107,13.0883501,13.04160599,13.20053596,13.00421071,19539551,53.11868882,1.67,71.31995134,0.033586063,13.01571248,-9578.767089
000776.SZ,20191108,12.89202485,13.20988478,13.24728007,12.89202485,25721152,47.66197856,1.1,20.88495575,0.021112189,12.99715933,-5490.885556
000776.SZ,20191111,12.52742081,12.84528074,12.84528074,12.50872317,32946576,39.53862888,-1.9,-155.907173,-0.017986607,12.92669856,3538.315822
000776.SZ,20191112,12.55546727,12.49937435,12.59286256,12.42458377,18692774,40.38039895,-2.75,-171.8127028,-0.046177266,12.87101386,-798.4005438
000776.SZ,20191113,12.45263024,12.54611845,12.54611845,12.38718849,15209172,38.27613747,-5.33,-161.0675752,-0.075941253,12.80825632,-6965.955981
000776.SZ,20191114,12.45263024,12.47132788,12.53676963,12.41523495,13389006,38.27613747,-3.55,-127.6626787,-0.098395188,12.75491241,-13170.68647
000776.SZ,20191115,12.34044438,12.4806767,12.52742081,12.32174674,17164249,35.90865809,-3.79,-120.5128205,-0.123815289,12.6927422,-14870.2594
000776.SZ,20191118,12.46197906,12.32174674,12.49002552,12.25630499,15120527,40.22229999,-2.84,-97.01929159,-0.132625248,12.65812773,-17662.69153
000776.SZ,20191119,12.57416492,12.40588613,12.60221138,12.38718849,14330140,43.97099584,-3.31,-58.39224928,-0.12906694,12.64553331,-20279.7184
000776.SZ,20191120,12.37783967,12.57416492,12.57416492,12.35914202,13571459,39.32352975,-5.56,-67.95970853,-0.140469516,12.60537926,-22704.20328
000776.SZ,20191121,12.37783967,12.32174674,12.45263024,12.29370027,10126264,39.32352975,-6.63,-72.79202279,-0.147802367,12.57124832,-27093.29482
000776.SZ,20191122,12.40588613,12.37783967,12.55546727,12.30304909,16183293,40.36777443,-5.01,-57.16666667,-0.149625796,12.54644399,-25391.46825
000776.SZ,20191125,12.54611845,12.38718849,12.54611845,12.32174674,16488023,45.4251926,-4.14,-39.26485398,-0.138162646,12.54639516,-23525.67742
000776.SZ,20191126,12.50872317,12.57416492,12.58351374,12.45263024,18373015,44.34513421,-2.97,-16.07867409,-0.130590143,12.54074436,-20292.07928
000776.SZ,20191127,12.4339326,12.4806767,12.49937435,12.37783967,9533052,42.18479911,-0.75,-47.0523416,-0.129135263,12.5247226,-24579.20702
000776.SZ,20191128,12.42458377,12.41523495,12.4806767,12.38718849,7040395,41.90995462,-1.04,-44.14414414,-0.127269548,12.50970177,-29646.40719
000776.SZ,20191129,12.47132788,12.41523495,12.54611845,12.40588613,10832375,43.87880471,0.15,37.98449612,-0.120628565,12.50394569,-30253.6437
000776.SZ,20191202,12.57416492,12.62090903,12.66765313,12.52742081,16757260,48.05038522,0.98,205.5267703,-0.105847307,12.51447857,-25658.22395
000776.SZ,20191203,12.63025785,12.49002552,12.63960667,12.49002552,12330134,50.22378125,2.35,154.7925608,-0.088585663,12.53184547,-25297.03293
000776.SZ,20191204,12.6115602,12.60221138,12.63960667,12.54611845,9842202,49.48066713,1.2,132.8886609,-0.075543609,12.54380268,-26710.43834
000776.SZ,20191205,12.76114135,12.65830431,12.78918781,12.63960667,21077767,55.19245332,1.49,197.3333333,-0.052532181,12.57640348,-18550.57092
000776.SZ,20191206,12.96681542,12.8265831,13.04160599,12.8265831,32235042,61.61824378,4.76,249.8730717,-0.017497579,12.63496527,-3045.719562
000776.SZ,20191209,13.06030364,13.0883501,13.17248949,12.9574666,29615034,64.1359049,5.51,215.6730092,0.017608336,12.69876602,7046.630184
000776.SZ,20191210,13.04160599,13.02290835,13.10704774,12.97616424,17717724,63.24240301,5.12,151.347032,0.043420755,12.75019202,5382.706706
000776.SZ,20191211,13.02290835,13.09769892,13.18183832,12.96681542,22716008,62.30760032,3.8,121.3792418,0.061657787,12.79109947,8004.956669
000776.SZ,20191212,12.87332721,13.03225717,13.04160599,12.87332721,22424905,55.26926503,2.91,68.15415822,0.063311008,12.80343363,9735.982518
000776.SZ,20191213,13.30971116,13.11049239,13.41406385,13.01562631,68912101,66.98594181,7.04,131.8277919,0.09869603,12.87937526,48065.05106
000776.SZ,20191216,13.48995672,13.31919777,13.56584958,13.20535848,57408866,70.43113469,8.57,144.1004086,0.13967316,12.97096248,68370.8284
000776.SZ,20191217,13.88839426,13.48995672,14.26785858,13.43303707,93765042,76.31506151,11.36,203.1012899,0.201970222,13.10857725,112502.8362
000776.SZ,20191218,14.06863981,13.91685408,14.30580501,13.85993443,87942000,78.40825484,11.89,195.9797018,0.26285537,13.25258663,141151.9503
000776.SZ,20191219,14.0591532,14.11607285,14.11607285,13.89788087,41984228,78.01745002,11.31,142.0093726,0.30680514,13.37357162,125327.7976
000776.SZ,20191220,13.97377373,14.0591532,14.30580501,13.9358273,70825920,74.42221005,10.8,120.0206371,0.330931467,13.46360193,134509.3377
000776.SZ,20191223,13.53738976,13.98326034,14.04017999,13.50892993,59945973,59.36438877,6.08,53.26938321,0.311251304,13.47467011,131490.8221
000776.SZ,20191224,13.67020227,13.62276923,13.68917549,13.54687637,28915319,61.89156526,5.42,35.71416788,0.30288008,13.50399993,102873.6192
000776.SZ,20191225,13.68917549,13.65122906,13.821988,13.52790315,29606188,62.2527264,4.82,34.47965461,0.294383337,13.53177627,79831.50543
000776.SZ,20191226,14.0591532,13.7081487,14.0591532,13.7081487,38441501,68.51825829,7.8,70.78744848,0.313885441,13.61088281,67916.91946
000776.SZ,20191227,13.75558175,14.0591532,14.24888537,13.75558175,65318579,59.75410163,5.63,59.91836648,0.301371298,13.63258765,79248.552
000776.SZ,20191230,14.51451039,13.7081487,14.64732291,13.66071566,109930263,70.0634331,12.75,118.2752861,0.348673656,13.76487606,122811.1624
000776.SZ,20191231,14.39118449,14.41964431,14.53348361,14.26785858,56695701,67.05740081,8.13,128.0213377,0.371922455,13.85882232,113075.5381
000776.SZ,20200102,14.66629612,14.70424256,14.84654168,14.45759074,87041625,70.1355912,8.72,172.1693122,0.407845121,13.97994339,128366.8768
000776.SZ,20200103,14.74218899,14.60937647,14.86551489,14.57143004,52139035,70.94222542,6.15,159.8966408,0.437395984,14.09428023,111041.878
000776.SZ,20200106,14.77064881,14.57143004,15.05524705,14.523997,72077459,71.25576289,4.99,138.795361,0.457834099,14.19573552,112108.022
000776.SZ,20200107,14.85602828,14.81808185,14.97935419,14.61886308,44288822,72.22404529,5.67,116.772171,0.475440282,14.29477943,89498.16203
000776.SZ,20200108,14.31529162,14.69475595,14.72321577,14.27734519,60463282,58.73035073,2.44,40.01645075,0.44068049,14.29785626,83666.66533
000776.SZ,20200109,14.61886308,14.57143004,14.66629612,14.47656396,39516366,62.91888138,7.99,58.68674629,0.432641561,14.34600729,61434.57208
000776.SZ,20200110,14.70424256,14.79910864,14.92243454,14.64732291,50265247,64.02477081,7.56,77.72575251,0.428223765,14.39974258,51890.76225
000776.SZ,20200113,14.82756846,14.59988987,14.85602828,14.37221127,47994177,65.61974443,8.32,58.56530719,0.42972045,14.46391646,42010.39087
000776.SZ,20200114,14.61886308,14.82756846,14.90346133,14.61886308,33967408,60.71402222,3.98,57.80187997,0.409347105,14.48715845,22601.16291
000776.SZ,20200115,14.50502378,14.60937647,14.66629612,14.43861753,25841840,58.15993582,5.45,5.687071018,0.379638961,14.48983825,655.005133
000776.SZ,20200116,14.37221127,14.56194343,14.57143004,14.32477823,30323044,55.24026553,-0.98,-45.49920037,0.341442249,14.4721942,-12971.99284
000776.SZ,20200117,14.4006711,14.42913092,14.59988987,14.35323806,30345131,55.75285893,0.07,-63.34888543,0.30989527,14.46146574,-23482.96752
000776.SZ,20200120,14.69475595,14.4006711,14.72321577,14.35323806,35130468,60.75437716,0.19,-11.6635973,0.305107166,14.49645927,-27633.08662
000776.SZ,20200121,14.61886308,14.71372916,14.85602828,14.56194343,42089496,58.90394156,-0.84,28.66706044,0.291824666,14.51481984,-25018.33611
000776.SZ,20200122,14.65680951,14.53348361,14.78962203,14.27734519,42328511,59.56705295,-0.77,-30.76923077,0.281119578,14.53611829,-22493.96591
000776.SZ,20200123,14.0496666,14.51451039,14.54297022,13.91685408,55375906,46.60850933,-5.43,-210.2965135,0.221095705,14.46315054,-9851.66316
000776.SZ,20200203,12.6456486,12.6456486,12.6456486,12.6456486,17121100,30.23048235,-11.66,-404.5262082,0.059547409,14.19052525,-30351.1098
000776.SZ,20200204,12.86384058,12.33259053,12.95870666,12.33259053,72152756,34.10569092,-12.01,-220.2097235,-0.050294743,13.99152255,-2166.151698
000776.SZ,20200205,13.00613971,12.91127362,13.3476576,12.78794772,49969356,36.57972451,-11.55,-127.673913,-0.124428753,13.84371512,2244.606378
000776.SZ,20200206,13.30971116,12.97767988,13.40457725,12.91127362,47816499,41.61584471,-10.24,-86.67431778,-0.156876436,13.76361453,3957.370154
000776.SZ,20200207,13.31919777,13.25279152,13.36663081,13.13895222,41696837,41.7714551,-8.89,-65.73392908,-0.179753878,13.69695201,372.3992075
000776.SZ,20200210,13.4709835,13.22433169,13.48047011,13.19587187,36323530,44.32817825,-7.13,-46.66666667,-0.183521059,13.66305674,-6726.981326
000776.SZ,20200211,13.4709835,13.5848228,13.85993443,13.4709835,42618400,44.32817825,-6.27,-20.20536602,-0.184381146,13.63424575,-7190.964577
000776.SZ,20200212,13.75558175,13.48047011,13.85993443,13.46149689,42380076,49.18049186,-4.48,-5.789671554,-0.1602508,13.65244615,-7662.651916
000776.SZ,20200213,13.49944333,13.7081487,13.77455496,13.44252368,33947350,45.34948458,-8.13,-13.17604085,-0.159951733,13.62949573,-14671.84477
000776.SZ,20200214,13.77455496,13.51841654,13.92634069,13.48047011,51080566,49.86664768,-5.78,11.91810971,-0.135948382,13.65125461,-6328.654381
000776.SZ,20200217,14.37221127,14.06863981,14.45759074,13.96428712,73426479,57.99025294,-1.94,88.64521777,-0.067916781,13.75939811,18105.9542
000776.SZ,20200218,14.2868318,14.36272466,14.46707735,14.13504607,44347902,56.5797635,1.69,102.6692708,-0.020652588,13.83851316,13846.95701
000776.SZ,20200219,14.2868318,14.22991215,14.58091665,14.22991215,50043790,56.5797635,12.98,118.5483871,0.016613121,13.90576096,14896.06408
000776.SZ,20200220,14.9888408,14.32477823,15.15011314,14.24888537,100824288,64.75455079,16.52,159.4551073,0.101621295,14.06822294,56056.91773
000776.SZ,20200221,14.83705507,14.97935419,15.27343904,14.70424256,95680507,62.03501899,14.08,143.544622,0.154956801,14.18354776,83563.32343
000776.SZ,20200224,14.71372916,14.68526934,14.88448811,14.59040326,71355192,59.83616862,10.55,97.63825558,0.185140024,14.26307497,84756.82791
000776.SZ,20200225,14.62834969,14.37221127,14.66629612,14.07812642,85368661,58.29560923,9.83,55.02781344,0.199867093,14.31786617,95904.85567
000776.SZ,20200226,14.51451039,14.4006711,14.83705507,14.36272466,74445265,56.21730967,7.75,60.88807786,0.200046509,14.34736281,94832.31245
000776.SZ,20200227,14.54297022,14.55245683,14.85602828,14.49553718,48583551,56.63355637,7.96,62.41000654,0.200177645,14.37670392,72280.86357
000776.SZ,20200228,13.75558175,14.13504607,14.30580501,13.75558175,67437745,44.13246203,0,-53.81222432,0.135187544,14.28353559,68829.01863
000776.SZ,20200302,14.4101577,13.92634069,14.54297022,13.85993443,60379883,53.35118024,6.75,-6.46599777,0.13494566,14.30252891,59710.00212
000776.SZ,20200303,14.55245683,14.68526934,14.84654168,14.43861753,66460124,55.08625091,5.65,52.74509804,0.144569805,14.3400181,56735.35235
000776.SZ,20200304,14.79910864,14.49553718,14.79910864,14.43861753,64496615,58.00213648,2.97,58.83807169,0.170138498,14.40888168,52191.89761
000776.SZ,20200305,15.15011314,15.02678723,15.33035869,14.7516756,104694268,61.80261165,6.04,148.2789611,0.216232408,14.5200664,80103.9352
000776.SZ,20200306,14.65680951,14.86551489,14.9888408,14.56194343,73028465,54.35772219,2.59,46.70693126,0.210529828,14.54057786,75799.00574
000776.SZ,20200309,14.16350589,14.37221127,14.46707735,14.08761303,65135554,48.11573042,-5.51,-97.56738988,0.164310939,14.48401707,65266.05216
000776.SZ,20200310,14.50502378,14.11607285,14.55245683,13.95480052,60996481,52.20745107,-2.24,-67.75453278,0.153470661,14.48716808,52968.14081
000776.SZ,20200311,14.18247911,14.46707735,14.523997,14.1729925,40111794,48.33081124,-3.61,-67.54385965,0.117498553,14.44146473,26069.25037
000776.SZ,20200312,13.9358273,14.01172016,14.12555946,13.85044783,40711722,45.54565822,-4.73,-131.4217443,0.068300335,14.36561912,5176.11068
000776.SZ,20200313,13.821988,13.28125134,13.94531391,13.12946561,57238675,44.27742277,-4.77,-173.0441518,0.019895173,14.28407445,1931.748805
000776.SZ,20200316,13.19587187,13.86942104,13.89788087,13.18638526,48026255,38.00864754,-9.26,-170.2357776,-0.06820241,14.12084406,-7981.083419
000776.SZ,20200317,13.16741204,13.3571442,13.53738976,12.93973345,45381424,37.74704299,-4.28,-160.9894944,-0.138717798,13.97782926,-17766.43159
000776.SZ,20200318,12.82589415,13.24330491,13.3571442,12.81640754,37312274,34.66381804,-10.99,-150.0021956,-0.219627659,13.80503899,-31667.47723
000776.SZ,20200319,12.94922006,12.85435398,13.10100579,12.56975573,41627247,36.67532159,-11.02,-133.2028191,-0.270677732,13.67666615,-38755.58322
000776.SZ,20200320,13.11049239,13.05357275,13.12946561,12.84486737,25545967,39.30678565,-11.41,-95.3619067,-0.294724553,13.59174009,-56695.65506
000776.SZ,20200323,12.72154146,12.75000129,12.94922006,12.6456486,25313695,35.47766463,-16.03,-102.785265,-0.341233394,13.46121029,-70290.45077
000776.SZ,20200324,12.9966531,12.90178702,13.04408614,12.74051468,26627532,39.93477601,-11.33,-76.93980429,-0.351837019,13.39152671,-79092.53812
000776.SZ,20200325,13.2338183,13.29073795,13.33817099,13.14843883,31582071,43.55468776,-6.56,-36.88180734,-0.337216001,13.36787045,-81135.08213
000776.SZ,20200326,13.08203257,13.17689865,13.28125134,13.06305935,18543743,41.81768878,-9.81,-41.55185414,-0.334026134,13.32499477,-92211.69499
000776.SZ,20200327,13.10100579,13.24330491,13.3476576,13.06305935,27819028,42.12837716,-7.63,-30.7283863,-0.326206852,13.29139642,-92440.01965
000776.SZ,20200330,12.93973345,12.9966531,13.05357275,12.80692094,24947439,40.1650789,-7.15,-66.4099019,-0.329228207,13.23864698,-93856.18524
000776.SZ,20200331,12.97767988,13.09151918,13.119979,12.93024684,19039331,40.86341349,-6.11,-44.59939841,-0.32481641,13.19950191,-98609.15116
000776.SZ,20200401,12.93024684,12.97767988,13.15792543,12.90178702,19751692,40.23133935,-2.01,-37.96869312,-0.321442096,13.15911365,-100640.9687
000776.SZ,20200402,13.13895222,12.93024684,13.13895222,12.8828138,21740573,44.31289202,-0.22,-1.385452746,-0.298486382,13.15608944,-99499.37111
000776.SZ,20200403,12.9966531,13.05357275,13.10100579,12.95870666,14567116,42.19703146,1.33,-5.679824561,-0.288451079,13.13217399,-103193.4769
000776.SZ,20200407,13.24330491,13.2338183,13.30022456,13.119979,37041100,46.92739107,2.27,130.8682373,-0.257625542,13.14884362,-86983.76092
000776.SZ,20200408,13.19587187,13.16741204,13.25279152,13.09151918,16826280,46.14530796,0.65,85.1742469,-0.23432241,13.15589786,-89418.35537
000776.SZ,20200409,13.25279152,13.32868438,13.42355046,13.24330491,26139685,47.2807415,4.18,131.8675353,-0.20885403,13.17043191,-82877.2917
000776.SZ,20200410,13.10100579,13.24330491,13.27176473,13.07254596,21939636,44.58147351,0.8,37.61638734,-0.198628331,13.16001799,-80158.52259
000776.SZ,20200413,12.9966531,13.01562631,13.07254596,12.94922006,13194475,42.77349267,-1.79,-57.73938085,-0.196677605,13.13551326,-84091.14221
000776.SZ,20200414,13.29073795,13.04408614,13.42355046,12.9966531,31326807,49.04510247,1.6,79.2939138,-0.169448157,13.15879696,-71749.41248
