code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600760.SH,20191122,20.05094761,20.15010454,20.3484184,19.94470804,6754965,42.35723583,-6.04,-14.13079746,-0.410278693,20.16410675,-14142.33142
600760.SH,20191125,19.79597265,19.9730386,20.00845179,19.67556781,6652367,39.53233266,-4.25,-59.93139573,-0.408633577,20.10888663,-13562.16773
600760.SH,20191126,20.11469135,19.73931155,20.11469135,19.710981,5960359,44.5137826,-2,-16.349875,-0.377263022,20.10975734,-13505.09809
600760.SH,20191127,19.85971639,19.98720387,19.98720387,19.77472474,3426024,41.56378086,0.14,-37.83419888,-0.368725542,20.0722512,-15328.17289
600760.SH,20191128,19.81013793,19.85971639,19.93762541,19.72514627,3238634,40.99487868,-0.21,-48.8372093,-0.361789609,20.03293421,-16731.31271
600760.SH,20191129,19.90929486,19.81013793,19.94470804,19.73222891,3850112,42.68457534,0.97,-23.23938688,-0.34432256,20.01438831,-17152.17984
600760.SH,20191202,20.0296997,19.93762541,20.12885663,19.83846848,4012971,44.75342976,1.22,47.16738197,-0.317108703,20.01668501,-17156.53659
600760.SH,20191203,20.71671557,20.03678234,20.7237982,19.8809643,13393312,54.78272277,4.84,223.7344304,-0.237368845,20.1216896,-9481.540812
600760.SH,20191204,20.99293844,20.54673226,21.03543427,20.49715379,10741290,58.07794787,5.03,258.3859649,-0.150154666,20.25237692,-5475.888837
600760.SH,20191205,21.46039253,20.95752525,21.74369805,20.91502942,16048366,62.99300443,6.13,260.0619195,-0.04282352,20.43357927,1958.410674
600760.SH,20191206,21.2479134,21.46039253,21.53121891,21.14167383,8230982,59.57396213,7.03,167.248286,0.024805949,20.55572939,1524.596437
600760.SH,20191209,21.26916131,21.2479134,21.33998769,21.04959954,7793485,59.80888586,4.82,117.8574308,0.079204302,20.66274417,818.3387134
600760.SH,20191210,21.17708702,21.26916131,21.37540088,21.07084746,6121853,58.22975739,5.62,95.25198939,0.113576523,20.7398956,-1077.81852
600760.SH,20191211,21.59496265,21.25499604,21.70828486,21.15583911,9775474,63.00395502,9.09,104.7041529,0.172546814,20.86815566,363.4404976
600760.SH,20191212,21.31873978,21.54538419,21.65870639,21.18416966,6509006,58.26342718,5.99,79.79401239,0.194747391,20.93574328,-1117.239195
600760.SH,20191213,21.26916131,21.34707033,21.54538419,21.06376482,8967834,57.42820457,7.1,61.37492241,0.205966685,20.98575598,-303.1255739
600760.SH,20191216,22.6148625,21.26916131,22.63611041,21.26916131,19163357,69.99939639,14.16,136.6387195,0.319758913,21.23012196,8471.347897
600760.SH,20191217,22.84150691,22.60777986,23.47894431,22.52987084,19863541,71.52452519,14.73,191.2842325,0.423348288,21.4718297,15807.94714
600760.SH,20191218,22.36697017,23.01857285,23.16022561,22.32447435,13083970,64.16903615,11.67,146.1588724,0.46182879,21.60610077,15967.64264
600760.SH,20191219,22.17573895,22.48029238,22.75651525,22.15449104,11907309,61.42750557,7.04,98.25151491,0.471459414,21.6915465,14972.14581
600760.SH,20191220,21.99159037,22.27489588,22.42363127,21.87118553,7857229,58.82137013,4.76,53.88332091,0.458942102,21.73655308,10790.74236
600760.SH,20191223,21.89243344,22.07658202,22.3528049,21.86410289,8405805,57.40898435,2.01,36.49976326,0.435995027,21.75993513,7829.353079
600760.SH,20191224,22.4661271,22.01283828,22.62902777,21.89243344,9870620,62.95176164,5.73,61.91709845,0.458812682,21.86586393,6588.466284
600760.SH,20191225,22.2040695,22.48737502,22.54403612,22.06241675,6872733,59.16411715,4.4,47.29939003,0.450556248,21.91659476,3149.702484
600760.SH,20191226,22.27489588,22.23240005,22.27489588,21.94909454,5995607,59.86694109,5.18,27.94208893,0.444602955,21.97033993,-280.0813763
600760.SH,20191227,22.08366466,22.2040695,22.35988753,22.06241675,5534188,57.0137388,2.26,21.76986146,0.419617082,21.98733864,-3332.125696
600760.SH,20191230,21.9420119,22.0907473,22.0907473,21.61621057,6077301,54.92554508,2.92,-40.53019428,0.383959359,21.98053963,-5252.103032
600760.SH,20191231,22.38113545,21.95617718,22.42363127,21.8853508,7595776,59.8365327,5.23,20.91074681,0.38667659,22.040629,-5485.186665
600760.SH,20200102,22.5227882,22.57236667,22.86275482,22.33863962,8138775,61.30126453,-0.41,92.79642058,0.395698839,22.11295288,-5172.131202
600760.SH,20200103,23.20272143,22.57944931,23.33020891,22.409466,16751728,67.43950431,1.58,168.6914244,0.452497852,22.27641817,2002.813576
600760.SH,20200106,23.47894431,23.67725817,24.22262128,23.35145683,17125229,69.55240064,4.97,226.1602815,0.513876705,22.45679709,7899.334486
600760.SH,20200107,23.49310958,23.38687002,23.76224982,23.08939923,8738074,69.66112746,5.94,156.509434,0.557239399,22.61224396,5738.486944
600760.SH,20200108,23.74100191,24.0951338,24.20137336,23.32312628,15494704,71.57414892,7.95,153.9487276,0.604637599,22.78155765,9370.023633
600760.SH,20200109,22.94774647,23.08939923,23.16022561,22.74234998,10090357,58.79757332,4.82,41.95580292,0.571602849,22.80648598,7797.30379
600760.SH,20200110,22.64319305,22.87692009,23.07523395,22.31030907,12117895,54.75621972,0.79,2.930160828,0.514912069,22.78199204,8093.666947
600760.SH,20200113,22.60777986,22.87692009,22.87692009,22.39530072,5772752,54.28895269,1.82,-9.687357947,0.461803288,22.75586021,3171.972247
600760.SH,20200114,22.21115214,22.60777986,22.76359789,22.16865631,8325283,49.22256274,-0.29,-44.77288503,0.383291311,22.674154,1316.002869
600760.SH,20200115,21.81452442,22.19698687,22.25364797,21.69411958,9487001,44.72739936,-1.22,-102.0876146,0.285771269,22.54520956,773.6252329
600760.SH,20200116,21.65870639,21.87118553,22.17573895,21.61621057,9030288,43.0635632,-1.29,-108.0777767,0.193680096,22.41223409,-24.46021119
600760.SH,20200117,21.75078068,21.67287167,21.87118553,21.48872309,6717747,44.38021688,-2.82,-111.9520265,0.126666669,22.31301608,-2494.224132
600760.SH,20200120,22.01992092,21.73661541,22.16865631,21.67287167,7497165,48.15436061,-2.23,-82.65497808,0.094189654,22.2690518,-3779.0422
600760.SH,20200121,21.27624395,22.02700356,22.02700356,21.16292175,12703562,40.06452761,-8.3,-121.5246151,0.008346654,22.12013063,-589.348866
600760.SH,20200122,21.17708702,21.2479134,21.3045745,20.77337667,7141440,39.12082457,-9.8,-131.5454619,-0.066914331,21.97867409,-2520.605555
600760.SH,20200123,20.53964962,20.89378151,21.38956616,20.39799686,9004640,33.6358253,-12.57,-132.4132895,-0.175966641,21.76282042,-2518.660162
600760.SH,20200203,18.48568466,18.48568466,18.63442005,18.48568466,10939545,22.62708964,-22.14,-254.6969697,-0.423250224,21.27125005,-944.9193539
600760.SH,20200204,18.78315545,17.7065945,18.88231237,17.7065945,14098231,26.38492781,-18.15,-192.7789674,-0.588437694,20.89803586,2818.586286
600760.SH,20200205,18.93897348,18.77607281,19.63307198,18.74065962,13573861,28.34799675,-16.36,-120.7849843,-0.698722307,20.6041765,5316.78032
600760.SH,20200206,19.30727064,19.01688249,19.42059285,18.77607281,11456514,32.90249487,-14.6,-95.44969512,-0.747785151,20.40964062,5524.413021
600760.SH,20200207,19.40642757,19.30018801,19.44184076,19.03813041,11485942,34.11671331,-12.63,-73.72053187,-0.769792979,20.25915867,5647.607268
600760.SH,20200210,19.68973308,19.33560119,19.69681572,19.22936163,11328253,37.59167193,-9.74,-50.69535555,-0.75566314,20.17374483,5553.974985
600760.SH,20200211,19.38517966,19.76055946,19.79597265,19.37101438,10676772,35.42836266,-10.5,-43.27130714,-0.760276068,20.05546005,4897.623254
600760.SH,20200212,19.34976647,19.38517966,19.3922623,19.12312206,12243611,35.17488141,-11.04,-48.21274583,-0.758051054,19.94960602,5577.474254
600760.SH,20200213,19.05229568,19.44184076,19.54808033,18.99563458,13996248,33.03664987,-13.48,-47.00510341,-0.771398914,19.81500947,7444.675074
600760.SH,20200214,19.08062623,19.03104777,19.22227899,18.91772556,10093229,33.45156125,-10.32,-49.93228554,-0.770805782,19.70485198,5709.222667
600760.SH,20200217,20.8725336,19.26477482,20.95044261,19.26477482,28683395,53.20244548,-1.44,65.6516258,-0.618612788,19.88000422,19114.23742
600760.SH,20200218,20.41216214,21.10626064,21.21250021,20.18551773,26491341,49.16520993,-0.62,106.0495753,-0.529048334,19.95982791,27650.26872
600760.SH,20200219,20.29883993,20.15010454,20.80878986,19.90221222,20227318,48.19570036,9.81,94.86588754,-0.46188766,20.01067971,29025.99833
600760.SH,20200220,20.45465797,20.33425312,20.52548434,19.9730386,16245758,49.6654645,8.9,103.1994981,-0.391575292,20.07727645,26596.89534
600760.SH,20200221,20.75921139,20.47590588,20.78754194,20.32717049,20823412,52.5019963,9.61,113.4675393,-0.307729999,20.17956669,28042.34324
600760.SH,20200224,21.12042592,20.75212875,21.23374812,20.46882324,20727483,55.69130771,9.39,122.1405484,-0.209717513,20.32069558,28778.72125
600760.SH,20200225,20.54673226,20.68130238,20.86545096,19.98012123,18589784,49.9541988,5.88,60.42240588,-0.176301897,20.35460108,27322.406
600760.SH,20200226,20.69546765,20.25634411,21.20541757,20.05803025,23905708,51.35339049,5.11,71.18229251,-0.136247501,20.40573107,30110.67496
600760.SH,20200227,20.58214545,20.75212875,21.10626064,20.20676564,16371601,50.20175811,6.17,61.73854698,-0.112353122,20.43219322,25941.96072
600760.SH,20200228,19.68973308,20.00845179,20.31300521,19.30018801,20215747,42.17973612,1.76,-44.26647683,-0.163541667,20.3208242,25446.7944
600760.SH,20200302,20.15718718,19.74639419,20.36258368,19.52683241,13945611,46.96075368,5.8,-19.79880449,-0.164493145,20.29627865,19767.03373
600760.SH,20200303,20.49007116,20.36258368,21.04959954,20.24926147,19912497,50.12357182,7.39,53.45676208,-0.136809191,20.32534752,19851.7225
600760.SH,20200304,20.68838501,20.33425312,20.88669887,20.26342675,12463744,51.96142922,-0.88,52.44378552,-0.097740496,20.37980315,13749.81847
600760.SH,20200305,20.70963293,20.84420305,20.95044261,20.53964962,14171188,52.16481092,1.46,75.56733828,-0.064322278,20.42927761,10174.49493
600760.SH,20200306,20.48298852,20.41216214,20.73796348,20.41216214,9858413,49.74551428,0.91,16.84164479,-0.055486791,20.43733425,3816.976537
600760.SH,20200309,19.54099769,20.19968301,20.29883993,19.41351021,16268351,41.19418311,-4.47,-161.9031152,-0.123076641,20.30288377,3905.857384
600760.SH,20200310,19.99428651,19.30018801,19.99428651,19.17270052,11040815,46.00426301,-3.68,-131.9248826,-0.138469277,20.25659418,-239.1320081
600760.SH,20200311,21.99159037,20.79462458,21.99159037,20.70255029,58284407,61.10203099,4.12,192.1953708,0.010378046,20.51684361,34203.29023
600760.SH,20200312,21.76494596,21.46039253,22.5227882,21.17000438,44005953,59.08318708,5.93,190.7838636,0.108798155,20.70405896,49408.09318
600760.SH,20200313,21.7720286,21.2479134,22.29614379,20.75212875,30843033,59.12863363,5.2,138.2465945,0.185233058,20.8642544,50257.29784
600760.SH,20200316,21.02835163,21.87826816,22.29614379,20.92211206,24454036,52.53099172,2.17,91.87173751,0.183682377,20.88886899,45253.26061
600760.SH,20200317,20.12177399,21.2479134,21.63745848,19.62598934,22498691,45.81912879,2.19,-24.097268,0.108054627,20.77380474,39257.19257
600760.SH,20200318,19.2435269,20.32008785,20.42632742,19.2435269,21939097,40.42990084,-4.53,-105.0866406,-0.022488873,20.54426306,33665.64328
600760.SH,20200319,19.40642757,19.22936163,19.53391505,18.83981655,14458500,41.79735655,-5.29,-134.7218561,-0.111515335,20.37358774,22933.71796
600760.SH,20200320,19.32851856,19.61890671,19.64723726,19.10895678,12528029,41.30895316,-6.57,-110.2723031,-0.186209547,20.21682736,12724.18458
600760.SH,20200323,18.83981655,18.76899017,19.22936163,18.74774226,10107089,38.28677716,-9.03,-119.5332379,-0.281593382,20.01027574,2649.023283
600760.SH,20200324,19.4489234,19.20811371,19.45600604,18.58484159,13242978,43.80509312,-5.05,-84.97634574,-0.304525545,19.92607289,-2773.246037
600760.SH,20200325,19.6543199,19.61890671,19.67556781,19.35684911,10429080,45.57247798,0.58,-47.97247125,-0.302637058,19.88530994,-9234.563754
600760.SH,20200326,19.51974978,19.48433659,19.7676421,19.37101438,7016310,44.58313904,-2.37,-43.28722539,-0.308443556,19.83047592,-16914.05013
600760.SH,20200327,19.81722056,19.69681572,20.11469135,19.56932824,9722822,47.30634897,-9.89,-22.7515102,-0.285747918,19.82848761,-20578.94811
600760.SH,20200330,20.50423643,19.61890671,20.89378151,19.54808033,16843469,53.04521615,-5.79,10.49195402,-0.209905363,19.92984994,-17535.5008
600760.SH,20200331,20.27759202,20.48298852,20.64588919,20.12177399,10737081,51.06920274,-6.86,22.14408696,-0.166172371,19.98201125,-19822.39147
600760.SH,20200401,19.73931155,20.18551773,20.29883993,19.70389836,9359364,46.62670993,-6.13,-4.391987451,-0.172954681,19.94560629,-22487.25223
600760.SH,20200402,20.02261706,19.62598934,20.04386497,19.62598934,5804052,49.13466992,-0.49,8.96082571,-0.153697593,19.95715791,-27154.98745
600760.SH,20200403,20.07219553,19.9730386,20.43341005,19.92346013,6742608,49.58116041,4.31,68.80880012,-0.132903614,19.97441355,-29753.88077
600760.SH,20200407,21.3045745,20.38383159,21.31873978,20.2917573,19590216,59.17428406,9.78,187.2436152,-0.01678803,20.17393769,-21202.17109
600760.SH,20200408,21.67287167,21.02126899,21.8853508,20.96460789,18800339,61.53002679,12.13,199.7617109,0.103756866,20.39877779,-14890.59477
600760.SH,20200409,21.95617718,21.80744179,22.1474084,21.53830155,17178815,63.28503248,16.54,181.8698347,0.219618328,20.6323877,-11069.45759
600760.SH,20200410,22.2040695,21.95617718,22.42363127,21.81452442,18538589,64.79829101,14.17,160.3572548,0.327665091,20.86813997,-6864.821491
600760.SH,20200413,22.15449104,22.02700356,22.55820139,21.66578903,12565264,64.22811383,12.72,124.3841465,0.40462806,21.06109263,-8257.404926
600760.SH,20200414,22.31030907,22.2040695,22.40238336,21.95617718,11499730,65.26266529,14.3,107.9831785,0.472745466,21.2484751,-10104.35747
600760.SH,20200415,22.16157368,22.44487919,22.55820139,21.81452442,11258795,63.37843886,11.83,89.30361781,0.508861459,21.38543988,-11628.44956
600760.SH,20200416,23.47894431,21.97742509,24.27219974,21.95617718,31038716,71.28596793,14.51,137.3149566,0.636447869,21.69946555,3088.833506
600760.SH,20200417,22.02700356,23.25938254,23.40811793,21.97034246,25746403,56.74329879,8.63,75.5637144,0.613331432,21.74859625,10362.47986
600760.SH,20200420,22.17573895,22.04116883,22.31739171,21.77911124,13727419,57.69538857,12.34,43.23263814,0.600095662,21.81266765,6355.321184
600760.SH,20200421,22.22531742,21.99159037,22.64319305,21.97742509,13236357,58.02702155,11,51.00819339,0.586842038,21.87456512,2751.653722
600760.SH,20200422,22.22531742,22.09782994,22.41654864,21.72245013,8245692,58.02702155,10.73,31.38675658,0.569770485,21.92717796,-4084.247608
600760.SH,20200423,22.30322643,22.11907785,22.77068053,21.95617718,13415555,58.61823329,4.69,49.63313921,0.556117191,21.98358523,-5269.35939
600760.SH,20200424,22.17573895,22.31030907,22.47320974,21.78619387,11638268,57.19845012,2.32,5.046919288,0.528912706,22.01240829,-7555.594895
600760.SH,20200427,22.4661271,22.5227882,23.01857285,22.18282159,22657282,59.59882635,2.32,87.51730959,0.524736022,22.08046611,-470.6047656
600760.SH,20200428,23.33729155,22.48737502,23.54977069,21.97742509,25455022,65.79610863,5.1,154.3150581,0.584978393,22.26898993,7317.491829
600760.SH,20200429,23.64184498,23.12481242,23.79766301,23.07523395,16413693,67.6635528,6.71,200.515547,0.649805272,22.47491819,6123.430508
600760.SH,20200430,23.71975399,23.5143575,24.16596017,23.38687002,16819732,68.14272286,6.32,174.6897823,0.699405338,22.66164356,5442.03545
600760.SH,20200506,24.64757954,23.69850608,24.83172813,23.69850608,18758664,73.2302327,11.22,185.188171,0.804309931,22.95953395,6392.887807
600760.SH,20200507,24.36427403,24.5838358,24.65466218,24.10221643,10974529,69.57653362,3.77,141.5921493,0.854734345,23.17024497,855.4377978
600760.SH,20200508,24.32886084,24.44926569,24.75381911,24.22262128,11898220,69.11234692,10.45,119.5798825,0.881675105,23.34403735,-2755.921244
600760.SH,20200511,24.71840592,24.5271747,25.20710793,24.44218305,12898988,71.37468523,11.47,120.7426034,0.92380978,23.55019263,-4755.593641
600760.SH,20200512,24.61216636,24.76798439,24.98754616,24.31469557,9889977,69.87158993,10.74,92.29955947,0.93781858,23.70948869,-8668.444395
600760.SH,20200513,24.78214966,24.42093513,24.86005868,24.35010876,7935847,70.92656764,11.5,82.78142301,0.951666666,23.87038784,-13194.13266
600760.SH,20200514,24.87422395,24.75381911,25.03712462,24.4138525,9261989,71.50853502,11.53,79.8967629,0.959016059,24.02096325,-15531.64827
600760.SH,20200515,24.54133998,24.7892323,24.86005868,24.27928238,10391270,66.33834881,10.67,56.869773,0.927290326,24.09901976,-16285.18537
600760.SH,20200518,25.21419057,24.54133998,25.58957037,24.4705136,16535889,70.91572838,12.23,91.92233585,0.945541262,24.26629538,-11788.28691
600760.SH,20200519,25.43375234,25.21419057,25.46208289,24.96629825,9713855,72.24217482,8.98,110.2349256,0.966579929,24.44141393,-13572.81482
600760.SH,20200520,24.18012545,25.32751277,25.53999191,23.86848939,20577919,56.42015118,2.28,18.01277476,0.872043635,24.40222066,-6149.783467
600760.SH,20200521,24.0951338,24.21553864,24.50592679,23.97472895,12403253,55.53216041,1.58,-61.30085987,0.781258957,24.35615763,-6785.036243
600760.SH,20200522,23.22396935,24.01014214,24.25803447,23.18147352,11966954,47.312423,-5.78,-191.4320447,0.631733525,24.18632938,-7553.463846
600760.SH,20200525,23.35145683,23.31604364,23.72683663,23.15314297,8490796,48.51346749,-4.16,-198.472838,0.517554669,24.0610985,-10842.43244
600760.SH,20200526,23.49310958,23.49310958,23.57810124,23.23105198,7411775,49.88056413,-3.44,-147.6437882,0.433500176,23.97590016,-14156.45669
600760.SH,20200527,23.40103529,23.37978738,23.66309289,23.27354781,7418077,48.9703639,-5.33,-113.8117496,0.355360386,23.88967043,-16586.56006
600760.SH,20200528,23.55685332,23.42936584,23.55685332,22.97607702,9462999,50.61278361,-4.29,-100.3773585,0.30251999,23.83974787,-16670.18976
600760.SH,20200529,23.79766301,23.55685332,23.79766301,23.34437419,8024650,53.12382989,-3.97,-59.05441099,0.276883188,23.83343514,-17693.13885
600760.SH,20200601,24.08805116,23.58518387,24.18720809,23.39395265,11725004,56.02727219,-3.16,-27.0321183,0.276806876,23.87162754,-15341.11413
600760.SH,20200602,23.84724147,24.0030595,24.39260458,23.79766301,7478605,53.09058087,-2.83,-8.642718002,0.254382705,23.86796963,-16710.97301
600760.SH,20200603,23.59226651,23.85432411,24.0030595,23.4222832,8314608,50.0964288,-6.43,-42.87305122,0.213575078,23.82661416,-16926.88885
600760.SH,20200604,23.13189505,23.65601025,23.70558872,23.08939923,9816228,45.14570851,-9.05,-80.44746152,0.142444598,23.7224063,-15705.28115
600760.SH,20200605,23.06106868,23.13189505,23.26646517,22.89108537,4810723,44.41843758,-4.63,-107.219424,0.079442322,23.62320565,-18562.19899
600760.SH,20200608,23.35145683,23.16730824,23.67725817,22.73526734,11378745,48.10937908,-3.09,-79.97107737,0.052341106,23.58244333,-15349.54215
600760.SH,20200609,23.20272143,23.37270474,23.43644848,22.80609372,8684534,46.40944188,-0.09,-99.02845681,0.018646547,23.52548504,-14806.8079
600760.SH,20200610,23.11772978,23.15314297,23.31604364,22.80609372,7998145,45.42176749,-1,-112.9065489,-0.014744781,23.46432176,-14760.39699
600760.SH,20200611,22.96191175,23.12481242,23.22396935,22.80609372,7007788,43.59020203,-2.26,-117.1455939,-0.053167974,23.38896025,-15345.85389
600760.SH,20200612,23.12481242,22.7281847,23.12481242,22.56528403,7937771,46.03994563,-1.18,-110.7373553,-0.069670788,23.34933808,-14887.79689
600760.SH,20200615,22.57944931,23.08231659,23.08231659,22.57944931,7563911,39.80725102,-4.15,-130.8386325,-0.125311123,23.23385476,-14657.49472
600760.SH,20200616,22.94774647,22.6715236,23.06106868,22.6715236,8024944,45.20235978,-3.57,-84.81878986,-0.138096101,23.19093852,-13942.24595
600760.SH,20200617,23.66309289,23.33729155,23.91098521,23.08939923,17568658,53.85390524,-1.76,51.89792191,-0.089474405,23.26176167,-5609.760725
600760.SH,20200618,22.86275482,23.37978738,23.40811793,22.65735832,14407207,45.24672761,-4.13,-59.53748254,-0.114205464,23.20191065,-1539.48665
600760.SH,20200619,22.87698611,22.80582908,22.89121752,22.68486212,8142118,45.41379128,-3.03,-87.29277391,-0.131144904,23.15317197,-3330.773268
600760.SH,20200622,22.99795339,22.86987073,23.0193005,22.77025088,8271998,46.89699005,-0.58,-55.06566155,-0.133272205,23.12988918,-4592.637447
600760.SH,20200623,23.26835012,22.96949058,23.27546582,22.77025088,8718955,50.15714005,0.9,19.2515339,-0.111850012,23.15065832,-5172.39283
600760.SH,20200624,22.94814347,23.26835012,23.26835012,22.87698643,7041307,46.51524553,-1.73,-3.705394355,-0.11933515,23.12028109,-6905.967187
600760.SH,20200629,23.21854019,22.84140791,23.4462427,22.70620955,9307129,49.82816121,0.07,37.44962114,-0.10226952,23.13501996,-6377.986899
600760.SH,20200630,23.35373856,23.26123441,23.4462427,23.11180464,8477488,51.44753226,1.02,115.8535978,-0.076948493,23.16782775,-6553.465399
600760.SH,20200701,24.05107749,23.48182122,24.05107749,23.26835012,15726575,58.82888761,4.74,229.9104233,-0.000604998,23.30031521,-833.5177236
600760.SH,20200702,23.90164772,24.08665601,24.08665601,23.79491217,12988644,56.83492061,3.36,183.985832,0.047294852,23.39051509,1473.317039
600760.SH,20200703,25.06150737,24.03684609,25.50979669,23.94434194,25846467,66.36457655,10.99,242.2349226,0.176808669,23.64116393,13520.82909
600760.SH,20200706,27.56623497,25.54537521,27.56623497,25.54537521,28138099,77.77542408,20.13,299.467002,0.476072024,24.22992459,24633.76203
600760.SH,20200707,30.32001219,28.96091284,30.32001219,28.61224337,25667441,84.14426463,28.13,285.781134,0.924786829,25.14343773,31088.85396
600760.SH,20200708,33.35130184,31.83565701,33.35130184,31.45140903,27090077,88.16481331,45.88,245.2582475,1.507617411,26.37461734,36926.83956
600760.SH,20200709,36.68856673,36.68856673,36.68856673,36.68856673,3021109,90.90049048,60.37,220.6781771,2.213290794,27.92170975,21879.62486
600760.SH,20200710,40.36026968,40.36026968,40.36026968,40.36026968,8391490,92.85682304,75.5,197.2909655,3.033845495,29.78749374,14125.2207
600760.SH,20200713,41.62686489,39.1363687,42.60883196,36.41817,79636567,93.38514652,78.9,144.7281772,3.743195427,31.56339941,64722.5413
600760.SH,20200714,42.01111287,40.55950938,45.78955138,40.21083991,74467491,93.54121591,83.07,136.1430261,4.286948685,33.13055643,99503.25846
600760.SH,20200715,40.76586478,42.487865,44.13159249,38.9228976,59840479,86.42474675,75.57,99.75169011,4.564776048,34.27585268,113950.8961
600760.SH,20200716,38.46749258,39.52773239,42.00399717,36.84511221,53942422,75.07227807,64.72,67.63094455,4.547080888,34.90459867,119266.6819
600760.SH,20200717,42.31708812,38.78058353,42.31708812,37.14397175,55323777,79.8472066,75.95,71.18139904,4.788488816,36.01647209,123174.2425
600760.SH,20200720,46.55093164,43.97504701,46.55093164,43.83273294,17992156,83.57389627,94.76,105.8158531,5.260798912,37.59664102,95051.81607
600760.SH,20200721,43.29193949,50.09455194,51.16190745,43.16385682,75968691,72.46547557,72.74,99.26311958,5.310913727,38.45093579,118184.4521
600760.SH,20200722,43.93235279,42.6871047,45.81801419,42.6871047,59506312,73.21878543,59.37,75.21988332,5.34074134,39.27314834,121829.0988
600760.SH,20200723,48.32274179,44.80046861,48.32274179,43.04288987,67866270,77.7192144,59.38,102.9935914,5.653477864,40.63058736,129965.1378
600760.SH,20200724,46.82132837,49.54664277,53.01199033,46.2520721,79536085,73.18966131,40.39,129.2083868,5.714301388,41.55919851,144167.6973
600760.SH,20200727,46.92806392,45.6187745,48.87065095,42.44517078,52474483,73.30875514,27.91,74.59305062,5.70534942,42.36452832,132064.5192
600760.SH,20200728,45.36260918,45.8251299,47.93849381,44.49449336,34487175,68.50247236,12.39,62.18911089,5.508437961,42.81424045,106728.1139
600760.SH,20200729,46.038601,44.82893142,46.55804735,43.93235279,37441027,69.43437879,10.6,44.45203582,5.345313653,43.29789453,88017.72819
600760.SH,20200730,46.64343579,45.88917123,48.32985749,44.50160906,42506329,70.28160844,11.03,62.21241147,5.204843383,43.79972572,76396.23984
600760.SH,20200731,45.49069184,46.35880765,46.64343579,44.7791215,30118600,66.49840314,11.59,32.37992968,4.94351709,44.05337064,56538.52367
600760.SH,20200803,48.94892369,46.14533655,49.76722958,45.198948,48370324,71.4615248,27.25,95.14792174,4.958308239,44.7877036,54895.9501
600760.SH,20200804,45.39818769,47.68232848,47.95984092,45.39818769,40992077,61.40312594,7.28,35.84825652,4.630142213,44.87927621,47097.65753
600760.SH,20200805,46.07417952,44.74354298,47.0917251,44.12447678,33247891,62.4857086,-1.02,-2.070130967,4.374192199,45.05851171,34273.46048
600760.SH,20200806,50.68515532,45.89628693,50.68515532,45.81089849,63596725,68.89457423,17.08,183.1699346,4.491640347,45.90250825,48045.32796
600760.SH,20200807,52.22926296,49.09835346,55.13958565,47.43327886,61493100,70.69977217,18.89,222.3262997,4.655648019,46.85152145,56609.62212
600760.SH,20200810,49.48971715,51.2757587,56.00058576,49.45413863,51654670,63.64272349,2.41,161.0001856,4.512548974,47.24725081,54826.09506
600760.SH,20200811,48.24446905,48.10215498,51.09075041,47.14153503,34128969,60.67790781,3.04,47.26799178,4.249673248,47.39683354,38823.32982
600760.SH,20200812,46.72170852,47.67521278,49.45413863,45.29856784,32240299,57.17053747,-0.44,-17.66231827,3.873813384,47.29556479,24336.48833
600760.SH,20200813,46.15245225,46.94941103,47.81752685,45.81089849,27108390,55.87038703,1.74,-34.57735064,3.489779503,47.12409791,8615.229407
600760.SH,20200814,47.07037799,45.53338606,48.54332859,45.11355956,30366724,57.54693056,2.24,-25.04783971,3.222353537,47.11603992,-1200.9347
600760.SH,20200817,48.41524593,46.96364244,49.01296502,45.96744396,29964713,59.94779647,3.8,5.962176989,3.083392703,47.31092082,-9198.668234
600760.SH,20200818,48.43659304,47.9313781,50.17994038,47.88868388,26601178,59.98647854,6.48,41.47449672,2.94108478,47.47977166,-18043.03248
600760.SH,20200819,45.77531997,47.95272521,48.09503928,45.66858442,25551866,53.10118379,-6.48,-61.21704331,2.583778045,47.2241039,-25603.81708
600760.SH,20200820,42.63017907,45.54050176,46.23784069,42.4807493,34742919,46.33269,-6.1,-163.2461715,2.023497676,46.53501518,-23903.8332
600760.SH,20200821,42.97173283,43.327518,43.9394685,42.31708812,22156288,47.12096008,-6.73,-152.5400512,1.588718226,46.00052283,-32340.14597
600760.SH,20200824,43.14250971,43.37021222,43.96793131,42.38824515,13294308,47.53589708,-14.88,-128.7931541,1.243597232,45.57182086,-45650.6298
600760.SH,20200825,41.41339379,43.15674112,43.3204023,40.95087307,22869956,43.78922591,-20.71,-142.1285978,0.821096069,44.9480568,-47920.1429
600760.SH,20200826,40.8014433,41.69802192,42.33131953,40.47412094,14512955,42.51215827,-17.56,-128.8916322,0.431902856,44.32606477,-55818.70645
600760.SH,20200827,41.19992269,41.24973261,41.60551778,40.63066641,13106465,43.66429657,-14.6,-107.4339355,0.153844958,43.85714346,-62492.91544
600760.SH,20200828,41.69802192,41.46320371,42.9076915,40.92952596,21544462,45.14424141,-10.75,-78.33993635,-0.026025478,43.53327523,-60278.66087
600760.SH,20200831,42.01822858,41.73360044,43.23501386,40.91529455,28170981,46.12408249,-8.96,-64.14981892,-0.141109472,43.30601823,-52570.79772
