code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
002594.SZ,20200506,62.1038836,59.32728668,62.42349188,59.02765392,23190623,62.41024666,3.39,165.6466958,0.725745225,58.71476699,-12375.99167
002594.SZ,20200507,60.01644203,62.09389584,62.09389584,59.90657668,22511802,55.42263211,0.13,113.0741426,0.773433922,58.91001825,-7326.338482
002594.SZ,20200508,59.70682151,60.03641755,60.42594014,59.22740909,17147173,54.44884989,1.67,51.57163743,0.777283728,59.02953874,-7566.042581
002594.SZ,20200511,58.80792323,59.21742133,59.5869684,58.03886581,19071621,51.61351952,0.03,-17.77647404,0.699735037,58.99629641,-6132.450036
002594.SZ,20200512,59.05761719,58.81791098,59.06760495,58.12875563,10401966,52.35569759,-0.4,-19.15898486,0.650921934,59.00549453,-11855.34363
002594.SZ,20200513,58.91778857,59.05761719,59.67685823,58.4283884,11111516,51.87582953,-0.74,0.690635791,0.594105717,58.99233863,-15637.96574
002594.SZ,20200514,57.61937994,58.82789874,58.82789874,57.47955132,11836313,47.52033577,-0.96,-75.71066704,0.439244394,58.78639483,-17845.16249
002594.SZ,20200515,57.88904943,57.71925753,58.50829046,57.22985735,10277106,48.4876964,-1.31,-71.95655982,0.334420759,58.65179302,-20614.89587
002594.SZ,20200518,57.11000425,57.32973494,58.32851081,56.33095907,10474339,45.85787184,0.35,-97.37471234,0.186336863,58.4205247,-22392.65044
002594.SZ,20200519,58.14873115,57.92900046,58.52826598,57.67930649,9404190,49.76973885,2.18,-35.27051015,0.151054625,58.37975567,-24383.97132
002594.SZ,20200520,58.93776409,58.62814357,60.22618496,58.59818029,16470785,52.57293473,1.74,32.15152987,0.184633224,58.46345693,-20029.07318
002594.SZ,20200521,57.08004097,59.03764168,59.2973234,56.94021235,12096788,46.0559817,-4.69,-83.13090418,0.060642724,58.25594454,-19878.09278
002594.SZ,20200522,55.961412,57.09002873,57.59940442,55.44204854,9234961,42.62925203,-9.89,-157.7245536,-0.126427275,57.91176466,-21816.21124
002594.SZ,20200525,56.45081217,55.961412,56.48077545,55.24229337,5969703,44.57229947,-5.94,-141.1886519,-0.232510853,57.69262178,-25690.82655
002594.SZ,20200526,58.22863322,56.73046942,58.30853529,56.73046942,9854368,51.05702846,-2.48,-33.50552647,-0.171154588,57.7730235,-25334.84279
002594.SZ,20200527,57.22985735,59.52704185,59.87661341,57.0001389,11361742,47.68195156,-2.68,-1.832568537,-0.200807389,57.69154858,-23564.7584
002594.SZ,20200528,57.40963701,57.27979614,58.15871891,56.33095907,8630023,48.34387408,-2.79,-56.31067961,-0.20740984,57.64926184,-24088.54494
002594.SZ,20200529,57.3397227,57.05007769,57.94897598,56.74045717,6803639,48.08906659,-2.68,-43.74472192,-0.215796266,57.60283097,-25681.35018
002594.SZ,20200601,59.25737237,57.67930649,59.61693168,57.36968597,16106781,55.08227348,2.84,98.86555636,-0.066932708,57.85101218,-19215.2997
002594.SZ,20200602,60.92532807,59.49707858,62.1038836,58.80792323,20479610,60.11524417,5.24,234.8299798,0.183517346,58.31215956,-10442.03132
002594.SZ,20200603,59.85663789,60.71558514,60.97526686,59.40718875,14635695,55.80103794,4.81,143.8967136,0.292395894,58.54383131,-8111.203029
002594.SZ,20200604,60.03641755,60.40596462,61.12508324,59.6369072,10574332,56.36831044,3.25,121.2951831,0.38870885,58.76771925,-9432.453879
002594.SZ,20200605,63.12263498,60.92532807,63.20253705,60.25614824,26545122,64.73563138,7.1,173.2753031,0.705931972,59.42095661,2380.101768
002594.SZ,20200608,62.71313688,62.92287981,63.75186378,62.37355308,17244111,63.00901001,9.87,158.2671086,0.913757281,59.91478365,4188.219476
002594.SZ,20200609,61.90412842,62.92287981,64.33115379,61.61448342,20443053,59.62546948,10.62,117.0558096,1.001633903,60.21318536,8108.969482
002594.SZ,20200610,60.97526686,62.18378567,62.34358981,60.60571979,18619403,55.91299004,8.01,62.60971328,0.984971258,60.32749759,9633.608723
002594.SZ,20200611,62.76307567,61.79426308,64.12141085,61.43470376,28023252,60.95241713,7.79,97.68202114,1.103308963,60.6928343,18219.98786
002594.SZ,20200612,61.40474049,61.32483842,61.85418963,60.555781,17549710,55.73924392,7.29,39.9866698,1.075093144,60.79962023,16384.61051
002594.SZ,20200615,62.42349188,62.42349188,63.80180258,61.17502204,19574028,58.59924027,8.73,76.10291614,1.122002877,61.04320098,16374.75817
002594.SZ,20200616,64.02153327,63.72190051,64.38109258,63.05272067,21411572,62.67366666,11.65,114.7050743,1.273448245,61.48995082,17646.27923
002594.SZ,20200617,64.03152103,63.92165568,64.03152103,62.28366325,14437818,62.6983754,8.06,91.72851457,1.378386536,61.87118635,12878.27938
002594.SZ,20200618,66.65830156,63.72190051,66.67827708,62.86295326,27903336,68.58781374,9.41,163.8680341,1.654438784,62.58925363,19737.62971
002594.SZ,20200619,66.90799553,66.60836277,68.59592675,66.21884018,22061887,69.08744542,11.78,215.9441953,1.87178364,63.23706492,20226.98898
002594.SZ,20200622,67.91675916,66.51847294,68.69580434,66.20885242,19625480,71.08819641,13.13,175.1456311,2.101208375,63.93901905,18436.31058
002594.SZ,20200623,70.94305005,67.48728554,72.00175247,66.91798329,26037491,76.08825748,12.39,191.4640083,2.498425223,64.9896237,21938.25154
002594.SZ,20200624,71.61222988,71.01296436,72.97056506,70.67338056,19668098,77.03406155,14.19,176.713691,2.834544789,65.98301463,19350.93165
002594.SZ,20200629,70.51357642,71.41247471,72.34133626,70.21394366,17337630,71.99884614,13.91,125.5585404,2.977941953,66.6625989,15244.24294
002594.SZ,20200630,71.71210747,71.32258488,72.76082213,70.78324591,16983101,73.99573155,17.61,114.0172532,3.151962813,67.42002518,11570.21307
002594.SZ,20200701,72.3812873,73.12038144,75.35763939,70.94305005,23509322,75.06494824,15.32,113.1445731,3.305766005,68.1642145,13765.94757
002594.SZ,20200702,72.05169126,72.54109144,74.51866766,71.71210747,21407418,73.46276502,17.34,96.7566165,3.362301972,68.74733601,13652.64295
002594.SZ,20200703,79.25286528,73.21027127,79.25286528,73.14035696,45538812,82.33447787,26.96,145.4718101,3.942732331,70.32316541,32658.40073
002594.SZ,20200706,80.80096788,79.23288977,81.49012323,77.3152401,46122416,83.60354036,26.21,163.0414452,4.476049403,71.89483578,47642.32923
002594.SZ,20200707,82.89839721,84.65624274,88.3916645,82.89839721,46670587,85.15910772,29.46,199.2611144,5.010197603,73.54536999,59276.22923
002594.SZ,20200708,82.64870324,81.83969479,84.17683032,81.75979272,31915588,84.13575643,23.99,139.4921474,5.351674906,74.91086998,55945.226
002594.SZ,20200709,84.35660998,82.64870324,86.19435758,81.36028237,32797352,85.4258403,26.08,121.1771682,5.694469628,76.32773098,53401.31468
002594.SZ,20200710,88.89105243,84.36659774,92.24693935,82.948336,39602931,88.17522694,30.88,136.5582195,6.259868656,78.2122292,56228.61168
002594.SZ,20200713,97.78015767,92.48664556,97.78015767,92.17702504,57987128,91.54324759,37.83,174.9901919,7.34060998,81.14741847,72468.40481
002594.SZ,20200714,96.43181025,97.78015767,97.79014543,90.4691183,53638869,87.47332623,34.66,136.6393858,7.996130482,83.44007724,80897.34205
002594.SZ,20200715,94.38431972,96.88125939,97.17090439,92.57653539,38869586,81.54462178,33.85,113.4792496,8.255258349,85.08171361,74797.53901
002594.SZ,20200716,84.94588774,94.28444213,95.38309559,84.94588774,56046663,61.01491306,18.45,51.34559613,7.611278391,85.06133973,82868.60901
002594.SZ,20200717,81.49012323,82.91837273,85.25550826,79.97198391,43096874,55.50495616,12.58,-13.84604138,6.744323952,84.52565725,77917.40927
002594.SZ,20200720,87.06329259,83.59754032,89.19068519,81.51009875,43173031,61.53740408,20.83,15.23166076,6.432811061,84.90630255,73211.06852
002594.SZ,20200721,87.98216639,89.78995071,91.21820021,87.57266828,31722234,62.44152843,11.01,40.52049684,6.18874034,85.36768213,59554.91142
002594.SZ,20200722,87.08326811,85.89472482,89.37046485,85.39533689,26954483,60.93256607,7.78,7.57616852,5.8552829,85.62502003,44373.62046
002594.SZ,20200723,88.88106467,85.95465137,88.89105243,85.47523895,32728656,62.86541594,7.22,3.819690052,5.670714172,86.11342672,36579.94223
002594.SZ,20200724,82.89839721,87.67254587,88.03210518,82.39900928,38817374,53.39770797,0.3,-67.31714165,4.984235693,85.6311723,34914.01562
002594.SZ,20200727,83.41776066,83.39778515,85.09570412,82.1992541,20882846,54.04474546,-1.11,-81.15443801,4.431026726,85.29916055,18904.17596
002594.SZ,20200728,83.80728325,85.8747493,86.55391689,82.89839721,21644067,54.55438149,-5.72,-68.83429964,3.978177892,85.07537896,6752.663912
002594.SZ,20200729,86.82358638,83.20801773,87.39288863,82.41898479,28797550,58.40145199,-11.21,-50.19757914,3.818663211,85.33761007,2861.777218
002594.SZ,20200730,84.89594895,86.91347621,87.52272949,84.19680584,22449269,55.1862794,-11.96,-45.00020039,3.496398144,85.2713609,-5283.406913
002594.SZ,20200731,85.28547154,84.85599792,86.55391689,83.35783411,25812289,55.71681131,-9.64,-47.12015729,3.235139303,85.2734775,-8922.000669
002594.SZ,20200803,86.06451672,85.30544706,86.39411276,84.29668343,28030360,56.81789171,1.32,-24.69782792,3.055727697,85.39213338,-9901.674174
002594.SZ,20200804,88.89105243,86.8435619,90.88860417,86.77364759,38395587,60.64167499,9.08,118.1063343,3.105818574,85.91697124,-2287.827898
002594.SZ,20200805,88.04209294,88.89105243,88.89105243,86.47401482,19022684,58.95312686,1.12,79.7605136,3.041946354,86.23573949,-11750.65924
002594.SZ,20200806,88.62138295,88.70128501,89.49031795,86.89350069,20533266,59.77616411,0.73,85.45919492,3.00344913,86.59358601,-17825.62512
002594.SZ,20200807,85.27548378,87.49276621,88.65134622,83.70740566,24597416,53.14753068,-2.08,-20.66314554,2.672150812,86.39587068,-19140.01577
002594.SZ,20200810,81.87964582,83.68743015,84.24674463,79.9020696,33653884,47.40222099,-7.88,-167.6882817,2.111241685,85.71843695,-12727.15629
002594.SZ,20200811,80.90084547,81.79974375,83.09815238,80.85090668,19417260,45.8632617,-2.41,-154.2473228,1.569642293,84.99579823,-18914.64842
002594.SZ,20200812,81.87964582,81.08062513,81.87964582,78.353967,22097173,47.69212075,-1.84,-153.0016754,1.205505564,84.52837537,-21409.02479
002594.SZ,20200813,81.69986617,83.39778515,83.69741791,81.55004979,13582779,47.37554802,-2.51,-81.85019958,0.892133902,84.10409899,-29911.43994
002594.SZ,20200814,81.82970703,81.99949893,82.4888991,79.9020696,12062031,47.64584027,-5.75,-98.11906745,0.646805701,83.76294019,-37445.13752
002594.SZ,20200817,82.81849514,82.09937651,83.12811566,81.23044151,15103194,49.76203009,-2.45,-59.43642572,0.526103676,83.62127343,-40494.88294
002594.SZ,20200818,82.13883604,83.96791939,84.46766894,81.75902638,16155250,48.31635669,-3.69,-41.887847,0.371323259,83.39890783,-41583.55753
002594.SZ,20200819,79.61010332,81.35922674,81.59910652,79.48016843,18735826,43.2785523,-7.5,-96.10507035,0.044102677,82.83058715,-39904.04186
002594.SZ,20200820,78.51065431,79.60010832,79.959928,78.06087971,12272430,41.26401438,-11.68,-113.7148513,-0.300474653,82.18259722,-43289.4205
002594.SZ,20200821,79.54013838,79.959928,80.59960742,78.86047899,11190548,43.89740274,-9.66,-85.01706434,-0.484894348,81.7862284,-46311.49573
002594.SZ,20200824,81.3992067,79.85997809,82.23878595,79.65008328,17128061,48.3967366,-8.15,-44.52487785,-0.475555106,81.72817514,-43414.97455
002594.SZ,20200825,81.19930688,80.9594271,82.83848541,80.45967755,14510634,47.95142043,-4.78,-22.7308419,-0.478765028,81.6488449,-42738.83875
002594.SZ,20200826,83.37821492,81.9589262,85.26726822,81.63908649,32047153,53.02516744,1.83,93.70291822,-0.302007887,81.90825041,-27732.80451
002594.SZ,20200827,85.37721312,86.45667215,87.50614621,84.65757377,25203489,57.15192909,5.53,225.8514768,-0.000617018,82.42859481,-21119.22983
002594.SZ,20200828,85.34722815,84.9574235,86.01689255,82.97841528,18647043,57.0709384,4.23,132.4553011,0.233130497,82.86638981,-20927.19257
002594.SZ,20200831,84.9574235,86.97641168,88.1758106,84.83748361,21534690,55.96070216,3.99,146.2857333,0.382513729,83.18004487,-18234.71344
002594.SZ,20200901,93.45316585,86.94642671,93.45316585,86.26676732,39461265,69.76576462,14.2,231.4863,1.17291578,84.72101301,-1617.016526
002594.SZ,20200902,94.25276513,95.83197371,95.9519136,91.58410253,39704708,70.6968054,13.81,208.6729894,1.842595781,86.15077583,11615.17366
002594.SZ,20200903,92.54362167,92.83347641,95.11233436,92.10384207,22779495,66.0171156,12.67,148.5925423,2.209933674,87.10970271,8348.313172
002594.SZ,20200904,89.954919,88.75552008,90.54462347,87.97591078,22202132,59.58381399,12.99,70.69443065,2.266043392,87.53648515,5233.095144
002594.SZ,20200907,94.69254473,89.43517947,97.45116225,89.35521954,40998653,66.09555687,20.61,115.3030573,2.6621104,88.60989409,17727.13657
002594.SZ,20200908,90.9544181,95.83197371,95.83197371,90.65456837,27908409,58.136385,14.35,79.73410829,2.643883732,88.96157269,16871.53693
002594.SZ,20200909,85.94692761,87.96591579,88.65557017,84.80749864,26329156,49.53178977,5.59,-13.61413647,2.200015919,88.50937593,14749.12415
002594.SZ,20200910,87.04637662,87.79600094,90.12483385,86.85647179,21706271,51.23826965,7.2,1.212426321,1.914890164,88.28992603,9230.412428
002594.SZ,20200911,91.15431792,87.80599594,91.15431792,87.1763115,20576370,57.07805026,9.33,24.65766142,1.997377951,88.71958481,3900.100029
002594.SZ,20200914,92.45366675,91.25426783,94.45266495,91.25426783,22383909,58.76040668,8.29,72.24430924,2.142894751,89.27969711,1121.395214
002594.SZ,20200915,101.2492588,93.96291039,101.6990334,93.45316585,57922128,67.92526326,18.63,170.4222611,2.93412586,91.07513136,27281.14426
002594.SZ,20200916,105.3472051,100.2297697,107.8159679,98.9504109,49378934,71.14298558,24,214.4341897,3.847500642,93.21594243,40650.69438
002594.SZ,20200917,115.8819257,105.45715,115.8819257,105.0973304,60235110,77.41545153,24,252.8828916,5.359638068,96.61583991,59322.35473
002594.SZ,20200918,115.4421461,113.9329024,115.4421461,111.4441497,47375377,76.6662684,22.48,185.2281412,6.448200493,99.43978583,63016.63376
002594.SZ,20200921,105.7170198,115.9418956,119.2602326,104.2877361,58877087,62.30673898,14.23,110.3622912,6.451785479,100.3813709,74368.02691
002594.SZ,20200922,106.7165189,106.4466542,110.5945754,103.9579014,46288194,63.07226575,18.63,73.02926126,6.460801729,101.3316431,72371.64791
002594.SZ,20200923,110.3447006,108.9454019,110.9543951,106.2467543,38140914,65.78845874,16.53,76.04781932,6.683665976,102.6836018,63483.53048
002594.SZ,20200924,106.3467042,107.8259629,109.974886,105.9568996,26612570,60.50702527,16.92,53.62961341,6.463179095,103.2330671,46600.0469
002594.SZ,20200925,105.0373604,108.1458026,109.7350062,103.7480066,32436317,58.84101287,22.21,38.0874758,6.11232942,103.5037111,37486.91582
002594.SZ,20200928,106.3467042,106.1368094,108.0458527,105.5970799,21188287,60.02632091,22.17,36.28172266,5.872240101,103.9301601,20947.00952
002594.SZ,20200929,107.8359579,108.5356073,109.4551464,104.1977812,27004576,61.38834451,18.3,34.19241668,5.73601668,104.5160298,12389.45581
002594.SZ,20200930,116.1817754,108.5256123,118.1707786,107.0463536,44420102,67.97398858,25.66,102.3080139,6.229684435,106.2658916,19436.35663
002594.SZ,20201009,120.2897167,123.0383392,126.0768165,119.1402927,55967807,70.62940484,18.81,194.3895472,6.873166632,108.3694654,33947.78028
002594.SZ,20201012,128.4356344,123.7379886,128.9653689,120.3896666,52808892,75.04757972,21.92,200.1018689,7.94880946,111.3793907,42410.3278
002594.SZ,20201013,129.2252386,127.9358848,131.8139413,124.9373875,46052746,75.43335131,11.51,179.6014845,8.76395322,114.0562679,43167.7021
002594.SZ,20201014,130.4346326,129.0853088,132.2537209,128.0358347,31047158,76.04425151,12.99,150.4146528,9.399200373,116.5130226,31298.87726
002594.SZ,20201015,131.4841066,134.5325789,137.661011,131.2642168,40289307,76.58831016,24.37,134.9505237,9.873506467,118.7586852,29015.91254
002594.SZ,20201016,127.735985,132.4936007,133.7829545,124.9373875,41353551,70.43575121,19.7,82.32342399,9.833599756,120.1052802,27745.56886
002594.SZ,20201019,128.0158447,127.9358848,129.7449782,126.2367363,22200611,70.62549836,16.01,65.74927931,9.712594994,121.2918649,11155.39796
002594.SZ,20201020,139.929874,126.1167964,140.2597087,126.1167964,54167901,77.30378133,31.58,100.4361195,10.45751274,124.0875662,23531.24585
002594.SZ,20201021,137.4311263,137.9208808,139.6300243,134.1027942,38056707,73.52809373,30.84,98.97587743,10.72263352,126.0891002,20107.0261
002594.SZ,20201022,143.7179756,137.1612615,144.9273695,132.0038461,43438939,76.62194235,35.14,109.1910929,11.30966902,128.7334315,21488.61136
002594.SZ,20201023,138.6005402,141.9488622,145.7069788,136.4316272,40099412,69.50142496,28.53,104.2577639,11.23248354,130.2134978,19662.15534
002594.SZ,20201026,139.889894,136.4316272,142.7784464,133.0333302,30979604,70.25153906,20.41,86.11944728,11.14685951,131.6649573,10732.04063
002594.SZ,20201027,140.2097337,137.3511663,141.4291227,135.7619628,29654540,70.4457229,16.56,81.73156851,10.9782597,132.9466737,2556.178437
002594.SZ,20201028,151.5240636,139.4401194,153.4031219,138.9503649,51797365,76.33146339,17.98,159.9020808,11.62362508,135.7332822,13785.25019
002594.SZ,20201029,158.3006675,147.8359119,166.6764699,147.8359119,63470495,79.02570254,22.5,218.0587352,12.53737405,139.11839,31737.75768
002594.SZ,20201030,159.7299512,159.919856,170.2146967,154.1227612,67329183,79.55433877,22.46,199.4142127,13.22441511,142.2101242,48519.58437
002594.SZ,20201102,167.8958588,160.8294002,168.6654731,160.4196056,52491093,82.29926951,27.69,169.9751861,14.263401,146.0629844,49278.15646
002594.SZ,20201103,163.9978123,171.9138452,172.3636198,159.5000664,66161664,76.9859156,28.39,128.0237778,14.60392013,148.7532086,60216.2037
002594.SZ,20201104,167.9458338,166.9163497,170.2446817,162.9183533,46094823,78.49992936,31.19,111.7962536,15.01922406,151.6321023,52091.93787
002594.SZ,20201105,184.7374187,174.9123425,184.7374187,170.9143461,67409211,83.47830437,32.02,145.9534086,16.51294503,156.5978998,62136.06261
002594.SZ,20201106,190.3446086,189.4050795,198.750396,179.7998931,80766685,84.74830543,38.5,156.82928,17.94235474,161.6599061,79952.82266
002594.SZ,20201109,190.8543531,191.5040276,193.5729907,184.0277743,52501612,84.86222635,32.8,132.664362,18.89845473,166.0390732,70453.04283
002594.SZ,20201110,182.4885457,186.7664018,186.7863918,176.7914008,63534950,74.96559627,31.67,88.39558411,18.76481105,168.506494,71008.8349
002594.SZ,20201111,164.2676771,176.8113908,181.7988913,164.2376921,80567515,58.86401027,17.43,29.54796902,16.99274388,167.8706715,84222.29837
002594.SZ,20201112,169.2451826,167.9158488,173.213194,165.6969608,58663961,61.30882489,20.71,18.59310416,15.80778863,168.0768482,76142.00818
002594.SZ,20201113,175.8118917,179.909838,181.9288262,173.203199,60919392,64.32149348,16.03,50.29949638,15.22309919,169.2371047,70742.78551
002594.SZ,20201116,169.934837,170.9443311,171.4140957,163.4181029,54256539,59.83130515,7.35,-18.29104454,14.12270169,169.3417645,60391.3433
002594.SZ,20201117,166.9163497,173.4130939,175.0922523,164.377622,56840934,57.60698211,4.5,-28.45985316,12.85883341,168.9779523,53654.64421
002594.SZ,20201118,166.9163497,165.7969107,169.0952577,162.168729,41703316,57.60698211,-0.58,-58.9674529,11.72208381,168.6687119,35689.56197
002594.SZ,20201119,161.5390445,167.9158488,168.6154982,159.4400964,47005440,53.49784729,-1.5,-85.93565382,10.26892421,167.5992618,25437.25102
002594.SZ,20201120,175.9718115,164.5675268,177.1512205,163.1382431,70752694,61.44672998,4.78,-12.58704237,10.16471592,168.8551443,36058.60887
002594.SZ,20201123,184.1077342,176.8113908,184.9273235,171.9838101,60402664,65.07130644,-0.34,52.71801904,10.6162535,171.1430328,35712.82702
002594.SZ,20201124,184.0977392,191.6739424,194.8923295,180.6194824,64675209,65.06321377,-3.28,92.31518013,10.84824199,173.0862387,38443.22954
002594.SZ,20201125,183.4380698,182.9083353,191.6039775,180.5095375,47385764,64.49312258,-3.89,73.91760122,10.85374947,174.6390134,26352.18445
002594.SZ,20201126,175.7319318,183.5180298,184.7074337,171.1442309,49653819,58.0898206,-3.7,16.75507957,10.11964033,174.8029512,18388.10828
002594.SZ,20201127,174.0127933,175.2221872,177.8108899,169.2451826,39747615,56.73646597,5.93,-6.394978724,9.292020811,174.6844275,4036.511414
002594.SZ,20201130,172.0637701,171.4140957,176.6514709,165.9268456,37921283,55.16724635,1.67,-23.80765328,8.382231348,174.2913289,-8710.520336
002594.SZ,20201201,176.7214359,168.6154982,176.9113407,166.9163497,40156431,58.14638307,0.52,-3.157387782,7.945461019,174.6558449,-16815.22179
002594.SZ,20201202,169.6649722,171.014296,172.4135948,167.9158488,49240138,52.45892894,-0.16,-47.89672606,6.949806698,173.907214,-15727.17066
002594.SZ,20201203,171.004301,169.6649722,173.5730137,166.8763697,36558081,53.39079118,2.45,-36.75884845,6.197376616,173.4717771,-24812.22255
002594.SZ,20201204,171.7739153,171.5140456,178.7104391,170.3146466,39448988,53.94937568,2.91,-1.782380451,5.598634228,173.2170978,-29341.2437
002594.SZ,20201207,175.2021972,171.2141958,176.571511,169.0252928,32218589,56.45296899,8.46,-6.715476741,5.339213145,173.5148627,-38323.0886
002594.SZ,20201208,177.8808548,178.0107897,181.9088362,176.611491,44574324,58.35792931,1.08,53.749602,5.288799361,174.1697615,-35066.98943
002594.SZ,20201209,173.1532241,178.9103389,180.9393221,172.9133443,31571447,53.87820267,-5.95,-3.353191395,4.811897228,174.0172809,-42488.95619
002594.SZ,20201210,169.4350874,167.9158488,171.5740155,165.9368406,37043628,50.58911675,-7.96,-104.44558,4.086816027,173.3299519,-43454.41019
002594.SZ,20201211,166.9163497,169.2651726,169.2651726,162.7184535,35487818,48.43217519,-9.01,-129.3151377,3.271234115,172.3679116,-44956.71506
002594.SZ,20201214,170.1147468,166.7164499,170.7944062,162.9183533,30213225,51.2732511,-3.2,-101.7300571,2.850109206,172.0299369,-49829.05984
002594.SZ,20201215,174.6124928,170.1647218,174.9623175,168.4155984,36221802,55.02570694,0.34,5.699051938,2.846482711,172.4173202,-48285.40461
002594.SZ,20201216,171.7839103,175.9118416,176.611491,170.8143962,23815385,52.29803503,-0.16,24.92222825,2.585560984,172.3223088,-56422.58397
002594.SZ,20201217,171.7039504,171.0942559,172.8433794,168.9253429,18977260,52.21923159,-2.84,-21.49271024,2.345291478,172.229555,-66014.34747
002594.SZ,20201218,175.9118416,172.4135948,179.9997929,171.1342359,48848510,55.97848511,3.68,86.07603565,2.465991404,172.781898,-48948.04425
002594.SZ,20201221,193.5030258,176.4115912,193.5030258,175.4120921,66779763,67.49290185,13.16,261.8583728,3.935739753,175.8900672,-20715.06305
002594.SZ,20201222,183.9078344,192.8833363,192.8833363,183.5680047,58681041,58.5040156,7.06,178.9240762,4.276971886,177.0927322,-4819.655868
002594.SZ,20201223,186.6964369,183.7978895,190.7044283,182.8683553,42707945,60.16450334,6.56,138.6459707,4.718031199,178.5332879,-5053.1353
002594.SZ,20201224,182.9083353,184.9073335,184.9073335,179.909838,26045354,56.83727548,2.83,71.75501897,4.70763901,179.189545,-18470.57058
002594.SZ,20201225,185.1272233,183.228175,186.0567575,181.009287,21133069,58.29225657,6.92,74.16072919,4.822853985,180.0801968,-32690.94727
002594.SZ,20201228,187.8358659,184.2076841,190.2746437,182.5085357,30338431,60.06209951,10.86,88.40638712,5.074234879,181.2435471,-36116.41292
002594.SZ,20201229,178.5105393,185.9068326,185.9068326,178.3706094,36117782,51.89706753,6.95,27.93211424,4.469458985,180.833596,-33778.29075
002594.SZ,20201230,185.9068326,180.5695074,191.8538522,180.5695074,51043108,56.90149445,9.28,67.18271247,4.534715415,181.5945815,-19655.24791
002594.SZ,20201231,194.2026751,188.7654,195.7319088,184.1677042,50511942,61.71284452,11.22,109.5778117,5.195941191,183.4857955,-8789.916589
002594.SZ,20210104,206.6564339,188.9053299,211.05423,186.9962866,58950161,67.56645476,20.3,192.6669041,6.648244809,186.9613913,6554.320161
002594.SZ,20210105,219.7898521,205.8968146,221.1191859,201.9088132,54530597,72.36483602,28.01,256.8771607,8.758006132,191.8856604,14975.88684
002594.SZ,20210106,216.1916553,219.6099423,222.06871,211.8938092,43465214,69.33816985,22.9,192.4450747,10.02411106,195.5315596,12576.22887
002594.SZ,20210107,224.9272775,216.4915051,228.2056345,214.0927072,42860254,72.36061815,16.24,165.6801389,11.59869747,199.9409173,10070.24693
002594.SZ,20210108,227.3960402,232.8832903,234.2026291,220.5894514,42675836,73.16566625,23.65,145.1745936,12.89710725,204.0591857,7844.996052
002594.SZ,20210111,234.7423586,234.4724939,244.8772795,230.8643021,53425466,75.45655545,25.73,145.3209226,14.35343538,208.6616617,14587.36763
002594.SZ,20210112,236.8712917,231.6838914,239.6299092,219.889802,43312458,76.09350656,29.5,103.8571713,15.50069071,212.8931062,11636.25786
002594.SZ,20210113,239.1801346,237.8807858,249.7548351,229.5749483,48034787,76.79679836,29.2,108.8596788,16.40707263,216.8361605,12958.62796
002594.SZ,20210114,223.8378234,231.8837912,235.3320631,222.2286299,44595502,63.44097647,19.17,58.63025599,15.70633766,217.8864099,11103.40706
002594.SZ,20210115,225.0871973,221.8888002,228.805334,216.3915552,37705046,63.99018181,26.09,39.31687081,15.07800433,218.966528,4026.691804
002594.SZ,20210118,221.5789555,219.889802,223.8877984,216.1516754,26378933,61.2095644,19.19,21.45359205,14.13403153,219.3583921,-10598.70735
002594.SZ,20210119,216.0917054,221.9487701,225.0871973,213.4530278,27625013,57.03492758,11.27,-1.081379609,12.79565076,218.8683891,-20942.54649
002594.SZ,20210120,221.8888002,219.7898521,226.1866463,217.9007988,38140108,60.12877784,7.37,7.60232595,12.06368876,219.3214508,-20419.92249
002594.SZ,20210121,235.402028,219.889802,239.4799844,216.7013999,58570987,66.23275326,7.1,61.97606748,12.43071462,221.7335374,-3479.616486
002594.SZ,20210122,242.7983214,235.6019279,243.5379507,231.3940366,42388678,69.02765785,12.31,125.4141584,13.16662763,224.893255,-3076.607659
002594.SZ,20210125,259.869766,246.3765282,262.8182883,244.8772795,55938894,74.31252003,15.54,214.3267479,14.95497525,230.1397316,8083.49017
002594.SZ,20210126,254.0926612,256.8712687,262.4584687,250.8642791,39455544,69.96194985,11.74,166.3919911,15.72482357,233.7326711,3585.925903
002594.SZ,20210127,256.8712687,250.0746748,259.3100465,234.382539,52135100,70.84601399,9.43,103.3027591,16.37043612,237.2034607,10136.07349
002594.SZ,20210128,244.2376001,245.8467936,252.3735228,242.8582913,32646175,61.92229225,3.11,68.01457519,15.68188622,238.2585816,-394.2761047
002594.SZ,20210129,246.8762777,248.8752759,250.3045596,237.3810363,33598269,62.97137494,3.22,51.50754652,15.17420589,239.551236,-7880.551643
002594.SZ,20210201,246.7663328,244.8772795,250.0047099,238.8802849,26379450,62.89362161,10.24,47.17294245,14.5947547,240.6335005,-19414.66243
002594.SZ,20210202,267.3660093,251.8737732,267.8657588,250.3745246,47109997,70.29449159,18.78,120.0638282,15.61772576,244.6433768,-11692.92071
002594.SZ,20210203,262.8682633,267.9657087,273.233069,260.1696157,38402952,67.14550816,18.63,118.6491084,15.88242448,247.3771098,-12455.6613
002594.SZ,20210204,259.7698161,257.8707678,264.7573166,255.2121002,31035090,64.98576946,20.21,82.89565082,15.66164366,249.2360158,-18788.80197
002594.SZ,20210205,248.8752759,261.8687642,268.1456185,247.3760273,48055051,57.93010313,12.16,49.47450762,14.44110682,249.1819048,-9959.370046
