code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
002311.SZ,20190729,28.21427384,28.36256189,28.47130646,27.71009445,5727517,48.43857357,1.42,82.90105668,-0.389346355,27.95921175,-5011.065173
002311.SZ,20190730,29.76635547,28.0264423,30.30019247,27.96712708,13608587,60.82025275,11.11,263.5110845,-0.215829605,28.23028331,772.2879834
002311.SZ,20190731,29.95418701,29.88498592,30.09258919,29.45989349,7013743,62.00922418,8.88,225.6465346,-0.062440125,28.48886887,33.75990964
002311.SZ,20190801,29.99373049,29.93441527,30.44848052,29.6576109,5632730,62.26882211,10.73,177.3359967,0.061602853,28.71459811,-1646.906472
002311.SZ,20190802,30.54733923,29.9245294,30.9230023,29.32149131,6874457,65.79294811,11.75,147.3116595,0.202248015,28.98950928,-1954.348264
002311.SZ,20190805,30.1222468,30.84391534,31.09106209,30.00361636,8559166,61.07574123,7.55,122.1480754,0.276224767,29.15941991,-829.0222805
002311.SZ,20190806,30.20133377,29.36103479,30.42870878,29.31160544,7159036,61.62697752,7.84,77.9901196,0.337344831,29.31570699,-1054.821897
002311.SZ,20190807,30.17167616,30.35950769,30.69562728,29.86521418,5009204,61.27652633,9.04,80.8678501,0.379020686,29.44410236,-2934.675364
002311.SZ,20190808,30.64619793,30.16179029,31.04163274,29.86521418,7659066,64.73225058,10.95,85.30947516,0.445206974,29.6244167,-2260.20141
002311.SZ,20190809,29.80589895,30.8241436,30.86368708,29.7564696,5818310,55.3178544,7.91,55.57837098,0.424956348,29.65163904,-3174.419464
002311.SZ,20190812,29.95418701,29.88498592,30.39905117,29.47966523,5734283,56.51962631,7.75,36.1897514,0.416076911,29.69702123,-3921.541535
002311.SZ,20190813,29.85532831,29.74658373,30.10247506,29.41046414,5045448,55.44890988,5.89,15.88132635,0.396492306,29.72076729,-5011.701658
002311.SZ,20190814,29.7564696,30.00361636,30.14201854,29.60818155,4031851,54.34029211,5.47,8.423132184,0.368743647,29.72612264,-6617.269714
002311.SZ,20190815,29.71692612,29.41046414,29.93441527,29.32149131,4245000,53.87627811,-0.17,-37.39749156,0.339646572,29.72474316,-7629.749532
002311.SZ,20190816,30.54733923,29.72681199,30.89334469,29.72681199,5116373,61.34172147,1.98,93.57686454,0.379222883,29.84813257,-7640.941874
002311.SZ,20190819,30.15190442,30.53745336,30.64619793,28.9260565,10257406,56.6403699,0.53,-47.83791956,0.374363679,29.89369835,-3461.525596
002311.SZ,20190820,29.74658373,29.77624134,29.85532831,29.21274674,6813362,52.2223119,-2.62,-125.7890247,0.333957083,29.87163116,-2894.992095
002311.SZ,20190821,29.52909459,29.63783916,29.78612721,29.31160544,3749542,49.96995207,-1.97,-118.4914228,0.281144153,29.82025067,-4862.208389
002311.SZ,20190822,29.54886633,29.50932285,30.00361636,29.40057827,3846810,50.18031763,-2.16,-81.25,0.238139813,29.77954302,-6270.472226
002311.SZ,20190823,29.70704025,29.74658373,30.00361636,29.56863807,5198304,51.92198382,-1.54,-46.75925926,0.214350973,29.7686676,-6224.239595
002311.SZ,20190826,30.13213267,29.36103479,30.62642619,29.36103479,5621473,56.33957093,-1.68,30.13888889,0.227180753,29.82318736,-5779.515231
002311.SZ,20190827,31.35798059,30.11236093,32.20816544,30.11236093,9606670,66.03224034,5.21,247.3718144,0.332432058,30.05340635,-2186.14651
002311.SZ,20190828,31.1899208,31.33820885,31.66444257,30.86368708,6389551,63.93659949,4.13,198.7056109,0.397699028,30.22388352,-1912.27852
002311.SZ,20190829,31.37775233,31.35798059,31.91158933,30.96254578,5253926,65.26349377,5.1,160.7321626,0.459285649,30.39696384,-2581.828915
002311.SZ,20190830,32.62337199,31.29866537,32.80131766,31.29866537,5747668,72.49175919,9.63,181.3343423,0.60166892,30.73092506,-2683.114622
002311.SZ,20190902,33.88876339,32.45531219,34.60054605,32.27736653,9795683,77.59280819,14.04,205.9917855,0.807309043,31.20460081,497.2930393
002311.SZ,20190903,34.25454059,33.8195623,35.09483957,33.43401335,6923419,78.81569786,12.14,182.5565281,0.988401805,31.66209178,692.1335371
002311.SZ,20190904,33.98762209,34.20511124,34.20511124,33.11766551,4519515,75.57438329,12.72,127.8321678,1.097727116,32.01092132,-1080.745429
002311.SZ,20190905,33.47355684,33.918421,34.1853395,33.12755138,9353337,69.63476126,12.53,98.01980947,1.129863085,32.23031665,1398.603362
002311.SZ,20190906,32.90017636,32.78154591,33.40435574,32.50474155,9483876,63.6279819,11.42,57.39983404,1.096425152,32.33079561,3429.308275
002311.SZ,20190909,33.39446987,33.24618182,33.60207315,32.68268721,6826708,66.32480467,13.01,60.01588562,1.09716329,32.49034675,2861.557784
002311.SZ,20190910,33.76024707,33.51310032,33.80967643,33.14732312,5062717,68.20359955,13.64,66.63447454,1.114417126,32.6808318,976.9563712
002311.SZ,20190911,33.36481226,33.88876339,33.90853513,32.80131766,6574151,64.04364814,10.73,48.70842751,1.08369052,32.78342887,694.9857328
002311.SZ,20190912,33.41424161,33.51310032,33.78990469,32.70245895,7982238,64.33646765,6.56,38.46664525,1.051210302,32.87805078,1589.408785
002311.SZ,20190916,33.61195902,33.41424161,34.95643738,33.05835028,9835979,65.5451695,7.77,72.67759563,1.029555562,32.98813701,3750.822416
002311.SZ,20190917,33.36481226,33.19675247,34.1853395,32.74200243,5732330,62.6852432,6.33,29.99028573,0.981141359,33.0446383,2127.927085
002311.SZ,20190918,33.90853513,33.69104598,34.2841982,33.02869267,5810672,66.18129959,3.94,59.00013772,0.97540281,33.17422283,894.6730552
002311.SZ,20190919,33.384584,33.93819274,33.95796448,33.11766551,4006898,60.31676296,-1.49,6.369872603,0.917994423,33.205777,-1520.65535
002311.SZ,20190920,33.21652421,33.33515465,33.83933404,32.89029049,4776180,58.52533217,-3.03,-60.62992126,0.849148387,33.20738908,-2782.005009
002311.SZ,20190923,32.42565458,33.0188068,33.21652421,31.66444257,7133634,50.86869061,-4.6,-220.4498978,0.722442966,33.09012891,-1857.948075
002311.SZ,20190924,31.95113281,32.77166004,32.77166004,31.74352953,7535038,46.90373953,-4.55,-218.3375024,0.57708578,32.91927949,-792.5903276
002311.SZ,20190925,32.01044803,32.05987738,32.1191926,31.15037732,6577298,47.455071,-2.7,-195.2011656,0.461357168,32.78295477,-712.8850805
002311.SZ,20190926,30.9230023,32.0203339,32.04010564,30.71539902,6917814,39.38147612,-7.4,-185.8222459,0.278681163,32.5039619,-370.6772078
002311.SZ,20190927,32.04999151,31.22946428,32.30702414,30.94277404,7371318,49.0549632,-5.07,-102.5456751,0.222285356,32.43586634,263.4281876
002311.SZ,20190930,30.94277404,32.26748066,32.26748066,30.6560838,6387996,41.96892626,-7.26,-115.6252469,0.087242401,32.2119025,-27.18403172
002311.SZ,20191008,31.39752407,31.14049145,32.40588284,31.14049145,5351881,45.45396897,-6.04,-74.78667026,0.016721656,32.08974573,-1081.092363
002311.SZ,20191009,31.47661104,31.7534154,31.78307301,31.10094796,4195815,46.0606633,-6.35,-78.14390201,-0.032411268,31.99777553,-2816.701769
002311.SZ,20191010,32.52451329,31.36786646,32.6530296,31.09106209,5952716,53.44884851,-2.52,-25.16487052,0.013056976,32.07678619,-2742.894076
002311.SZ,20191011,31.73364366,32.42565458,32.42565458,31.34809472,6440239,48.09461365,-6.41,-38.68115675,-0.014557867,32.02531481,-2264.902247
002311.SZ,20191014,31.93136107,31.73364366,32.19827957,30.7549425,9045331,49.45774703,-4.35,-52.34767684,-0.020255198,32.01122175,213.5396962
002311.SZ,20191015,31.32832298,31.45683929,31.88193172,31.00208926,5837959,45.53029481,-5.68,-71.30129358,-0.072593693,31.90878694,-405.681912
002311.SZ,20191016,30.89334469,31.24923602,31.63478496,30.79448598,4101324,42.88491141,-4.73,-111.9078947,-0.147471481,31.7564706,-2271.553749
002311.SZ,20191017,30.81425773,30.83402947,31.13060557,30.36939356,5691474,42.40251752,-3.56,-162.026957,-0.210764759,31.61513867,-2439.036769
002311.SZ,20191018,30.34962182,30.80437185,30.80437185,30.22110551,4547544,39.58527944,-5.19,-182.6751592,-0.295016605,31.42531114,-3454.99712
002311.SZ,20191021,31.00208926,30.27053486,31.1899208,30.27053486,5564098,45.10128676,0.26,-100.3222668,-0.305615188,31.36182786,-3400.677998
002311.SZ,20191022,30.47813813,30.99220339,31.23935015,30.20133377,8032680,41.80076282,-4.9,-111.0579797,-0.352232798,31.2292744,-1350.126914
002311.SZ,20191023,30.94277404,30.59676858,31.61501322,30.45836639,9400162,45.60247936,0,-44.53538495,-0.347677546,31.18629935,1362.685096
002311.SZ,20191024,30.90323056,31.23935015,31.39752407,30.52756749,6967947,45.33108217,-1.57,-46.35294118,-0.343300944,31.14383903,1532.349947
002311.SZ,20191025,32.42565458,31.1207197,32.8210894,30.74505663,14669389,56.15096066,3.02,107.3281114,-0.21451279,31.33611136,7791.416027
002311.SZ,20191028,32.64314373,32.32679588,33.10777963,31.96101868,10184380,57.44665412,0.36,159.1192103,-0.093816239,31.53216622,9028.666705
002311.SZ,20191029,33.1868666,32.62337199,33.46367097,32.40588284,7667636,60.58250828,4.58,164.7989267,0.045189621,31.78037127,7887.472829
002311.SZ,20191030,33.78990469,32.8210894,34.10625254,32.74200243,7911490,63.77130385,5.82,176.2333839,0.201687967,32.08180129,7098.01674
002311.SZ,20191031,33.57241554,33.61195902,34.60054605,33.17698073,6429465,61.82860853,7.16,151.187133,0.304652632,32.30539342,5216.365768
002311.SZ,20191101,33.43401335,33.77013294,33.83933404,32.62337199,6803674,60.56420569,8.22,94.4939427,0.370810498,32.47468641,3981.206336
002311.SZ,20191104,33.54275793,33.61195902,34.2841982,33.31538291,8872229,61.23499353,8.85,100.196837,0.427092604,32.63489714,4618.248305
002311.SZ,20191105,33.87887752,33.77013294,34.3830569,33.31538291,5954842,63.31223399,11.63,91.71468818,0.493134078,32.8214942,2737.465365
002311.SZ,20191106,33.85910578,34.21499711,34.49180148,33.384584,5514762,63.09804429,9.22,82.92085589,0.537678979,32.97713593,881.6603222
002311.SZ,20191107,33.82944817,33.73058946,34.19522537,33.32526878,6429219,62.75509032,11,68.39322197,0.564085585,33.10498277,147.115969
002311.SZ,20191108,33.34504052,33.99750796,34.00739383,33.26595356,5403237,57.27895085,7.76,47.40356666,0.53970399,33.14099143,-1248.505458
002311.SZ,20191111,32.96937745,33.15720899,33.80967643,32.84086114,6358555,53.38811985,6.69,16.35337813,0.484483704,33.11524933,-1565.63603
002311.SZ,20191112,32.96937745,33.10777963,33.58230141,32.42565458,4597266,53.38811985,1.68,-17.80263182,0.435698765,33.09336855,-3201.275013
002311.SZ,20191113,32.59371438,33.15720899,33.21652421,32.31691001,5945894,49.48934308,-0.15,-83.64325069,0.362544294,33.01842043,-3370.448177
002311.SZ,20191114,32.43554045,32.83097527,33.07812202,32.30702414,6271879,47.90310463,-2.26,-116.7816092,0.288480116,32.93098843,-3204.536573
002311.SZ,20191115,32.25759479,32.50474155,32.97926332,32.17850783,6369983,46.11244858,-4.53,-135.2919021,0.212970008,32.82997938,-2959.770313
002311.SZ,20191118,32.25759479,32.27736653,32.40588284,31.6545567,6107780,46.11244858,-3.92,-156.4014317,0.151382658,32.74412169,-2943.437086
002311.SZ,20191119,32.26748066,32.62337199,32.81120353,31.99067629,7553736,46.24192452,-3.49,-100.6134969,0.102193918,32.67262554,-1743.627782
002311.SZ,20191120,31.61501322,32.29713827,32.48496981,31.45683929,8806258,39.49678415,-5.75,-133.6541032,0.010442444,32.51398369,215.4270037
002311.SZ,20191121,31.68421431,31.63478496,31.91158933,31.33820885,5008583,40.48829231,-6.48,-127.6393832,-0.056041301,32.38951828,-1281.640352
002311.SZ,20191122,30.85380121,31.83250237,31.95113281,30.49790988,11452235,33.41226258,-8.88,-153.149981,-0.173734838,32.15916072,2700.28443
002311.SZ,20191125,30.89334469,30.79448598,31.41729581,30.42870878,8025616,34.00374909,-8.68,-144.9952031,-0.260810525,31.96928832,3055.768354
002311.SZ,20191126,31.43706755,30.99220339,31.61501322,30.86368708,18411678,41.67541409,-5.72,-94.59636024,-0.282686113,31.8894552,11584.63549
002311.SZ,20191127,30.91311643,31.72375779,31.72375779,30.74505663,7877041,37.18915327,-6.24,-95.93386953,-0.338400283,31.74300439,9731.078687
002311.SZ,20191128,30.73517076,31.06140448,31.10094796,30.64619793,5312302,35.78041196,-6.78,-107.7062762,-0.392389669,31.59182934,6122.020692
002311.SZ,20191129,30.34962182,30.52756749,30.74505663,29.78612721,7920722,32.87469395,-6.89,-136.2454151,-0.460973409,31.40549821,5305.435417
002311.SZ,20191202,30.64619793,30.31996421,30.91311643,30.31996421,6999077,37.1058561,-5.52,-91.9167529,-0.485795357,31.29160317,3869.984442
002311.SZ,20191203,31.14049145,30.25076312,31.29866537,29.47966523,13586772,43.49831867,-3.46,-80.48238765,-0.460275801,31.26893641,7956.382289
002311.SZ,20191204,30.94277404,31.07129035,31.3876382,30.49790988,7682825,41.67372977,-4.08,-42.44963096,-0.450808867,31.22001206,6357.603709
002311.SZ,20191205,31.32832298,31.14049145,31.53592626,30.85380121,7324075,46.39558247,-2.91,3.878116343,-0.40749829,31.2362587,4746.365749
002311.SZ,20191206,31.23935015,31.32832298,31.43706755,30.8241436,4833303,45.48054996,-1.19,3.712770298,-0.376019195,31.23672241,1442.96956
002311.SZ,20191209,31.41729581,30.80437185,31.56558387,30.52756749,5770313,47.70211335,-0.84,24.07900577,-0.332875871,31.26380842,-414.1330898
002311.SZ,20191210,31.72375779,31.47661104,31.98079042,31.25912189,5844851,51.37683416,2.82,139.3203883,-0.270833555,31.33280083,-1804.948065
002311.SZ,20191211,31.43706755,31.80284476,31.98079042,31.33820885,3594849,47.98038641,1.76,126.0065543,-0.242008357,31.34844084,-4668.922099
002311.SZ,20191212,30.99220339,31.56558387,31.56558387,30.90323056,3312582,43.20715522,-1.42,24.68364198,-0.252154322,31.29500522,-7084.739566
002311.SZ,20191213,31.54581213,31.01197513,31.84238824,30.97243165,7008240,49.8882617,2.05,82.21097995,-0.213067366,31.33262626,-5948.633028
002311.SZ,20191216,30.64619793,31.62489909,31.67432844,30.31007834,11842712,41.3711814,-0.29,-39.05312292,-0.25177966,31.22966201,-1134.171518
002311.SZ,20191217,32.52451329,30.56711097,32.76177417,30.52756749,20534935,57.63429512,7.17,156.3426898,-0.129403398,31.4238897,9584.734582
002311.SZ,20191218,32.8210894,32.32679588,32.98914919,32.05987738,8609074,59.54257944,7.1,211.3886319,-0.008391385,31.63346965,8360.002843
002311.SZ,20191219,32.90017636,32.71234482,33.09789376,32.37622523,5538820,60.05923187,5.65,181.2708139,0.092823157,31.82347566,4855.979026
002311.SZ,20191220,32.80131766,32.62337199,33.06823615,32.47508394,5755373,59.04421713,6.01,143.2464738,0.163178321,31.97015196,2228.07126
002311.SZ,20191223,33.37469813,32.67280134,33.66138837,32.07964912,9419348,62.95476501,6.53,135.6732565,0.262180059,32.18083389,3066.607098
002311.SZ,20191224,33.68116011,33.16709486,34.14579602,33.12755138,6781899,64.88467667,7.82,153.8373321,0.361204826,32.40588282,1584.684612
002311.SZ,20191225,33.57241554,33.68116011,33.918421,33.31538291,3985852,63.61818589,6.86,119.3043152,0.425997258,32.58086273,-1824.889696
002311.SZ,20191226,33.61195902,33.4537851,34.10625254,33.41424161,4290272,63.89417324,5.95,107.3807621,0.475060356,32.73552717,-4232.56997
002311.SZ,20191227,34.37317103,33.61195902,34.66974714,33.60207315,7499252,68.80061132,9.34,125.2272223,0.568809777,32.98117375,-3510.824658
002311.SZ,20191230,35.67810591,34.3830569,36.21194291,34.3830569,11571771,75.0579431,15.12,176.2013372,0.739875384,33.38571357,343.3878197
002311.SZ,20191231,35.58913308,35.66822004,36.77543752,35.09483957,9177919,73.96865173,12.82,160.7806032,0.858371969,33.7162265,1449.531181
002311.SZ,20200102,35.6484483,35.58913308,36.281144,35.4507309,7053194,74.23708468,16.32,133.1756046,0.946160856,34.00605977,604.7115227
002311.SZ,20200103,35.08495369,35.70776352,36.13285595,34.60054605,7619935,67.15257009,7.87,91.14667591,0.959207726,34.16789386,388.0255618
002311.SZ,20200106,35.79673636,35.09483957,36.56783424,34.76860585,8604037,70.92676922,9.07,97.32649413,1.015278873,34.41222023,998.8740477
002311.SZ,20200107,36.65680707,35.93513854,37.41801909,35.59901895,9668405,74.70833967,11.42,121.7232852,1.11624876,34.74890826,2315.144354
002311.SZ,20200108,37.03247014,36.50851902,37.52676366,35.65833417,6341454,76.16653314,12.9,111.2113806,1.212602862,35.09144254,666.0488458
002311.SZ,20200109,37.05224188,37.03247014,37.36858973,36.281144,5417382,76.24416486,11.02,105.3599884,1.275852364,35.38556244,-1370.719303
002311.SZ,20200110,36.69635055,36.6469212,37.14121472,35.80662223,7741020,71.71597068,8.95,79.37098242,1.282476998,35.58218066,-1097.242731
002311.SZ,20200113,36.57772011,36.94349731,36.94349731,35.76707875,8992104,70.21892168,8.95,66.29588941,1.263588718,35.73151158,127.5394564
002311.SZ,20200114,36.38988857,36.48874728,37.05224188,35.88570919,6790606,67.80545233,8.26,60.77798098,1.219406625,35.83026813,-670.5075411
002311.SZ,20200115,36.33057335,36.48874728,36.85452448,36.0834266,3870720,67.02204498,5.69,52.38872565,1.166162954,35.90531391,-3617.370715
002311.SZ,20200116,36.1822853,36.4492038,36.5480625,35.98456789,4151020,65.00013428,1.41,23.59798362,1.099328975,35.94685962,-5661.341912
002311.SZ,20200117,36.281144,36.34045922,36.65680707,35.59901895,6434929,65.74212444,1.94,0.306815691,1.042324369,35.99700228,-5376.305421
002311.SZ,20200120,36.07354072,36.22182878,36.33057335,34.99598086,8012002,62.7343772,1.19,-71.19487909,0.969223356,36.00848304,-3833.653863
002311.SZ,20200121,35.2826711,35.90548093,36.0142255,33.99750796,8755310,52.82027029,0.56,-159.3990696,0.837815887,35.89961125,-1988.383111
002311.SZ,20200122,35.31232871,34.96632325,35.78685049,34.53134496,6445908,53.11946678,-1.35,-121.410762,0.727679407,35.81151887,-2362.256532
002311.SZ,20200123,33.66138837,35.49027438,35.95491028,33.41424161,9805176,38.4875501,-8.17,-195.5540091,0.501398555,35.4889993,51.5009478
002311.SZ,20200203,32.62337199,30.30019247,33.11766551,30.30019247,17332193,32.43757716,-11.91,-272.2817764,0.235594318,35.0591552,7946.492581
002311.SZ,20200204,31.97090455,32.7518883,33.58230141,31.04163274,17105823,29.31792798,-13.71,-179.9753902,-0.027390385,34.5959176,13860.88896
002311.SZ,20200205,31.78307301,32.10930673,32.76177417,31.53592626,14370054,28.46908909,-13.39,-145.1957016,-0.248104103,34.17399091,16154.33662
002311.SZ,20200206,33.08800789,32.06976325,33.27583943,31.66444257,14489383,41.20517819,-9.54,-92.28874533,-0.314103189,34.01109346,17862.29354
002311.SZ,20200207,32.77166004,33.16709486,33.16709486,32.29713827,7482337,39.37487816,-9.94,-74.57104539,-0.387468077,33.82517845,13407.2112
002311.SZ,20200210,33.80967643,32.12907848,33.85910578,32.12907848,10468576,47.59972895,-6.94,-44.97406242,-0.357727374,33.82285315,12146.1583
002311.SZ,20200211,33.8195623,33.80967643,35.34198632,33.11766551,11932428,47.67254052,-6.53,-3.315994798,-0.329560972,33.82235952,12187.48132
002311.SZ,20200212,33.51310032,33.47355684,34.34351342,33.22641008,8040023,45.5591075,-7.63,-14.03760929,-0.328184707,33.77597064,8975.915806
002311.SZ,20200213,32.9199481,33.51310032,33.67127424,32.8210894,7400139,41.70533522,-8.74,-34.65439018,-0.370683426,33.64756726,5846.993586
002311.SZ,20200214,33.98762209,32.9199481,34.33362755,32.71234482,9918112,49.91744109,-3.67,7.262924199,-0.314585255,33.69857548,5337.565822
002311.SZ,20200217,34.17545363,34.26442646,34.90700803,33.79979056,9678107,51.21937115,-3.22,62.85917623,-0.252064968,33.7701072,4686.157565
002311.SZ,20200218,33.46367097,34.13591015,34.32374168,33.21652421,8695727,46.30679346,-0.59,26.30043264,-0.256989685,33.72414177,3338.726508
002311.SZ,20200219,33.51310032,33.51310032,34.12602428,33.35492639,8295322,46.68918887,2.73,41.16272861,-0.253976342,33.69248555,1925.587344
002311.SZ,20200220,34.60054605,33.76024707,34.71917649,33.63173076,9825138,54.38581839,8.23,106.3629065,-0.161973335,33.82869463,2016.849054
002311.SZ,20200221,34.52145909,34.66974714,35.08495369,34.31385581,6631849,53.7777258,8.62,123.1528279,-0.094354289,33.93260929,-481.9866888
002311.SZ,20200224,34.31385581,34.30396994,34.84769281,33.87887752,6652677,52.12999701,3.7,86.36807911,-0.056862087,33.98979627,-2417.656326
002311.SZ,20200225,33.32526878,33.69104598,34.26442646,32.62337199,13244201,45.05126207,1.69,-40.52844355,-0.105701497,33.89011715,1351.540811
002311.SZ,20200226,32.8210894,33.02869267,33.53287206,32.1883937,8863980,41.9245277,-2.92,-124.5889552,-0.182980854,33.72976299,795.0199266
002311.SZ,20200227,34.23476885,32.61348612,34.73894823,32.61348612,10726574,51.98678386,1.23,13.44244408,-0.128669957,33.80551387,1835.769206
002311.SZ,20200228,33.80967643,33.67127424,34.39294277,32.86063288,8717752,49.22490511,0.88,-21.10839446,-0.118562867,33.80613825,1027.771528
002311.SZ,20200302,35.15415479,33.52298619,35.53970373,33.30549704,11157332,57.00499777,6.79,125.9316931,-0.002041228,34.00834073,2329.116121
002311.SZ,20200303,36.19217117,35.58913308,36.45908967,35.35187219,9527086,61.86357468,6.49,222.0417372,0.172078642,34.3359153,2021.664323
002311.SZ,20200304,35.9153668,36.09331247,36.4492038,35.36175806,7557689,59.91906743,5.09,169.0249912,0.284455073,34.57283302,186.7154289
002311.SZ,20200305,37.39824734,36.13285595,38.31763328,35.95491028,10730877,66.07162309,11.76,210.6790004,0.487550098,34.99664517,1278.267658
002311.SZ,20200306,36.35034509,37.38836147,37.38836147,36.21194291,5778635,59.16049671,8.47,129.1736713,0.557520663,35.19970016,-1831.601196
002311.SZ,20200309,35.26289936,36.15262769,36.17239943,35.15415479,4789301,52.96859804,1.91,47.57345763,0.519239586,35.20918004,-5036.447492
002311.SZ,20200310,35.77696462,34.7488341,36.0834266,34.7488341,7099166,55.3477944,3.64,39.81651376,0.524338084,35.29434773,-5647.344191
002311.SZ,20200311,35.76707875,35.83627984,36.70623642,35.59901895,6687069,55.28986897,4.24,60.56849754,0.521568654,35.36525738,-6390.34811
002311.SZ,20200312,34.88723629,35.29255697,35.75719288,34.66974714,6551247,50.24936236,4.69,2.97779168,0.443268209,35.29355421,-7007.997242
002311.SZ,20200313,35.09483957,33.39446987,35.44084503,33.39446987,7092757,51.37576936,6.93,-27.56693333,0.393431161,35.26374702,-6980.073374
002311.SZ,20200316,33.20663834,35.17392653,35.40130154,32.62337199,6702446,42.05040817,-3,-88.51420934,0.199275756,34.95518072,-7190.009906
002311.SZ,20200317,32.6530296,33.41424161,33.85910578,31.70398605,17511504,39.7710443,-3.42,-152.1798631,0.000726229,34.60985805,1350.05771
002311.SZ,20200318,33.90853513,32.9199481,34.86746455,32.9199481,22371308,46.8123704,-3.54,-77.63544866,-0.054686506,34.50465961,11902.37533
002311.SZ,20200319,32.63325786,34.10625254,34.27431233,31.47661104,23611418,41.50455771,-9.83,-135.4287458,-0.199209354,34.22394935,21023.48257
002311.SZ,20200320,34.43248625,33.11766551,35.10472544,33.11766551,23089194,50.10090556,-4.13,-45.84243999,-0.166641123,34.25522988,27513.47643
002311.SZ,20200323,34.452258,33.918421,35.98456789,33.88876339,14416716,50.18753655,-7.88,-8.518035637,-0.137648425,34.2847841,25366.46949
002311.SZ,20200324,36.07354072,34.96632325,36.24160052,34.66974714,11984397,56.80924335,-0.76,47.90516162,0.015968389,34.55309759,21454.95351
002311.SZ,20200325,37.50699192,36.59749185,38.13968762,36.59749185,10718738,61.66181854,6.36,154.7509996,0.250490851,34.99618174,17136.23207
002311.SZ,20200326,37.57619301,36.90395383,38.35717676,36.47886141,5886408,61.88445603,5.03,146.6280513,0.436899238,35.38318343,9702.483564
002311.SZ,20200327,36.814981,37.82333977,37.82333977,36.68646468,7558273,57.90125573,2.93,108.0745342,0.517243322,35.59795307,5101.433498
002311.SZ,20200330,36.68646468,36.77543752,37.26973103,36.34045922,5198753,57.23148998,5.16,79.00051571,0.564044441,35.76122981,-443.7519779
002311.SZ,20200331,39.74119861,36.57772011,40.11686168,36.57772011,13360526,67.00208928,13.24,145.7723126,0.837966606,36.35822513,1727.602558
002311.SZ,20200401,38.38683437,39.5434812,39.83017144,38.16934523,10758415,60.41233152,15.6,117.1109949,0.93498806,36.66251652,1333.360412
002311.SZ,20200402,38.28797567,38.21877458,38.62409526,37.66516584,6639396,59.94885672,17.26,80.57370649,0.992460721,36.90633539,-2276.540874
002311.SZ,20200403,39.74119861,38.4461496,40.89784543,38.40660612,8964071,64.28633193,17.2,114.3210468,1.142105681,37.33156487,-3224.426032
002311.SZ,20200407,40.41343779,39.75108448,41.12522045,39.75108448,10026236,66.11448453,23.84,127.8387617,1.299959352,37.79384581,-3083.014391
002311.SZ,20200408,40.35412256,39.93891601,40.97693239,39.19747574,7839721,65.79445188,17.2,106.9660161,1.40408783,38.17788732,-4681.316218
002311.SZ,20200409,40.16629103,40.04766059,40.71989977,39.47428011,4888399,64.72597943,16.59,93.76897499,1.454685257,38.47614788,-8234.529602
002311.SZ,20200410,42.38072598,40.53206823,43.30011191,40.53206823,12492843,70.75566779,17.48,151.3162989,1.654399588,39.06183459,-4858.322314
002311.SZ,20200413,41.12522045,42.01494878,42.79593253,40.84841608,8227876,64.06874225,9.65,117.164938,1.691863086,39.37134247,-5560.033045
002311.SZ,20200414,45.17842727,41.38225308,45.17842727,40.74955738,10089739,72.95497154,20.23,170.8877532,2.025267077,40.24240519,-4561.197372
002311.SZ,20200415,41.73814441,42.50924229,42.91456297,41.22407915,13765185,59.50355354,13.37,87.70635259,1.988962544,40.46676607,-794.6746389
002311.SZ,20200416,41.40202482,41.08567697,41.65905744,40.8088726,5826075,58.37116391,12.85,52.90481722,1.911039623,40.60705489,-4167.83233
002311.SZ,20200417,40.7100139,41.38225308,41.57008461,40.53206823,7081383,56.00793208,2.44,29.50152594,1.773007521,40.62249874,-5761.737732
002311.SZ,20200420,40.77921499,40.7100139,41.10544871,40.02788884,7634131,56.19890755,6.23,2.213514814,1.650177814,40.64600617,-6503.92461
002311.SZ,20200421,41.22407915,40.42332366,41.40202482,40.16629103,7763231,57.47689717,7.67,11.61800487,1.570626007,40.73271712,-6908.305503
002311.SZ,20200422,43.18148147,41.60962809,43.46817171,41.14499219,10733775,62.6418369,8.66,103.9348771,1.646546275,41.10003177,-4776.736281
002311.SZ,20200423,43.25068256,43.28034017,44.28869894,42.97387819,6618498,62.81380173,7.02,139.9122807,1.692784221,41.42262939,-6335.109726
002311.SZ,20200424,43.29022604,43.68566086,43.93280761,42.7069597,5401960,62.91884156,7.28,107.2014167,1.712874009,41.70276889,-8454.320263
002311.SZ,20200427,43.69554673,43.05296516,44.3381283,42.91456297,4829281,64.04008387,8.79,108.591365,1.741427214,42.00168556,-10475.16282
002311.SZ,20200428,44.24915546,43.69554673,44.38755765,42.7069597,7138233,65.57136471,4.41,99.54483946,1.788115155,42.33880605,-10097.16991
002311.SZ,20200429,43.37919888,44.18984024,44.29858481,42.7069597,7710689,61.16369334,5.48,68.7142427,1.734918399,42.49486497,-9229.294108
002311.SZ,20200430,42.65753034,43.26056843,43.42862823,41.7084868,9691294,57.69882434,-5.58,11.22000087,1.615899879,42.51926478,-6864.18749
002311.SZ,20200506,42.78604666,42.68718796,43.46817171,41.540427,6893108,58.15345415,2.51,7.01778928,1.514488951,42.55928206,-7165.130538
002311.SZ,20200507,44.22938372,43.21113908,44.48641635,42.84536188,7586698,62.96722992,6.83,92.57563142,1.532914811,42.80979731,-6765.967051
