code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600031.SH,20120411,11.84978018,11.39271723,12.01906275,11.28268356,52849268,57.27644189,3.09,119.5013832,-0.136681094,11.32256661,22784.92832
600031.SH,20120412,11.92595734,11.84978018,11.99367037,11.77360302,34852685,58.46855946,3.6,147.2825745,-0.078232443,11.41307522,25020.77561
600031.SH,20120413,11.9428856,11.9428856,12.0613834,11.79899541,30592144,58.74405237,6.49,137.1544715,-0.0301974,11.49254678,23088.6486
600031.SH,20120416,11.88363669,11.93442147,11.95981385,11.79053128,17267708,57.3111221,4.85,112.822186,0.003054615,11.55121027,10682.57566
600031.SH,20120417,11.60432045,11.83285192,11.90056495,11.57892806,18494431,50.99579171,3.24,67.18451483,0.006790316,11.55917679,1819.561639
600031.SH,20120418,12.33223552,11.68049761,12.45919745,11.68049761,61088021,62.57111743,13.39,118.7690433,0.067707063,11.6751356,28832.66163
600031.SH,20120419,12.26452249,12.31530726,12.38302029,12.19680946,28580817,61.12470274,17.61,112.9727532,0.109260659,11.76354363,23736.52127
600031.SH,20120420,12.27298662,12.22220184,12.39994855,12.10370404,36195306,61.24530015,18.17,95.35332879,0.141246961,11.83996008,25547.55328
600031.SH,20120423,12.24759423,12.28145074,12.44226919,12.1206323,27586281,60.63756833,10.04,90.04394861,0.162672198,11.9011052,19807.7145
600031.SH,20120424,12.16295294,12.1206323,12.3576279,11.82438779,30948985,58.55190749,9.36,61.22203008,0.170852527,11.94038236,17767.45979
600031.SH,20120425,12.14602468,12.10370404,12.22220184,12.01059863,21304874,58.1213292,8.38,57.13655416,0.173964178,11.97122871,8273.183542
600031.SH,20120426,12.28991487,12.18834533,12.43380506,12.16295294,24446702,60.76261128,6.37,86.73187861,0.185898002,12.01903164,3246.668264
600031.SH,20120427,11.95981385,12.298379,12.32377139,11.90056495,35623574,52.57101358,0.93,16.81345076,0.166796524,12.01014897,8187.539447
600031.SH,20120502,12.3576279,12.18834533,12.38302029,11.97674211,67899590,59.63368809,3.62,66.46746348,0.181664617,12.06227081,37712.53631
600031.SH,20120503,12.64540828,12.3576279,12.67080066,12.28145074,67737977,63.82975618,5.88,163.3817427,0.214199995,12.14974143,60285.96181
600031.SH,20120504,12.52691048,12.60308763,12.60308763,12.4168768,42646785,61.01714846,5.41,133.4883721,0.227796834,12.20631679,57268.90883
600031.SH,20120507,12.60308763,12.43380506,12.65387241,12.37455616,35370428,62.17115486,8.61,124.8185462,0.241930463,12.26583241,48447.98244
600031.SH,20120508,12.5353746,12.59462351,12.69619305,12.38302029,32097605,60.45790821,1.65,111.97411,0.244845168,12.30626374,38374.08749
600031.SH,20120509,12.11216817,12.37455616,12.43380506,12.10370404,30687633,50.99870036,-1.24,-39.55308853,0.210578453,12.27714941,28919.35923
600031.SH,20120510,12.06984753,12.11216817,12.23066597,12.01059863,18992061,50.15363797,-1.66,-91.69110459,0.177955551,12.24605412,11852.44222
600031.SH,20120511,12.0021345,12.0613834,12.21373771,11.92595734,18390149,48.76140927,-2,-102.074902,0.144966705,12.20946618,-2134.302244
600031.SH,20120514,12.01059863,12.08677578,12.24759423,11.96827798,23786925,48.95216613,-1.25,-78.1981982,0.118143902,12.17963605,-8763.134831
600031.SH,20120515,12.11216817,11.93442147,12.1206323,11.83285192,22027775,51.29541674,-0.28,-86.84357855,0.103884929,12.16951587,-15260.11039
600031.SH,20120516,11.67203348,12.0613834,12.0613834,11.65510522,28299141,42.24577332,-5.03,-149.5001515,0.056419036,12.09489351,-15173.62993
600031.SH,20120517,11.87517257,11.68049761,11.92595734,11.59585632,21139781,46.90189684,-0.71,-125.4344392,0.034792534,12.06193537,-20644.12609
600031.SH,20120518,11.57892806,11.76513889,11.80745954,11.55353568,18539363,41.63084344,-6.3,-141.4192614,-0.006179843,11.98948427,-26769.27419
600031.SH,20120521,11.60432045,11.67203348,11.74821064,11.55353568,17589018,42.23014606,-8.23,-122.6573832,-0.036184679,11.9317097,-32021.22641
600031.SH,20120522,12.21373771,11.71435412,12.27298662,11.71435412,49849773,54.34563589,-2.5,-11.14724683,-0.010665898,11.9740139,-10036.01431
600031.SH,20120523,12.30684313,12.22220184,12.40841267,12.1206323,37542173,55.86840549,-2.35,52.97575312,0.016876211,12.02393828,-2514.790995
600031.SH,20120524,12.4761257,12.31530726,12.71312131,12.31530726,63845216,58.57390753,-0.47,117.0399541,0.051766487,12.0917664,24389.04837
600031.SH,20120525,12.34069964,12.48458983,12.62001589,12.33223552,23788948,55.6354172,1.89,103.3051499,0.067709024,12.12910638,13235.89905
600031.SH,20120528,12.89933214,12.30684313,12.95011691,12.25605836,88618200,63.72058412,6.87,170.076582,0.123991279,12.24464025,56062.48282
600031.SH,20120529,12.86547562,12.86547562,13.05168646,12.69619305,56423847,62.97155663,7.19,163.9125937,0.163973252,12.33776555,63295.08044
600031.SH,20120530,12.75544195,12.78083434,12.84854737,12.70465718,30330764,60.48315493,6.2,111.9471727,0.184651903,12.40041701,47425.33908
600031.SH,20120531,12.64540828,12.69619305,12.73851369,12.4761257,29940392,58.01429875,4.4,70.99138721,0.189971216,12.4371657,34139.91347
600031.SH,20120601,12.62848002,12.64540828,12.79776259,12.46766158,27385412,57.62458967,8.19,63.73637516,0.190623452,12.46586285,21303.88471
600031.SH,20120604,12.06984753,12.39994855,12.44226919,11.95134972,35169956,46.51914759,1.64,-22.53881279,0.14439884,12.40646055,17214.28035
600031.SH,20120605,12.07831165,12.06984753,12.21373771,11.97674211,22713735,46.68679758,4.31,-40.40286655,0.107212607,12.35723822,3877.413683
600031.SH,20120606,11.97674211,12.14602468,12.298379,11.90902908,18680975,44.86911262,3.21,-52.25225225,0.068753883,12.3001638,-9832.901952
600031.SH,20120607,12.01059863,12.12909643,12.23066597,11.92595734,14201309,45.62901043,-1.66,-65.13823331,0.04053969,12.25672902,-24036.06911
600031.SH,20120608,12.10370404,12.17141707,12.30684313,12.01906275,29110626,47.76141212,-1.65,-61.14095677,0.025399774,12.23377528,-22996.51906
600031.SH,20120611,12.38302029,12.10370404,12.4168768,12.10370404,20256672,53.63613458,-0.75,-26.99453552,0.035530198,12.25616203,-28982.97142
600031.SH,20120612,12.45073332,12.34069964,12.62001589,12.28991487,21985513,54.9585533,0.89,11.23685689,0.048463847,12.28534772,-31963.78918
600031.SH,20120613,12.62848002,12.48458983,12.74697782,12.44226919,25292882,58.31931837,-2.1,50.28924328,0.072223978,12.33681757,-31296.57097
600031.SH,20120614,12.52691048,12.63694415,12.69619305,12.51844635,17383511,55.75903685,-2.63,39.03836009,0.081913985,12.3653315,-36726.63532
600031.SH,20120615,12.3576279,12.59462351,12.61155176,12.1798812,23901287,51.68631904,-3.12,-7.144866385,0.075068356,12.36417596,-35363.05662
600031.SH,20120618,12.52691048,12.39994855,12.56076699,12.39994855,15290589,55.20953535,-0.94,35.83898688,0.082353514,12.38858614,-40760.66081
600031.SH,20120619,12.14602468,12.52691048,12.52691048,12.10370404,27196919,46.91895858,-3.82,-29.82273201,0.056738706,12.35220192,-35027.11696
600031.SH,20120620,11.88363669,12.18834533,12.21373771,11.75667476,40259116,42.21589824,-1.54,-118.0756014,0.015092293,12.28191714,-19715.86856
600031.SH,20120621,11.82438779,11.87517257,11.87517257,11.61278458,21416871,41.21135167,-2.1,-152.2584899,-0.022435062,12.21328774,-22526.04468
600031.SH,20120625,11.69742586,11.81592367,11.95981385,11.63817696,21391398,39.06612925,-2.33,-127.589208,-0.061709184,12.13590846,-24491.3629
600031.SH,20120626,11.69742586,11.69742586,11.69742586,11.69742586,0,39.06612925,-2.61,-124.0165631,-0.091776268,12.07013607,-42816.40135
600031.SH,20120627,11.62971283,11.69742586,11.78206715,11.49428677,17083212,37.84752946,-3.92,-118.276581,-0.119688827,12.00407258,-43058.05551
600031.SH,20120628,11.58739219,11.62971283,11.74821064,11.53660742,12930983,37.0692436,-6.43,-101.7518939,-0.143569671,11.94157052,-46069.01503
600031.SH,20120629,11.78206715,11.58739219,11.79053128,11.52814329,13514985,42.88728644,-5.37,-73.22279398,-0.145113986,11.91764502,-47437.15534
600031.SH,20120702,11.73128238,11.90902908,11.90902908,11.64664109,13805845,41.80157429,-7.1,-53.82868267,-0.148721405,11.88969062,-47736.4407
600031.SH,20120703,11.34193246,11.73974651,11.74821064,11.07108034,59931712,34.57490212,-9.46,-111.0674311,-0.180912153,11.8075269,-10631.3551
600031.SH,20120704,10.87640538,11.24036291,11.3250042,10.72405106,45217630,28.27969553,-11.99,-172.1453482,-0.241207211,11.66785867,6823.00673
600031.SH,20120705,10.76637171,10.87640538,10.87640538,10.58016088,21633007,27.02709183,-14.05,-198.4552846,-0.294475743,11.53263562,1606.377203
600031.SH,20120706,11.12186511,10.76637171,11.17264988,10.65633803,30797142,36.77124716,-8.43,-123.9924293,-0.304496051,11.47102005,4811.389086
600031.SH,20120709,10.70712281,11.00336731,11.12186511,10.58016088,26454720,31.48843579,-9.9,-124.3729246,-0.341961536,11.35643546,3803.567296
600031.SH,20120710,10.77483584,10.70712281,10.83408474,10.66480216,16743547,33.17640746,-8.88,-109.0953786,-0.362016229,11.26919552,-4776.186839
600031.SH,20120711,10.99490318,10.78329996,11.29961181,10.70712281,32681293,38.48129859,-6.01,-56.49524376,-0.356047824,11.22805167,1270.0845
600031.SH,20120712,10.82562061,10.88486951,11.05415208,10.67326629,35135135,36.10677399,-7.45,-70.45650301,-0.360818222,11.16768701,7950.198575
600031.SH,20120713,10.92719015,10.82562061,11.21497053,10.74944345,37496359,38.55661566,-6.04,-43.93060563,-0.35234141,11.13161248,14976.90312
600031.SH,20120716,10.30930876,11.00336731,11.0287597,10.15695444,48581721,30.81585385,-11.03,-115.7291332,-0.390974431,11.00826692,29154.50283
600031.SH,20120717,10.32623701,10.25852398,10.43627069,10.16541857,18554197,31.22325126,-12.36,-140.9358713,-0.415436516,10.90596244,15976.48343
600031.SH,20120718,10.1146338,10.3516294,10.36855766,9.96227948,33856980,28.92998453,-13.78,-154.4262956,-0.446747676,10.78726314,17677.10443
600031.SH,20120719,10.25005986,10.10616967,10.39395004,10.01306425,26052309,32.35435652,-9.63,-124.9576988,-0.455384852,10.70668265,12582.10293
600031.SH,20120720,9.970743609,10.19927508,10.28391637,9.733748005,26740120,29.22647948,-8.33,-142.2956254,-0.479243938,10.59629179,8995.588
600031.SH,20120723,9.818389292,9.903030579,9.903030579,9.606786075,25595301,27.65594096,-8.81,-149.3016233,-0.504629104,10.47960642,5169.880653
600031.SH,20120724,9.826853421,9.733748005,9.945351223,9.69989149,18871250,27.88778349,-11.64,-116.4555053,-0.518091808,10.38169347,-3250.299755
600031.SH,20120725,9.843781678,9.826853421,9.911494708,9.784532777,11244537,28.38212418,-8.06,-94.39528024,-0.521384927,10.3010067,-15894.25432
600031.SH,20120726,9.809925163,9.869174064,9.945351223,9.776068649,16146154,27.96916072,-8.96,-83.5971223,-0.520724103,10.22734447,-21709.23361
600031.SH,20120727,9.89456645,9.835317549,9.945351223,9.835317549,17794535,30.68448602,-10.01,-67.23931879,-0.507520173,10.17742777,-24702.78258
600031.SH,20120730,10.13156205,9.928422965,10.36855766,9.919958836,33688995,37.75938118,-6.41,-18.4139563,-0.472485877,10.17054791,-14087.3012
600031.SH,20120731,10.08077728,10.1738827,10.28391637,10.02999251,17337961,36.89045775,-7.75,-10.12002182,-0.443704106,10.15708231,-18653.34945
600031.SH,20120801,10.28391637,10.09770554,10.36855766,10.09770554,27021950,42.58223144,-0.25,34.40994826,-0.399893001,10.17610742,-14293.04447
600031.SH,20120802,10.15695444,10.27545224,10.38548591,10.1146338,17607371,40.14525402,-1.64,50.93691443,-0.371138893,10.17323448,-18224.17288
600031.SH,20120803,10.25852398,10.19081095,10.26698811,10.1738827,10402569,42.95776541,1.42,68.96118721,-0.336278829,10.1860279,-26843.85431
600031.SH,20120806,10.48705546,10.27545224,10.50398372,10.27545224,23516181,48.78858585,2.31,135.1644737,-0.286904145,10.23118204,-22830.25208
600031.SH,20120807,10.47859133,10.48705546,10.49551959,10.34316527,19757930,48.59047639,5.09,121.3695631,-0.245625914,10.26829343,-22423.55309
600031.SH,20120808,10.43521959,10.56533455,10.56533455,10.42654526,13816805,47.52554087,6.28,118.0655392,-0.213946117,10.29333235,-26588.7342
600031.SH,20120809,10.46991703,10.43521971,10.49594003,10.32245341,15357326,48.49800045,6.54,90.27381989,-0.183919745,10.31982006,-28320.14157
600031.SH,20120810,10.35715074,10.46991703,10.46991703,10.33980208,12125928,45.54393138,5.22,68.85408543,-0.167294459,10.32541966,-31931.67405
600031.SH,20120813,10.01885184,10.33112774,10.33112774,9.992828851,28205241,38.05507745,2.13,-32.87251027,-0.179349267,10.27943449,-21570.52617
600031.SH,20120814,10.20101279,10.05354917,10.23571011,9.932108537,16953642,43.44741053,3.1,-42.31605086,-0.172218694,10.26767123,-22182.63429
600031.SH,20120815,10.0362005,10.15764113,10.20101279,10.02752617,11998160,40.05040036,-0.94,-72.44601801,-0.177816875,10.23295062,-26362.50368
600031.SH,20120816,10.04487483,10.02752617,10.10559515,10.00150318,8225602,40.31490295,-0.36,-103.1605337,-0.179484541,10.20473925,-32346.35071
600031.SH,20120817,10.07957216,10.04487483,10.09692082,9.966805859,11004748,41.42811406,-1.99,-97.03732429,-0.175977832,10.18596419,-34448.948
600031.SH,20120820,10.05354917,9.992828851,10.0622235,9.845365231,15631420,40.81327839,-1.02,-114.4656034,-0.173300874,10.16610194,-32012.90898
600031.SH,20120821,10.08824649,10.04487483,10.17498979,9.992828851,11871879,42.04824135,-1.66,-60.12305338,-0.166460725,10.15442362,-32738.57597
600031.SH,20120822,10.09692082,10.08824649,10.13161814,10.00150318,14643719,42.37197517,-3.72,-56.22365072,-0.158512676,10.1457982,-30722.87488
600031.SH,20120823,10.0362005,10.11426948,10.14029247,9.97548019,14315135,40.65971972,-4.22,-59.32975654,-0.155322946,10.12935854,-29055.62195
600031.SH,20120824,9.775970586,9.992828851,10.00150318,9.775970586,28314532,34.2683872,-6.32,-129.7809162,-0.17181289,10.07635035,-16250.64132
600031.SH,20120827,9.39430004,9.775970586,9.801993578,9.368277048,26009346,27.45246677,-10.27,-248.7748551,-0.213221032,9.974042804,-7871.9514
600031.SH,20120828,9.411648701,9.368277048,9.455020354,9.316231064,15538185,28.1519987,-9.13,-221.8179901,-0.241849502,9.889683689,-9570.804811
600031.SH,20120829,9.038652485,9.39430004,9.39430004,8.96058351,27547604,23.0139405,-9.78,-206.1514802,-0.291277778,9.762029008,-1212.583014
600031.SH,20120830,8.917211857,8.856491543,9.116721461,8.830468551,32797014,21.6297809,-12.59,-177.2537638,-0.336371802,9.635306435,9537.2635
600031.SH,20120831,8.561564302,8.804445559,8.908537526,8.544215641,48704721,18.1810811,-14.69,-167.6105315,-0.396239327,9.474245115,30540.72987
600031.SH,20120903,8.561564302,8.604935955,8.639633278,8.500843988,41731513,18.1810811,-14.77,-142.800909,-0.438628534,9.337342993,41085.72159
600031.SH,20120904,8.058453127,8.561564302,8.561564302,8.023755805,64280306,14.41127384,-20.05,-150.5511978,-0.506975061,9.145509514,66866.89503
600031.SH,20120905,7.763525887,8.041104466,8.041104466,7.581364944,68209643,12.74320586,-22.78,-156.130111,-0.578272375,8.93821197,89438.31804
600031.SH,20120906,7.832920532,7.746177226,7.910989507,7.746177226,33951716,15.22949649,-22.36,-125.899705,-0.62200634,8.772418254,78774.98041
600031.SH,20120907,8.613610286,7.937012499,8.613610286,7.937012499,123537271,36.98368357,-14.69,-62.60817666,-0.586905207,8.748597059,140987.0534
600031.SH,20120910,8.865165873,8.726376584,9.212139097,8.656981939,128770433,42.13648145,-11.67,-4.638655462,-0.532648827,8.766082381,192296.6182
600031.SH,20120911,8.735050914,8.804445559,8.804445559,8.52686698,50597551,40.30086312,-10.65,-20.25921731,-0.494449737,8.761427661,167944.8714
600031.SH,20120912,8.830468551,8.856491543,9.012629493,8.6743306,45743948,42.28644612,-6,10.22421525,-0.451275257,8.771783794,143080.1458
600031.SH,20120913,8.561564302,8.81311989,8.81311989,8.544215641,40816529,38.40931695,-9.03,-7.407407407,-0.43375741,8.740250871,118037.9878
600031.SH,20120914,8.483495327,8.665656269,8.717702253,8.370729029,54948199,37.33894044,-6.14,-17.26263872,-0.421317221,8.701737539,108346.0283
600031.SH,20120917,7.971709821,8.448798004,8.448798004,7.841594862,62718633,31.2005274,-10.6,-88.34333515,-0.447595493,8.592233381,105716.5369
600031.SH,20120918,7.997732813,7.902315177,8.058453127,7.858943524,22194202,31.81434741,-6.59,-93.09239808,-0.461007171,8.503058296,70124.46583
600031.SH,20120919,8.006407144,8.032430136,8.075801789,7.94568683,19198086,32.03202999,-6.48,-72.77747764,-0.465569284,8.428560623,39049.7368
600031.SH,20120920,7.780874548,7.980384152,7.980384152,7.728828565,27467606,29.40364007,-3.44,-92.34153169,-0.48182916,8.331407712,20855.19597
600031.SH,20120921,7.772200218,7.763525887,7.928338168,7.728828565,20730756,29.30404354,0.11,-83.55592654,-0.489769418,8.247526588,988.4224349
600031.SH,20120924,7.937012499,7.633410928,8.09315045,7.616062267,40012058,33.8862356,1.33,-61.87845304,-0.477261582,8.200949475,793.1180112
600031.SH,20120925,7.928338168,7.937012499,7.989058483,7.858943524,18859626,33.76220166,-7.96,-57.01612903,-0.462715086,8.160057779,-16242.67159
600031.SH,20120926,7.815571871,7.937012499,7.980384152,7.780874548,16725460,32.11641936,-11.84,-69.84873042,-0.455040754,8.108384892,-31107.16712
600031.SH,20120927,8.09315045,7.824246201,8.136522103,7.80689754,37172892,39.88458988,-7.35,-37.06720978,-0.421699431,8.106099726,-26087.30001
600031.SH,20120928,8.327357376,8.058453127,8.362054698,8.023755805,56759909,45.54668075,-5.7,16.04768455,-0.372088446,8.139288374,-6232.093696
600031.SH,20121008,8.205916748,8.310008715,8.457472335,8.145196433,28536715,43.27087269,-4.15,34.13351366,-0.338666689,8.14928263,-13119.22819
600031.SH,20121009,8.396752021,8.223265409,8.448798004,8.223265409,28880304,47.69381497,-1.02,78.26322931,-0.293398775,8.186403038,-18091.53633
600031.SH,20121010,8.38807769,8.37940336,8.431449343,8.257962731,24388288,47.51248278,5.22,96.29289216,-0.255280854,8.216654236,-25364.42257
600031.SH,20121011,8.301334384,8.344706037,8.483495327,8.266637062,22522267,45.64361924,3.8,105.3240741,-0.229426897,8.229356258,-32262.06333
600031.SH,20121012,8.162545095,8.310008715,8.52686698,8.119173442,31439331,42.74644551,1.95,64.81481481,-0.217627906,8.219334584,-30185.21158
600031.SH,20121015,7.95436116,8.179893756,8.205916748,7.841594862,28459170,38.77106969,2.23,-28.89710413,-0.222510858,8.17958857,-30591.39392
600031.SH,20121016,7.893640846,7.95436116,8.006407144,7.841594862,26319678,37.67066372,1.56,-55.03736921,-0.228644582,8.136696412,-32267.72534
600031.SH,20121017,7.893640846,7.919663838,7.95436116,7.80689754,25968178,37.67066372,-0.55,-67.27493917,-0.23084457,8.100238077,-33493.76591
600031.SH,20121018,8.075801789,7.884966515,8.110499111,7.876292185,33227608,43.27248836,1.86,-27.59856631,-0.215406143,8.096572634,-28281.64537
