code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600750.SH,20190603,10.23078633,10.23702842,10.29320723,10.12467079,1657713,39.26328201,-3.02,-104.8957003,-0.216316912,10.32789505,-10381.66572
600750.SH,20190604,10.22454424,10.28072305,10.31193351,10.20581797,2496652,39.10121564,-0.85,-63.23319027,-0.208189362,10.31239243,-9454.746717
600750.SH,20190605,10.14963915,10.23078633,10.29944933,10.13715497,2468635,37.12108908,-1.03,-103.5799523,-0.20542443,10.28797944,-8643.131465
600750.SH,20190606,9.800082085,10.1184287,10.17460752,9.768871633,4356367,29.59025803,-5.42,-293.1526649,-0.228802048,10.21479483,-6402.870269
600750.SH,20190610,9.793839995,9.800082085,9.887471352,9.706450728,2341476,29.47526367,-5.54,-254.5773765,-0.245008359,10.15165161,-6182.033146
600750.SH,20190611,10.14339706,9.762629542,10.15588124,9.762629542,3818194,42.8657672,-0.67,-96.16114273,-0.227028599,10.15041343,-4760.553427
600750.SH,20190612,10.20719206,10.18326896,10.23111517,10.06365343,2520016,44.92115379,-1.25,-11.03983846,-0.205265612,10.15893022,-4628.190759
600750.SH,20190613,10.07960204,10.19921757,10.19921757,10.00783272,2108671,41.69078606,-3.25,-42.58951953,-0.196053751,10.14703099,-4799.883361
600750.SH,20190614,10.01580709,10.07960204,10.15137136,10.01580709,1907283,40.13662451,-2.93,-50.68063805,-0.191691306,10.12734741,-5040.352227
600750.SH,20190617,10.13542262,10.02378146,10.16732009,10.02378146,1693915,44.32730254,-1.83,-17.62875645,-0.17654694,10.12855869,-5341.52194
600750.SH,20190618,9.959986506,10.07162767,10.18326883,9.888217188,2843671,39.91399313,-2.53,-61.15960115,-0.176664669,10.10327286,-4599.424799
600750.SH,20190619,10.11149951,10.10352514,10.18326883,10.03973019,3325601,45.00637565,-0.98,7.42023693,-0.162657126,10.10450686,-3581.148978
600750.SH,20190620,10.32680747,10.12744825,10.36667931,10.11149951,5369080,51.32018471,0.94,107.8779689,-0.13265335,10.13785195,-1112.418019
600750.SH,20190621,10.43844863,10.32680747,10.60591037,10.32680747,4250181,54.25303785,2.09,188.5475277,-0.098728551,10.18294145,-58.11897121
600750.SH,20190624,10.51021795,10.52616668,10.54211542,10.40655115,2459833,56.08474468,3.55,163.8521831,-0.065298993,10.23203293,-659.636709
600750.SH,20190625,10.43047426,10.48629484,10.51021795,10.29490999,2738987,53.52051929,6.43,112.5632946,-0.044724916,10.26179913,-900.7071108
600750.SH,20190626,10.446423,10.39060242,10.49426921,10.38262805,3495464,53.9737628,6.66,104.0652067,-0.026823675,10.28949271,-475.8580284
600750.SH,20190627,10.43844863,10.4703461,10.55806416,10.39857678,3733425,53.69183799,2.91,93.52748532,-0.013128936,10.3118361,52.25026163
600750.SH,20190628,10.37465368,10.48629484,10.50224358,10.31085873,2207227,51.37968431,1.64,57.92036569,-0.007338877,10.32125873,-752.0650127
600750.SH,20190701,10.58198726,10.48629484,10.62185911,10.43047426,3695550,57.74798926,4.98,100.9311005,0.013820559,10.36036801,-186.3898002
600750.SH,20190702,10.58996163,10.54211542,10.66173095,10.51021795,3705814,57.97597885,5.73,100.7801418,0.030877098,10.39480706,267.1149367
600750.SH,20190703,10.48629484,10.58996163,10.60591037,10.39857678,3236870,53.90390277,3.46,60.09298303,0.035618891,10.40853022,245.2944891
600750.SH,20190704,10.48629484,10.49426921,10.55008979,10.446423,2507601,53.90390277,5.28,54.16353148,0.038928058,10.42019492,-356.3497304
600750.SH,20190705,10.69362843,10.51819232,10.77337211,10.446423,4435834,60.36167151,5.76,118.6886193,0.057616517,10.46120994,714.5291259
600750.SH,20190708,10.35073057,10.61388474,10.68565406,10.31085873,4406059,48.30804824,0.23,2.206114088,0.044248198,10.44463804,1521.641858
600750.SH,20190709,10.26301252,10.36667931,10.39857678,10.15137136,3143078,45.78905529,-1.68,-171.105309,0.02627274,10.41739421,1129.148279
600750.SH,20190710,10.22314067,10.26301252,10.3427562,10.22314067,1653372,44.64937037,-2.73,-177.1428571,0.008709339,10.38825618,-379.5981799
600750.SH,20190711,10.23111504,10.25503815,10.37465368,10.1912432,2069863,44.94451737,-1.91,-135.4605535,-0.00451428,10.36468501,-1225.095056
600750.SH,20190712,10.33478184,10.22314067,10.36667931,10.22314067,1913813,48.76903264,-1.07,-85.49820382,-0.006553504,10.36019953,-1998.044517
600750.SH,20190715,10.32680747,10.31085873,10.49426921,10.00783272,4693589,48.48999084,-1.07,-90.51008304,-0.008712636,10.35519072,-363.3768354
600750.SH,20190716,10.14339699,10.28693562,10.29490999,10.10352514,3757013,42.47092182,-2.23,-120.8268734,-0.024936009,10.32342166,174.3606001
600750.SH,20190717,10.05567893,10.12744825,10.14339699,10.04770456,2554370,39.91878436,-4.97,-139.574853,-0.04435991,10.28326025,-365.6954901
600750.SH,20190718,9.880242819,10.05567893,10.05567893,9.848345345,2611659,35.34425998,-6.7,-166.535648,-0.073067443,10.22280764,-738.9482617
600750.SH,20190719,9.808473501,9.896191557,9.983909612,9.792524764,2558195,33.64561872,-6.46,-165.614912,-0.100451611,10.16065752,-1065.611051
600750.SH,20190722,9.63303739,9.81644787,9.81644787,9.593165546,2471388,29.86695241,-8.14,-181.4430209,-0.134756598,10.0815145,-1378.64747
600750.SH,20190723,9.704806708,9.720755445,9.728729814,9.63303739,1266200,33.17341637,-9.25,-139.5325083,-0.15437285,10.02500833,-2569.596374
600750.SH,20190724,9.800499132,9.712781077,9.840370976,9.712781077,2240099,37.41049039,-5.32,-92.43307911,-0.16034889,9.99133195,-2696.493362
600750.SH,20190725,9.760627289,9.832396607,9.832396607,9.720755445,1894842,36.375586,-4.9,-81.95704427,-0.166384294,9.956726251,-3040.603501
600750.SH,20190726,9.720755445,9.768601658,9.776576026,9.672909233,1846775,35.32325531,-4.91,-82.24247445,-0.17239743,9.92133063,-3313.898754
600750.SH,20190729,9.728729814,9.720755445,9.744678551,9.664934864,1287141,35.72375979,-4.91,-74.93384652,-0.174507802,9.892440507,-3936.68542
600750.SH,20190730,9.776576026,9.736704183,9.824422238,9.720755445,1772725,38.19666283,-5.4,-50.43236432,-0.170355742,9.875060835,-3992.400723
600750.SH,20190731,9.800499132,9.792524764,9.824422238,9.704806708,1498615,39.4510113,-5.1,-43.22129263,-0.163252931,9.86387658,-4209.218117
600750.SH,20190801,9.744678551,9.776576026,9.81644787,9.736704183,1344614,37.53665272,-3.93,-41.1238825,-0.160280543,9.845996876,-4453.970798
600750.SH,20190802,9.63303739,9.609114284,9.664934864,9.553293703,1741296,33.98472894,-4.2,-111.4183068,-0.165031037,9.814052953,-4278.529613
600750.SH,20190805,9.473550016,9.577216809,9.609114284,9.457601278,2708126,29.66601923,-4.12,-181.6350711,-0.179594879,9.762977512,-3321.057123
600750.SH,20190806,9.082805949,9.393806329,9.393806329,9.011036631,4073203,22.21690637,-7.4,-303.0750308,-0.220129097,9.660951778,-1444.103494
600750.SH,20190807,9.106729055,9.130652162,9.242293323,9.058882843,1916750,23.48370926,-5.46,-207.7721943,-0.247469686,9.577818369,-1677.346167
600750.SH,20190808,9.218370217,9.106729055,9.290139536,9.106729055,1973878,29.27269414,-5.01,-133.5663684,-0.257164361,9.523901147,-1795.398904
600750.SH,20190809,9.162549636,9.282165167,9.298113904,9.122677793,1444922,28.12685318,-6.51,-107.4340528,-0.266282179,9.46969842,-2289.38918
600750.SH,20190812,9.345960116,9.170524005,9.409755066,9.162549636,2441662,36.8707806,-4.25,-62.94277929,-0.255760179,9.451137674,-1855.208465
600750.SH,20190813,9.314062642,9.306088273,9.401780697,9.258242061,1234412,36.04938091,-4.18,-48.828541,-0.247146328,9.43057642,-2456.944846
600750.SH,20190814,9.457601278,9.409755066,9.521396228,9.369883223,2213100,42.2808355,-2.79,-7.876712329,-0.226130727,9.434630148,-2119.671585
600750.SH,20190815,9.688857971,9.330011379,9.704806708,9.258242061,3552877,50.62794419,-0.9,27.7425204,-0.188640697,9.472764322,-762.5023732
600750.SH,20190816,9.776576026,9.688857971,9.912140294,9.625063021,3564217,53.38185812,-0.24,94.75555556,-0.150120963,9.518336077,318.5424775
600750.SH,20190819,10.04770456,9.848345345,10.10352514,9.824422238,4240490,60.68200261,3.11,147.970174,-0.096602417,9.59774135,1701.361862
600750.SH,20190820,10.03973019,10.16732009,10.16732009,9.991883981,2882494,60.38250498,4.22,150.0506586,-0.054207182,9.664039677,1682.076972
600750.SH,20190821,10.20719194,10.01580709,10.29490999,10.01580709,4732511,64.3605398,7.74,151.3768535,-0.007015024,9.745512515,3123.595795
600750.SH,20190822,10.14339699,10.23111504,10.25503815,10.10352514,3490092,61.81415023,11.68,120.3136997,0.024949776,9.805195186,3226.290876
600750.SH,20190823,10.26301252,10.35870494,10.40655115,10.1912432,4996055,64.63912231,12.7,114.3455153,0.059251074,9.873867786,4471.321143
600750.SH,20190826,10.40655115,10.07162767,10.54211542,10.07162767,6552818,67.72477414,12.89,104.1863393,0.09690046,9.953770291,6637.679203
600750.SH,20190827,10.40655115,10.43047426,10.56603853,10.3188331,5066934,67.72477414,13.58,103.4007209,0.125293564,10.02168742,7074.004643
600750.SH,20190828,10.27896125,10.30288436,10.43047426,10.24706378,3927076,62.13520344,9.98,75.07018529,0.135932914,10.0602785,6425.951188
600750.SH,20190829,10.25503815,10.27896125,10.36667931,10.24706378,3019018,61.11666716,10.1,63.5326287,0.140811099,10.08949244,5120.610035
600750.SH,20190830,10.11149951,10.25503815,10.36667931,10.09555077,3331327,55.26322975,6.91,38.05175038,0.131577978,10.0927935,4288.687707
600750.SH,20190902,10.43047426,10.11149951,10.49426921,10.11149951,4155143,63.60510914,7.65,69.53306651,0.148289866,10.14344562,4245.197932
600750.SH,20190903,10.3427562,10.47832047,10.48629484,10.30288436,3355462,60.27648633,5.79,77.84716027,0.152695861,10.1733422,3524.824257
600750.SH,20190904,10.3427562,10.41452552,10.446423,10.30288436,3653389,60.27648633,2.94,67.88871555,0.154407728,10.1987543,3157.922554
600750.SH,20190905,10.43844863,10.43047426,10.56603853,10.40655115,5123849,62.74329227,3.97,119.6787149,0.161622885,10.23470845,4007.492758
600750.SH,20190906,10.47832047,10.49426921,10.49426921,10.38262805,2547805,63.75331029,2.66,104.1233141,0.16861459,10.27125026,2572.477131
600750.SH,20190909,10.48629484,10.53414105,10.55806416,10.42249989,2857116,63.9637265,3.38,122.4167748,0.17280702,10.30350694,1665.604978
600750.SH,20190910,10.61388474,10.54211542,10.61388474,10.43047426,4954905,67.2405436,3.42,148.4444444,0.184300488,10.35006361,2609.561268
600750.SH,20190911,10.49426921,10.61388474,10.68565406,10.46237173,3917483,61.58656371,0.84,121.9496855,0.181663071,10.37169445,2491.816467
600750.SH,20190912,10.47832047,10.51021795,10.55008979,10.40655115,2316593,60.85184648,0.69,58.64884929,0.176254221,10.38768836,1094.10625
600750.SH,20190916,10.45439737,10.5740129,10.5740129,10.43844863,2918100,59.70132647,1.71,58.59292223,0.168099527,10.39769471,466.4003388
600750.SH,20190917,10.23111504,10.42249989,10.45439737,10.22314067,3070345,50.16755367,-0.23,-73.81443299,0.141983162,10.37270776,90.74185771
600750.SH,20190918,10.1912432,10.24706378,10.32680747,10.15137136,2280974,48.67281945,0.79,-117.8502879,0.116722921,10.34548807,-834.3092241
600750.SH,20190919,10.30288436,10.23908941,10.30288436,10.16732009,2135190,52.90405573,-1.22,-90.9318324,0.104507806,10.33909752,-1665.851477
600750.SH,20190920,10.20719194,10.30288436,10.32680747,10.18326883,1557401,49.1629843,-1.31,-109.1262136,0.086113003,10.31931168,-2759.274934
600750.SH,20190923,10.20719194,10.23908941,10.28693562,10.07162767,2877714,49.1629843,-1.31,-121.9512195,0.070719776,10.30249372,-2531.259866
600750.SH,20190924,10.1912432,10.20719194,10.3188331,10.15934572,2187800,48.50005475,-2.37,-85.44303797,0.056581368,10.28580614,-2874.128061
600750.SH,20190925,9.928089032,10.12744825,10.12744825,9.888217188,3146048,39.12537777,-5.25,-166.6666667,0.02386711,10.23214857,-2345.589035
600750.SH,20190926,9.880242819,9.928089032,10.08757641,9.864294082,3236888,37.69858428,-5.78,-151.1363636,-0.0058525,10.17936271,-1832.29619
600750.SH,20190927,9.712781077,9.888217188,9.967960875,9.641011758,4056250,33.14297203,-8.49,-178.8311045,-0.042429172,10.10937547,-755.6406998
600750.SH,20190930,9.808473501,9.712781077,9.864294082,9.664934864,3221016,37.77065477,-6.53,-144.8188406,-0.062969001,10.06424017,-569.7794388
600750.SH,20191008,9.776576026,9.808473501,9.952012138,9.736704183,2609991,36.85490826,-6.7,-105.2166225,-0.080888392,10.02109055,-905.0957792
600750.SH,20191009,10.03175582,9.800499132,10.09555077,9.656960496,3410948,47.76559491,-4.04,-59.77961433,-0.073649773,10.02269034,-518.5534729
600750.SH,20191010,10.16732009,9.99985835,10.1912432,9.952012138,2668728,52.46467236,-0.62,4.938629554,-0.056324933,10.0443848,-801.8818259
600750.SH,20191011,10.24706378,10.17529446,10.26301252,10.13542262,2271793,55.02760799,0.55,56.77282378,-0.035748141,10.07478665,-1331.36778
600750.SH,20191014,10.27896125,10.32680747,10.3427562,10.20719194,2868531,56.04840761,-0.23,82.22936763,-0.016674808,10.10541284,-1255.004606
600750.SH,20191015,10.25503815,10.27896125,10.35073057,10.11947388,3498464,55.03935504,0.47,67.59288832,-0.003449684,10.12785664,-678.3632071
600750.SH,20191016,10.19921757,10.25503815,10.3427562,10.1912432,3288236,52.65720146,-0.08,69.34103552,0.00249827,10.13856078,-386.5512481
600750.SH,20191017,10.28693562,10.19921757,10.40655115,10.1912432,3140228,55.8881568,0.94,85.94946,0.014127329,10.160817,-271.5875624
600750.SH,20191018,10.20719194,10.30288436,10.36667931,10.1912432,2479237,52.38789918,2.81,67.11739398,0.0167161,10.16777324,-705.7075515
600750.SH,20191021,10.27896125,10.2151663,10.27896125,10.11149951,2393114,55.11267715,4.04,55.07068224,0.02427903,10.18445144,-1106.489907
600750.SH,20191022,10.31085873,10.28693562,10.32680747,10.20719194,1962754,56.3094278,6.16,68.43307446,0.032472247,10.20341254,-1751.190728
600750.SH,20191023,10.19921757,10.30288436,10.4703461,10.15137136,2956014,51.1674901,3.98,58.59986345,0.029615532,10.20278329,-1443.99746
600750.SH,20191024,9.983909612,10.19921757,10.22314067,9.872268451,3805249,43.01033164,2.12,-50.98324836,0.009864303,10.16995224,-509.41074
600750.SH,20191025,10.41452552,9.99985835,10.51021795,9.920114663,10294981,57.57701519,3.82,59.59502991,0.028628406,10.20663823,5405.614761
600750.SH,20191028,10.70957716,10.58198726,10.74944901,10.43047426,13342702,64.30864519,5.33,274.3163237,0.06654026,10.28207907,12409.52198
600750.SH,20191029,10.83716706,10.75742338,10.9807057,10.66970532,12493148,66.76461314,5.76,287.2743285,0.105663097,10.36534227,17077.78773
600750.SH,20191030,10.78932085,10.77337211,10.95678259,10.65375658,8651257,64.95944395,4.97,173.5959154,0.131293963,10.42893906,17475.88587
600750.SH,20191031,10.86109017,10.77337211,11.04450065,10.73350027,9404609,66.42584451,5.91,145.1573555,0.155604086,10.49376172,18189.59529
600750.SH,20191101,10.84514143,10.82919269,10.93285949,10.65375658,8414002,65.76718187,6.33,98.76674841,0.171604949,10.54646868,17751.2527
600750.SH,20191104,10.84514143,10.88501328,10.99665444,10.7016028,9860358,65.76718187,5.43,89.42307692,0.182185626,10.59126959,18359.31668
600750.SH,20191105,10.90096201,10.84514143,10.94083386,10.7016028,9003707,67.09173194,6.8,76.30415561,0.192852064,10.63772346,17943.12878
600750.SH,20191106,11.1082956,10.82919269,11.21196239,10.77337211,16564391,71.50230881,8.07,102.1573604,0.215550647,10.70830928,23443.89041
600750.SH,20191107,10.98868007,11.03652628,11.10032123,10.90893638,9573144,66.00593863,6.57,85.3177185,0.22133604,10.7503649,21909.37396
600750.SH,20191108,10.5740129,11.02057754,11.04450065,10.56603853,13731729,51.28743506,3.67,17.02379708,0.190267545,10.7239121,23774.82775
600750.SH,20191111,10.16732009,10.5740129,10.58996163,10.16732009,8607945,41.51072965,1.84,-92.23031198,0.131315109,10.6404233,20878.07836
600750.SH,20191112,9.975935244,10.17529446,10.2151663,9.824422238,7676434,37.85379865,-4.21,-151.3319212,0.068363667,10.54075009,17627.53284
600750.SH,20191113,9.81644787,9.967960875,9.967960875,9.784550395,5869828,35.08032855,-8.34,-174.0315028,0.005541024,10.43210476,13438.75839
600750.SH,20191114,9.904165925,9.760627289,9.967960875,9.75265292,5117045,37.78047955,-8.61,-143.500561,-0.036744689,10.35291393,9403.296156
600750.SH,20191115,9.744678551,9.904165925,9.991883981,9.744678551,4750582,34.93536947,-9.68,-117.3717651,-0.082178417,10.26167862,5842.113991
600750.SH,20191118,9.912140294,9.75265292,10.03175582,9.712781077,4057125,40.04111471,-8.74,-88.86179853,-0.103479366,10.20924787,2432.252136
600750.SH,20191119,9.952012138,9.904165925,10.02378146,9.872268451,4322650,41.22375161,-8.24,-67.93283788,-0.115808232,10.17066251,-55.19521129
600750.SH,20191120,9.9360634,9.967960875,10.07162767,9.896191557,3372723,40.87644293,-8.38,-57.0526739,-0.125420111,10.13547265,-2761.197489
600750.SH,20191121,9.872268451,9.912140294,9.920114663,9.768601658,2505726,39.44490224,-9.44,-65.79263494,-0.136610553,10.09599202,-5541.439645
600750.SH,20191122,9.593165546,9.864294082,9.9360634,9.553293703,6785913,33.85818145,-13.64,-81.6064152,-0.166085797,10.02056805,-4242.147548
600750.SH,20191125,9.792524764,9.625063021,9.848345345,9.553293703,4710230,40.35629565,-10.89,-70.77686113,-0.171382921,9.986361554,-4831.655592
600750.SH,20191126,9.784550395,9.736704183,9.848345345,9.648986127,2270194,40.18622355,-7.47,-65.14069582,-0.17421614,9.95608988,-7184.92673
600750.SH,20191127,9.712781077,9.792524764,9.808473501,9.63303739,2282019,38.60919442,-4.47,-82.29496656,-0.180175718,9.91959356,-8937.345124
600750.SH,20191128,9.744678551,9.712781077,9.81644787,9.704806708,2189002,39.74103779,-2.32,-70.04615892,-0.18024709,9.893356309,-10282.67401
600750.SH,20191129,9.720755445,9.728729814,9.768601658,9.664934864,2273375,39.15793023,-0.97,-86.65175242,-0.180157306,9.867466179,-11152.21904
600750.SH,20191202,9.585191177,9.720755445,9.768601658,9.545319334,4073761,35.93984173,-3.22,-130.8314937,-0.188848132,9.825124929,-10270.19034
600750.SH,20191203,9.513421859,9.553293703,9.553293703,9.353934485,4144964,34.3312489,-2.37,-197.3496976,-0.199230255,9.778369468,-9405.302901
600750.SH,20191204,9.409755066,9.473550016,9.529370597,9.361908854,4288357,32.09657486,-5.07,-180.6988353,-0.213363683,9.723077308,-8506.114016
600750.SH,20191205,9.529370597,9.433678172,9.529370597,9.409755066,3321802,37.17782029,-4.25,-122.7642276,-0.212463407,9.694021301,-8475.726554
600750.SH,20191206,9.545319334,9.521396228,9.545319334,9.473550016,3072057,37.84566173,-3.93,-87.62736536,-0.208064563,9.671716006,-8554.556017
600750.SH,20191209,9.648986127,9.56924244,9.672909233,9.561268071,3767650,42.15051077,-2.26,-23.40713963,-0.193977354,9.668306524,-7963.940172
600750.SH,20191210,9.601139915,9.648986127,9.648986127,9.56924244,3294657,40.74775286,0.08,-24.26470588,-0.18454659,9.658231533,-7787.76616
600750.SH,20191211,9.56924244,9.601139915,9.625063021,9.497473122,3533650,39.79688026,-2.28,-42.56021756,-0.177599248,9.644883169,-7370.33893
600750.SH,20191212,9.44962691,9.56924244,9.56924244,9.425703803,4997289,36.36943031,-3.42,-86.00902643,-0.17967423,9.61559473,-5791.727066
600750.SH,20191213,9.601139915,9.497473122,9.601139915,9.457601278,6837661,43.05894522,-1.15,-30.20408163,-0.167165851,9.613426508,-3020.817292
600750.SH,20191216,9.641011758,9.641011758,9.664934864,9.50544749,6923196,44.70636782,-1.06,15.93194122,-0.152280156,9.617564295,-747.2182693
600750.SH,20191217,9.808473501,9.63303739,9.840370976,9.625063021,8736648,51.10488002,0.9,134.529148,-0.125523416,9.646200676,2489.235191
600750.SH,20191218,9.760627289,9.808473501,9.81644787,9.736704183,5101989,49.34781259,1.83,142.1828909,-0.106946483,9.663364668,2097.107671
600750.SH,20191219,9.81644787,9.768601658,9.864294082,9.712781077,5533757,51.44525112,3.19,148.5477178,-0.08672022,9.686327148,2110.416906
600750.SH,20191220,9.768601658,9.824422238,9.9360634,9.760627289,5626552,49.55123608,3.81,135.2674369,-0.073701959,9.698668325,2170.818536
600750.SH,20191223,9.593165546,9.792524764,9.81644787,9.577216809,5603577,43.26196282,0.67,27.07113713,-0.076657462,9.682842908,2175.075442
600750.SH,20191224,9.648986127,9.593165546,9.664934864,9.585191177,2994259,45.62674606,1.09,-1.533711782,-0.073646514,9.677764391,72.11620341
600750.SH,20191225,9.648986127,9.664934864,9.680883602,9.577216809,3145852,45.62674606,0,-7.899305556,-0.070448233,9.673447651,-1455.394382
600750.SH,20191226,9.832396607,9.648986127,9.848345345,9.593165546,6256979,53.07893792,2.41,74.97072288,-0.052508593,9.697289995,-153.7655307
600750.SH,20191227,9.728729814,9.840370976,9.904165925,9.712781077,4486190,48.99177389,1.67,78.09691286,-0.046124646,9.702005967,-544.8137469
600750.SH,20191230,9.832396607,9.712781077,9.832396607,9.672909233,4487410,52.89772174,4.05,65.33864542,-0.032327626,9.721564563,-844.0086314
600750.SH,20191231,9.991883981,9.808473501,10.03973019,9.776576026,7839284,58.2007727,4.07,148.0962644,-0.008426949,9.762112476,1605.057355
600750.SH,20200102,10.03175582,9.991883981,10.09555077,9.928089032,8147774,59.43049841,4.05,187.6782658,0.013575346,9.802558978,3751.638885
600750.SH,20200103,10.09555077,10.0636533,10.15137136,10.00783272,5441268,61.38784916,2.93,193.2059448,0.035747962,9.846507748,3231.643686
600750.SH,20200106,10.07162767,10.03973019,10.15137136,10.00783272,6356550,60.2146093,3.19,143.6887255,0.05080389,9.880275736,3517.551678
600750.SH,20200107,10.16732009,10.09555077,10.16732009,10.0636533,5189097,63.24092121,3.57,131.9320836,0.069654467,9.923332389,2770.16607
600750.SH,20200108,9.975935244,10.09555077,10.09555077,9.967960875,5477913,54.33842523,2.12,64.35631773,0.068362487,9.931222817,2383.43323
600750.SH,20200109,10.14339699,10.02378146,10.15137136,10.00783272,5047544,59.68605828,5.74,86.62026295,0.079929963,9.963048943,1709.961481
600750.SH,20200110,10.14339699,10.15137136,10.16732009,10.07162767,3500515,59.68605828,5.12,83.83014329,0.088081918,9.990101149,-71.27127319
600750.SH,20200113,10.23908941,10.14339699,10.24706378,10.0636533,4516153,62.58963916,6.12,94.96834752,0.101098579,10.02744939,-655.8162373
600750.SH,20200114,10.17529446,10.24706378,10.27098689,10.15934572,5163816,59.51227669,3.49,95.2260245,0.105055641,10.04962615,-589.6651266
600750.SH,20200115,10.16732009,10.19921757,10.20719194,10.08757641,3606577,59.12097431,4.51,69.83568075,0.106322556,10.06728024,-1773.35944
600750.SH,20200116,10.03973019,10.13542262,10.17529446,10.02378146,3356784,53.10450195,2.11,20.82108825,0.095925388,10.06314773,-2879.811117
600750.SH,20200117,10.0636533,10.04770456,10.1912432,9.983909612,3843171,54.04874474,0.72,9.199522103,0.088594689,10.06322357,-3325.869825
600750.SH,20200120,10.28693562,10.08757641,10.28693562,10.07960204,8675182,61.78317888,2.54,132.0512821,0.099653332,10.09678038,217.151299
600750.SH,20200121,10.91691075,10.32680747,11.15614181,10.32680747,28573867,74.71476711,8.14,394.6458543,0.157436287,10.21979993,18864.14276
600750.SH,20200122,10.50224358,10.92488512,10.93285949,10.46237173,14068846,60.26063695,4.28,192.8133431,0.167834824,10.26216648,21687.6761
600750.SH,20200123,10.27098689,10.52616668,10.79729522,10.14339699,12003932,53.98784551,1.02,71.04799648,0.155621352,10.26348954,22005.46825
600750.SH,20200203,10.49426921,9.56924244,10.84514143,9.56924244,26536425,58.48162907,5.2,23.31040507,0.162090624,10.29810649,33596.54804
600750.SH,20200204,10.55806416,10.58198726,10.71755153,10.15137136,18173414,59.69289047,4.09,75.91372079,0.170401012,10.33710014,35623.66391
600750.SH,20200205,11.02855191,10.58996163,11.08437249,10.446423,27019784,67.27548027,8.73,161.0040864,0.212501894,10.44081791,43862.82576
600750.SH,20200206,11.08437249,11.00462881,11.46714219,10.82121833,30249994,68.04359231,8.26,179.7163121,0.247518166,10.53735109,52394.95398
600750.SH,20200207,10.7016028,11.04450065,11.18803929,10.58996163,20136333,57.99175555,5.17,87.40571718,0.241597512,10.56198885,50414.69861
600750.SH,20200210,10.53414105,10.63780785,10.63780785,10.40655115,11365579,54.21807586,3.61,12.07459207,0.220846803,10.55781168,41292.07713
600750.SH,20200211,10.80526959,10.49426921,10.80526959,10.43047426,9751817,58.88319216,7.63,42.33784747,0.22370084,10.59493037,32386.82762
600750.SH,20200212,10.64578221,10.81324396,10.87703891,10.55008979,8922826,55.31269251,5.78,37.48427673,0.210664972,10.60255814,24379.39626
600750.SH,20200213,10.29490999,10.64578221,10.64578221,10.27098689,10192251,48.36450178,0.08,-49.26572458,0.170061138,10.55641092,18840.58656
600750.SH,20200214,10.19921757,10.27896125,10.40655115,10.18326883,6893315,46.64361466,-6.57,-99.94121105,0.128677415,10.50283192,11654.72589
600750.SH,20200217,10.42249989,10.20719194,10.43047426,10.19921757,8546542,51.02268672,-0.76,-79.21279213,0.112599556,10.49078211,7210.774239
600750.SH,20200218,10.74944901,10.51021795,10.82919269,10.43844863,14379715,56.63504171,4.66,29.21492921,0.124801168,10.52958215,8300.115094
600750.SH,20200219,10.36667931,10.7255259,10.74147464,10.3427562,10433579,49.4856151,-1.22,-30.75526507,0.102404265,10.50514672,5911.084309
600750.SH,20200220,10.446423,10.36667931,10.446423,10.24706378,7764465,50.87689728,-1.06,-64.40479409,0.090051153,10.49633816,1842.76601
600750.SH,20200221,10.4703461,10.39060242,10.51819232,10.35870494,7410053,51.3101532,-5.06,-47.00999811,0.081254962,10.49243935,-1648.384862
600750.SH,20200224,10.58996163,10.446423,10.62185911,10.446423,10161358,53.51765675,-4.46,-13.19988396,0.082979356,10.5070677,-2170.058795
600750.SH,20200225,10.51819232,10.32680747,10.68565406,10.32680747,11051155,51.99445999,-1.71,-21.99826615,0.077659555,10.50873639,-1844.238101
600750.SH,20200226,10.29490999,10.446423,10.446423,10.27098689,9455878,47.46798694,-2.27,-89.41641939,0.054794916,10.47666243,-2840.53416
600750.SH,20200227,10.29490999,10.33478184,10.37465368,10.20719194,4869555,47.46798694,-4.72,-101.6747704,0.036256581,10.44939956,-7247.342478
600750.SH,20200228,9.888217188,10.13542262,10.26301252,9.872268451,7591487,40.09455356,-7.12,-198.4084881,-0.011123666,10.36522221,-8446.037514
600750.SH,20200302,10.09555077,9.896191557,10.11149951,9.896191557,4535489,44.80194763,-1.94,-157.2454584,-0.031578746,10.32477149,-11726.76807
600750.SH,20200303,10.14339699,10.14339699,10.27896125,10.09555077,6603159,45.85925452,-0.55,-83.37777778,-0.043428142,10.29756532,-12514.07927
600750.SH,20200304,10.07960204,10.09555077,10.09555077,9.967960875,4712045,44.63169073,-3.29,-114.2442509,-0.057306005,10.26487082,-14496.8889
600750.SH,20200305,10.27098689,10.14339699,10.27098689,10.11149951,8291611,49.0388826,-4.45,-41.94499018,-0.052258748,10.26578823,-13029.67128
600750.SH,20200306,10.30288436,10.1912432,10.40655115,10.14339699,6713509,49.75669724,-0.62,-13.24200913,-0.045164274,10.27135265,-12990.54031
600750.SH,20200309,10.26301252,10.2151663,10.41452552,10.14339699,8089065,48.83080185,-1.76,-7.207207207,-0.042271893,10.27010163,-11714.53216
600750.SH,20200310,10.12744825,10.16732009,10.33478184,9.880242819,8097883,45.71592094,-3.27,-70.60570838,-0.050338296,10.24870362,-10574.27744
