code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600009.SH,20190521,68.29600103,68.070083,69.29789835,67.8539875,7805889,53.80775062,-1.56,-14.24731183,1.996488807,68.49929908,5562.950522
600009.SH,20190522,68.76748212,68.26653346,69.51399386,67.48073164,7008919,54.66264811,4.65,-7.176287051,1.866934519,68.53952654,2989.421005
600009.SH,20190523,67.67718209,68.27635598,69.1014479,67.39232893,5665016,52.2542251,-3.47,-35.85531879,1.657180764,68.41017487,-133.0038979
600009.SH,20190524,66.82262261,67.40215145,68.36475869,66.61634963,7999140,50.38058463,-1.36,-97.41638929,1.405788538,68.17204203,-715.8532222
600009.SH,20190527,66.89138027,66.76368747,67.53966677,65.37871176,8655420,50.53427007,0.83,-119.4209867,1.198293376,67.97994277,-640.8154766
600009.SH,20190528,68.85588483,67.06818568,69.42559115,66.79315504,9827075,54.83823427,-3.44,-13.53509878,1.178782791,68.11133408,359.9310816
600009.SH,20190529,67.637892,67.97185778,68.56120914,66.9503154,6658651,51.82731369,-2.27,-65.57656277,1.052901477,68.04031776,-1387.627724
600009.SH,20190530,68.3254686,67.08783072,68.5415641,66.79315504,5881330,53.38334379,1.55,-48.5179426,0.997127053,68.08309039,-3361.069435
600009.SH,20190531,67.91292264,68.7576596,68.83623978,67.77540732,4640444,52.29193419,-2.01,-22.47962933,0.909156223,68.05756523,-5858.791011
600009.SH,20190603,68.4138713,68.46298392,70.03458756,68.3254686,7485481,53.53421798,-5.26,30.9316901,0.86983417,68.11101114,-5479.383344
600009.SH,20190604,68.76748212,68.52191905,69.39612358,67.4217965,5698055,54.43613497,-1.75,2.979891335,0.857321924,68.20948179,-6545.550405
600009.SH,20190605,68.26653346,69.35683349,69.64168665,68.24688841,4849437,52.87046995,0.64,47.48108437,0.797787115,68.21803954,-7983.233539
600009.SH,20190606,68.56120914,68.48262896,69.69079927,68.00132534,6103944,53.71380244,0.39,81.72997862,0.765558335,68.26951498,-8017.900114
600009.SH,20190610,72.29376781,68.95411006,72.90276422,68.73801455,9599979,62.7951838,5.13,295.7713206,1.029337523,68.8731529,-5164.828626
600009.SH,20190611,74.37614264,72.55897592,75.9084562,71.72406149,8827655,66.71839443,9.9,308.4329271,1.390387158,69.69860136,-3486.756678
600009.SH,20190612,72.81436152,74.04217687,74.60206067,72.63755611,6712386,61.48195508,8.97,174.6466255,1.532829407,70.16596539,-3819.686899
600009.SH,20190613,72.61791106,72.6768462,73.15814981,71.36062814,5969759,60.8351659,8.56,103.2918347,1.611290056,70.53375724,-4629.409472
600009.SH,20190614,71.8615768,72.61791106,74.05199939,71.60619121,6388653,58.29259049,4.37,86.79989496,1.594065439,70.73293017,-4876.890241
600009.SH,20190617,73.51176064,72.12678492,73.77696875,72.12678492,5830989,62.02211262,8.68,88.8196318,1.694042977,71.14975474,-5460.068504
600009.SH,20190618,74.03235434,73.41353541,75.10300933,72.88311918,6467740,63.14187152,8.35,97.28475918,1.794596466,71.58214468,-5346.802032
600009.SH,20190619,75.19141203,75.20123456,75.63342556,74.2288048,6820157,65.57548902,10.72,110.3803326,1.945386891,72.12353478,-4915.997907
600009.SH,20190620,77.40147966,75.2208796,78.68823015,74.68064085,10119559,69.6855972,13.14,142.7855796,2.217659577,72.91522652,-1890.448944
600009.SH,20190621,76.85141839,77.20502921,77.99083103,76.32100216,8091164,67.52467964,11.76,131.8147304,2.361826628,73.5056553,-1116.553899
600009.SH,20190624,77.73544544,76.53709766,77.97118599,76.15401927,7980456,69.17886064,13.87,121.305079,2.518383294,74.14012382,-585.815686
600009.SH,20190625,77.09698146,77.48005985,77.48988237,76.18348684,7363168,66.54262024,12.45,97.78621126,2.561410526,74.58365246,-655.7426621
600009.SH,20190626,77.79438058,77.00857875,78.16763644,76.44869495,6519494,67.97807249,7.61,99.40183007,2.621564435,75.06526168,-1376.0722
600009.SH,20190627,79.8276428,77.59793012,79.89640046,77.05769137,7735668,71.77958869,7.33,126.0765473,2.801015744,75.77961885,-954.5839211
600009.SH,20190628,82.29309602,79.74906261,82.31274106,79.18917881,6004262,75.56723979,13.02,164.1992018,3.106365422,76.75664042,-1994.658188
600009.SH,20190701,84.96482222,82.76457711,86.41855559,82.76457711,9274414,78.8759826,17,206.3510838,3.523328481,77.98786769,-178.1317793
600009.SH,20190702,82.93156,84.94517717,84.96482222,82.61723927,12634884,70.9962413,15.4,147.8074934,3.647659492,78.72942154,3927.819473
600009.SH,20190703,81.38942392,82.76457711,83.09854289,81.05545815,9128927,65.64011852,10.72,88.74172185,3.580481657,79.1284219,4303.196557
600009.SH,20190704,78.33461933,81.11439328,81.11439328,77.79438058,23869115,56.54055332,5.81,17.37861783,3.243358125,79.00935151,16306.81066
600009.SH,20190705,79.95533559,78.5801824,80.64291219,78.03994365,15649497,59.73017562,6.34,19.63562107,3.071556563,79.15124912,18968.5588
600009.SH,20190708,78.37390942,79.29722656,79.56243468,77.59793012,9682885,55.45346039,1.26,-19.63159223,2.775797051,79.03464817,16078.11762
600009.SH,20190709,78.96326079,78.20692653,79.67048243,78.10870131,8312078,56.69779341,2.75,-17.39510143,2.559457405,79.02394006,12536.77928
600009.SH,20190710,79.95533559,79.12042115,80.44646173,78.67840763,8079584,58.78485055,2.86,2.494910503,2.439932796,79.16364939,9433.891869
600009.SH,20190711,78.75698781,80.32859146,80.49557435,78.63911754,6059491,55.31665661,2.15,-18.65091541,2.222887962,79.10265015,5283.875786
600009.SH,20190712,80.4759293,79.0123734,80.74113742,79.0123734,7006173,59.04887222,3.45,3.7612961,2.164630072,79.30864203,2727.411497
600009.SH,20190715,79.56243468,80.07320587,80.15178605,79.07130854,6084731,56.35496383,-0.33,-25.43103448,2.021446912,79.34671092,-41.65142548
600009.SH,20190716,78.18728149,79.41509684,79.73924009,77.49970489,12110325,52.47395373,-4.99,-79.87674412,1.776531111,79.17279651,2596.071145
600009.SH,20190717,79.10077611,78.17745897,79.54278963,77.59793012,7624981,54.70545969,-6.9,-66.70864819,1.637271508,79.16199345,1055.025852
600009.SH,20190718,79.5722572,79.11059863,80.51521939,78.77663286,6012908,55.85749635,-4.05,-23.76002567,1.547117645,79.22353301,-1450.353063
600009.SH,20190719,80.06338334,80.33841398,81.35013383,79.85711036,5481930,57.08203641,-1.63,43.31683168,1.49803146,79.34951056,-3820.300724
600009.SH,20190722,80.6036221,80.19107614,81.08492571,79.07130854,5414644,58.44753178,2.9,70.57387057,1.485598008,79.53762729,-5687.236576
600009.SH,20190723,80.52504191,80.54468696,81.47782663,79.62136982,6758961,58.15768384,0.71,127.2343505,1.452658303,79.68573949,-6012.734163
600009.SH,20190724,80.24018875,80.42681669,80.99652301,79.87675541,5388867,57.05315667,2.38,93.5369737,1.387573002,79.76890688,-7292.184931
600009.SH,20190725,82.50919152,80.05356082,82.5877717,79.83746532,7670416,63.06974473,4.49,180.7446574,1.501770517,80.17994957,-6391.462714
600009.SH,20190726,83.54055641,82.60741675,84.04150508,82.0278879,6092905,65.43979389,4.48,240.9649359,1.656401433,80.6840406,-6871.34482
600009.SH,20190729,83.47179875,83.54055641,84.15937535,82.91191495,4581020,65.13966075,5.99,197.6247834,1.7531897,81.10220432,-8375.077014
600009.SH,20190730,82.76457711,83.47179875,83.96292489,82.5877717,6231284,61.99035171,2.84,129.1097265,1.752625052,81.35156024,-8141.322384
600009.SH,20190731,81.31084374,82.35203116,82.70564198,80.88847526,7663678,55.99726569,2.2,42.79276964,1.616242395,81.34545277,-6722.752206
600009.SH,20190801,80.55450948,81.31084374,81.97877529,80.15178605,7258366,53.11988559,3.03,1.900530668,1.430636812,81.22681127,-5858.050076
600009.SH,20190802,80.44646173,79.267759,81.01616805,78.89450313,5600829,52.70325182,1.7,-42.08355941,1.260296585,81.10975884,-6436.070229
600009.SH,20190805,77.95154094,80.00444821,80.8197176,77.8926058,9427897,44.10167392,-2.04,-112.2421566,0.913451768,80.63602616,-3762.657754
600009.SH,20190806,77.54881751,75.81023097,78.28550672,75.0047841,12226699,42.8849816,-3.14,-195.0386652,0.59917146,80.17294486,607.4380346
600009.SH,20190807,77.60775264,78.2363941,79.16953377,77.60775264,6024561,43.13223594,-3.72,-121.3461812,0.350813664,79.78816603,-923.1945876
600009.SH,20190808,79.31687161,77.98100851,80.42681669,77.98100851,8232709,49.9050648,-1.5,-61.46726862,0.288573443,79.71747186,-350.4018603
600009.SH,20190809,78.72752024,80.02409325,80.14196353,78.48195717,4876329,47.79138009,-1.89,-60.47819972,0.189507366,79.56897912,-2575.093577
600009.SH,20190812,79.92586802,78.5801824,79.93569055,78.5801824,5006562,52.22248846,-3.13,-39.99779277,0.205326561,79.62251246,-4184.850294
600009.SH,20190813,79.34633918,79.56243468,80.05356082,78.95343827,5014413,50.01183917,-5.02,-37.20307126,0.169150392,79.58108646,-5392.102192
600009.SH,20190814,80.05356082,79.92586802,80.80989508,79.73924009,5925917,52.6462404,-4.1,-3.388575659,0.195296141,79.65195762,-5549.380662
600009.SH,20190815,80.61344462,78.76681033,81.02599058,78.13816887,5528672,54.68238604,-2.6,-6.115040795,0.2582182,79.79618067,-5926.254328
600009.SH,20190816,83.33428344,80.93758787,83.74682939,80.85900769,8963790,63.00699094,2.49,142.8791709,0.521620423,80.32689608,-3413.724986
600009.SH,20190819,83.35392848,83.99239246,84.7389042,82.22433836,7817848,63.05975416,3.48,180.1673772,0.72361242,80.78095094,-2320.458008
600009.SH,20190820,82.46990143,84.32635824,84.47369608,82.01806538,6011403,58.98281421,2.52,139.258793,0.803101286,81.03429352,-2878.504587
600009.SH,20190821,83.4914438,82.50919152,83.50126632,81.43853653,5127817,62.03714728,7.11,109.8086261,0.937717296,81.40286606,-3987.772025
600009.SH,20190822,84.8872581,83.59043818,85.80790125,82.83808464,6506932,65.78609296,9.46,135.5584997,1.143846453,81.92552486,-3711.262787
600009.SH,20190823,86.31277008,84.94665443,86.91663279,84.73876727,6439329,69.13807184,11.22,143.6226634,1.406024423,82.58361165,-3506.259221
600009.SH,20190826,85.96629147,85.21393793,86.56025479,84.82786177,5090297,67.40941264,8.38,117.0396571,1.567772124,83.09101362,-4381.837405
600009.SH,20190827,86.61965113,86.79784012,88.00556554,86.61965113,6693275,68.98424748,10.02,133.6198896,1.728751041,83.62030925,-3739.16735
600009.SH,20190828,84.74866666,86.58005357,86.58005357,83.63003574,11433012,60.03744983,6.03,66.91239141,1.685920935,83.78956286,587.9474485
600009.SH,20190829,83.70923085,84.56057828,84.73876727,83.05587119,7771995,55.71433461,5.5,25.02034314,1.550233854,83.77751306,1050.967448
600009.SH,20190830,83.20436202,84.14480395,84.80806299,82.88758159,9944176,53.6920148,3.94,9.759872308,1.385985392,83.6915404,3134.549528
600009.SH,20190902,84.40218806,83.55084063,84.46158439,83.15486508,7407406,57.62226755,4.7,13.78552692,1.337059069,83.79813755,2707.630081
600009.SH,20190903,83.1350663,84.04581006,84.451685,82.51140481,10629046,52.54206515,-0.24,-29.88539902,1.182408401,83.69867686,4912.262079
600009.SH,20190904,83.10536814,83.00637425,83.28355713,82.16492621,7877237,52.42540342,-0.3,-78.32625753,1.045399524,83.60968055,4388.382397
600009.SH,20190905,83.55084063,84.04581006,85.35252937,83.36275224,12864868,54.0726866,1.31,-9.922073016,0.961679269,83.60085456,7906.662276
600009.SH,20190906,85.13474282,84.02601129,85.13474282,83.64983452,8206190,59.44902508,1.97,20.78496053,1.011478341,83.8309378,6856.720617
600009.SH,20190909,84.16460273,85.62971226,85.9365933,83.76862718,10361322,55.18766387,-0.85,12.89267152,0.961577796,83.88098754,7675.171105
600009.SH,20190910,83.55084063,83.89731923,83.89731923,83.17466386,4939749,52.61793271,-3.2,-72.46376812,0.862562697,83.8314655,3904.039367
600009.SH,20190911,81.37297511,83.6597339,83.7488284,81.17498734,14463664,44.66964071,-5.34,-144.856698,0.601424129,83.46269195,8502.383568
600009.SH,20190912,82.32331643,81.17498734,82.55100237,81.17498734,6190964,48.33699551,-4.96,-135.4915094,0.465785252,83.29178562,5408.87679
600009.SH,20190916,81.96693844,82.76878892,82.76878892,81.69965494,6030810,47.07687236,-3.28,-112.0918202,0.325778368,83.09305854,2795.791345
600009.SH,20190917,81.21458489,81.86794455,82.4322097,80.48203013,8108821,44.44278383,-2.98,-146.0295168,0.152356985,82.81128749,2374.313901
600009.SH,20190918,81.93724027,81.27398123,82.42231032,81.27398123,11067590,47.4824188,-1.52,-90.85858586,0.072396991,82.68018041,4377.31039
600009.SH,20190919,81.09579223,82.48170665,82.58070054,80.72951485,10220900,44.43398368,-3.92,-100.3597685,-0.058198825,82.44252218,5221.303532
600009.SH,20190920,80.44243258,81.37297511,82.31341704,80.44243258,15484039,42.17007854,-3.24,-107.2565338,-0.211974108,82.14250874,10021.56513
600009.SH,20190923,79.83856987,80.68001791,80.74931363,78.48235361,10531579,40.1347518,-3.93,-159.7985506,-0.378209044,81.79691791,9717.567628
600009.SH,20190924,79.08621632,79.88806681,79.88806681,78.87832916,10308257,37.69375309,-5.34,-155.2875513,-0.564156822,81.39031267,9190.502835
600009.SH,20190925,79.86826803,79.1951096,81.00669773,78.77933527,13296502,41.66540637,-6.19,-105.9676652,-0.641027375,81.16200598,11056.61044
600009.SH,20190926,79.5415882,80.58102402,80.8582069,79.3732986,6750831,40.50393506,-5.49,-90.22302592,-0.720008365,80.91894331,7171.041413
600009.SH,20190927,79.12581388,79.5415882,79.9870607,78.18537195,6066350,39.013319,-5.3,-116.217036,-0.806850018,80.6499739,3499.046174
600009.SH,20190930,78.97732305,79.1951096,80.13555153,78.30416462,6031062,38.46881133,-2.94,-98.07504873,-0.8775389,80.39907627,554.1016854
600009.SH,20191008,76.99744531,78.80903344,78.80903344,76.40348199,16597479,32.04645357,-6.47,-162.0046184,-1.080860449,79.88883162,6669.545044
600009.SH,20191009,77.34392391,77.20533247,77.95768601,76.23519238,12335218,34.11929786,-5.64,-147.3808919,-1.200201142,79.50709547,7984.746365
600009.SH,20191010,79.67028026,78.08637807,79.9870607,77.68050313,13352124,46.02447649,-1.9,-43.75407424,-1.094445895,79.53157319,9735.387555
600009.SH,20191011,79.45249371,79.72967659,80.43253319,79.31390226,8756337,45.20097386,-3.03,0.10676428,-1.016490188,79.51971126,7329.873073
600009.SH,20191014,78.43285667,80.17514908,80.57112463,78.16557318,15311266,41.46063215,-3.28,-35.53800592,-1.025168413,79.35668308,10590.6826
600009.SH,20191015,77.49241474,78.10617684,78.30416462,76.1262991,11393959,38.31168209,-3.67,-141.3540319,-1.09530577,79.07704283,9899.839101
600009.SH,20191016,77.46271658,77.21523186,78.00718296,76.93804898,8935877,38.21298074,-2.98,-107.3030015,-1.140143658,78.83489389,7284.898134
600009.SH,20191017,79.62078331,78.00718296,80.03655764,77.51221352,16598506,48.57980075,0.68,19.56446226,-0.990126495,78.9527773,11265.77495
600009.SH,20191018,78.51205178,79.40299676,80.13555153,78.2348689,14213316,44.45315563,-1.7,16.69575334,-0.949754008,78.88666847,12353.59496
600009.SH,20191021,76.85885387,78.20517073,78.4031585,76.32428688,11888248,39.11741541,-3.37,-101.6394237,-1.039178771,78.58249628,11210.33878
600009.SH,20191022,76.36388443,77.17563431,77.19543308,76.02730522,7985152,37.65991194,-3.49,-120.4306051,-1.136883155,78.24970451,7073.291255
600009.SH,20191023,76.22529299,76.36388443,76.7400612,75.68082661,8463230,37.24149499,-3.48,-118.6320231,-1.211531969,77.94604278,4132.780156
600009.SH,20191024,74.15632075,76.20549421,76.26489054,73.94843359,14480277,31.59751099,-3.69,-169.4180376,-1.421257092,77.37758447,6581.787242
600009.SH,20191025,74.91857368,74.45330241,75.15615901,73.2356776,11436651,35.47723439,-3.14,-163.5628415,-1.508568484,77.00873286,5997.555105
600009.SH,20191028,74.69088774,74.93837246,75.58183272,74.06722625,9922067,34.84154055,-6.25,-118.8894509,-1.577946163,76.66105609,4263.26001
600009.SH,20191029,72.69121122,74.69088774,74.74038469,71.77056808,17537543,29.79245475,-8.51,-151.4048531,-1.773837956,76.06557936,8930.921232
600009.SH,20191030,76.89845142,73.91873542,77.18553369,73.70094887,22910620,47.14682103,-1.96,-33.37153773,-1.571479454,76.19051017,16772.35916
600009.SH,20191031,75.48283884,76.42328076,76.71036304,75.12646084,9901981,43.27108208,-2.59,-31.54857326,-1.507954231,76.08435947,12347.536
600009.SH,20191101,75.49273823,75.47293945,76.11639971,74.10682381,12732670,43.30618041,-2.54,-47.74663611,-1.440209398,75.99561628,10998.18104
600009.SH,20191104,76.90835081,75.82931744,77.70030191,74.54239691,14131253,48.23806795,-3.41,13.2888312,-1.257793959,76.13252646,10931.33745
600009.SH,20191105,77.98738418,77.39342086,78.4031585,76.9182502,10961637,51.68797825,-0.67,83.44274252,-1.01446531,76.41075512,8225.92487
600009.SH,20191106,77.75969824,78.47245422,78.54174995,77.22513125,5912664,50.91681806,1.17,98.25384415,-0.830425329,76.61309659,1984.886125
600009.SH,20191107,77.40332025,77.67060374,77.92798785,77.13603675,6187679,49.66774218,1.36,92.61955746,-0.705199938,76.73163014,-2708.051195
600009.SH,20191108,77.08653981,77.86859151,78.10617684,76.81925631,6663159,48.52813973,1.13,82.05672254,-0.624322644,76.78486659,-5974.692671
600009.SH,20191111,77.01724409,76.88855203,77.6211068,76.3935826,6530242,48.26724566,3.86,58.57172258,-0.559370319,76.81972321,-8571.970151
600009.SH,20191112,76.68066487,77.17563431,77.57160985,75.11656146,7036424,46.94703185,2.35,24.92565558,-0.528956779,76.79886446,-10105.39598
600009.SH,20191113,75.66102783,76.77965876,76.81925631,75.24525351,7411305,43.10092506,1.3,-11.88765513,-0.580439076,76.62818897,-10892.58641
600009.SH,20191114,75.1660584,75.99760705,76.2153936,74.61169263,6571183,41.33079796,3.4,-54.60434984,-0.65364426,76.40886938,-12055.38179
600009.SH,20191115,74.6413908,75.1660584,75.79961928,74.29491219,5000503,39.47989195,-2.94,-83.4189631,-0.745403637,76.14374759,-14081.98466
600009.SH,20191118,75.23535412,74.83937857,75.63132967,74.05732686,5269151,42.61306012,-0.33,-102.0518359,-0.761418569,76.00748857,-15294.99437
600009.SH,20191119,75.33434801,75.13636023,75.61153089,74.80968041,6130840,43.14140025,-0.21,-73.14743754,-0.757391798,75.90651749,-15383.66893
600009.SH,20191120,75.6016315,75.33434801,76.37378382,75.33434801,5681595,44.62382261,-1.7,-35.63512361,-0.724283914,75.86078459,-15636.20292
600009.SH,20191121,75.23535412,75.47293945,76.11639971,74.62159202,4446846,42.97045879,-3.53,-68.76072777,-0.71930945,75.76697002,-16640.8518
600009.SH,20191122,74.01772931,75.39374434,75.53233578,73.25547638,7784250,37.93816434,-4.81,-119.8520265,-0.804347282,75.50458391,-14576.01395
600009.SH,20191125,74.27511342,73.55245804,74.69088774,72.77040633,6160625,39.54972716,-4.04,-128.8115786,-0.841273948,75.32016334,-14087.3545
600009.SH,20191126,75.53233578,74.87897613,75.82931744,74.26521403,8592457,46.81463078,-2.02,-34.33619122,-0.760326687,75.3519892,-11604.03904
600009.SH,20191127,75.17595779,75.54223517,76.07680216,74.96807063,6007990,45.15791159,-2.39,-9.253887489,-0.716670789,75.32558449,-11587.86483
600009.SH,20191128,75.61153089,75.18585718,76.71036304,75.18585718,5296060,47.59877566,-1.39,51.08806662,-0.639553691,75.36847645,-12011.05866
600009.SH,20191129,74.3741073,75.62143028,76.09660094,73.33467149,7430130,41.89417471,-1.7,-83.75581763,-0.670557803,75.21932108,-10503.35059
600009.SH,20191202,75.13636023,73.86923848,75.42344251,73.86923848,6402412,46.17364353,-0.04,-43.94727714,-0.626400588,75.20687695,-10022.23355
600009.SH,20191203,74.70078713,75.13636023,75.13636023,74.14642136,4260563,44.17165979,0.08,-55.7943067,-0.619412584,75.13096348,-11239.67401
600009.SH,20191204,74.41370486,74.14642136,74.6413908,73.70094887,4040122,42.85286782,-1.09,-101.3499481,-0.629779969,75.02337469,-12241.27204
600009.SH,20191205,75.87881439,74.88887552,76.45297893,74.26521403,8509004,50.90830325,0.72,74.37379576,-0.51385075,75.15169064,-9321.578053
600009.SH,20191206,76.96774714,76.2153936,77.63100619,75.87881439,9737629,55.88556989,1.81,189.3806962,-0.330300735,75.42409912,-5947.739994
600009.SH,20191209,76.68066487,77.03704286,77.52211291,76.53217404,5865894,54.32189041,1.92,157.9719813,-0.205630782,75.61258398,-6325.202597
600009.SH,20191210,77.90818907,76.47277771,78.20517073,76.22529299,7307793,59.53541592,5.26,167.6066991,-0.007689364,75.95692474,-5398.620505
600009.SH,20191211,77.64090557,77.75969824,78.17547256,76.86875326,5278190,57.98354739,4.53,136.0758217,0.126158812,76.20952187,-6230.199658
600009.SH,20191212,77.43301841,77.64090557,77.90818907,76.93804898,6166667,56.74462396,2.52,104.0418539,0.213004317,76.39304635,-6101.965778
600009.SH,20191213,78.2348689,78.10617684,79.69007904,78.10617684,14138580,60.2707696,4.07,144.9461031,0.342583549,76.66931973,427.4012302
600009.SH,20191216,77.79929579,79.14561266,79.9870607,77.0964392,10539917,57.5273824,2.89,102.9992685,0.405455081,76.83881614,2667.403174
600009.SH,20191217,78.00718296,78.20517073,78.5813475,77.34392391,6101225,58.49833317,4.88,75.39763632,0.466676424,77.01407116,851.1557724
600009.SH,20191218,77.64090557,78.00718296,78.46255484,76.9182502,6923900,56.06636601,3.33,53.3714558,0.480104905,77.10809632,74.73509259
600009.SH,20191219,77.51221352,77.7102013,77.79929579,76.86875326,5645806,55.19807667,3.76,33.54312491,0.474888482,77.1687139,-1553.985555
600009.SH,20191220,78.31406401,77.51221352,78.71003955,77.31422575,6146465,59.41551247,5.24,69.79891081,0.529354986,77.34051642,-2412.953407
600009.SH,20191223,77.56171046,78.20517073,79.02681999,77.15583553,5908573,54.25486963,2.22,52.22799955,0.505978832,77.37369553,-3248.207268
600009.SH,20191224,77.01724409,77.33402452,77.41321963,76.27478993,4061682,50.81509138,0.06,-68.8172043,0.438464825,77.32022781,-5338.895197
600009.SH,20191225,76.78955815,76.89845142,77.66070435,76.63116793,3134137,49.40447841,0.14,-81.90859814,0.362409504,77.24062736,-7655.978387
600009.SH,20191226,77.05684164,76.76975937,77.30432636,76.69056426,3369318,51.1198885,-1.09,-87.6652882,0.320013739,77.2130595,-9196.500562
600009.SH,20191227,76.4826771,76.80935692,77.46271658,76.32428688,6308907,47.40195952,-1.49,-122.8585707,0.237348504,77.10350214,-7953.687674
600009.SH,20191230,77.07664042,76.52227465,77.29442697,75.2551529,7569111,51.34428932,-0.46,-127.6700523,0.217259158,77.09947288,-5884.042616
600009.SH,20191231,77.95768601,77.08653981,78.11607623,76.52227465,7109428,56.54696701,-0.35,1.88533457,0.269326593,77.22820485,-4562.169906
600009.SH,20200102,76.58167098,77.98738418,78.11607623,76.32428688,15826563,47.92738321,-1.57,-59.48628138,0.197283338,77.13122477,3479.315777
600009.SH,20200103,76.52227465,76.72026243,76.86875326,76.16589666,9171607,47.59016168,-1.9,-106.6666667,0.13385278,77.03988225,4431.177942
600009.SH,20200106,74.83937857,76.1262991,76.1262991,74.2850128,17458847,39.17881987,-3.61,-236.9821901,-0.051617034,76.7098067,11737.34485
600009.SH,20200107,74.49289997,74.6413908,74.6413908,74.06722625,14346062,37.70138216,-3.9,-231.1855137,-0.223979232,76.37727069,14844.65744
600009.SH,20200108,74.30481158,74.24541525,74.82947918,73.87913787,9265957,36.88814927,-5.12,-171.9110568,-0.371472573,76.06640183,13057.48631
600009.SH,20200109,74.79978102,74.82947918,75.29475045,74.61169263,11018143,40.52395628,-3.56,-101.9400709,-0.443311986,75.8764087,12906.23295
600009.SH,20200110,75.15615901,74.79978102,75.22545473,74.04742748,13348653,43.06709713,-2.42,-86.88351685,-0.466115424,75.76837125,14499.74633
600009.SH,20200113,75.18585718,75.22545473,75.58183272,74.87897613,8823577,43.28473364,-2.09,-50.57143474,-0.476300425,75.68099414,11973.23897
600009.SH,20200114,73.80984215,75.24525351,75.512537,73.71084826,16735537,36.35105544,-4.21,-90.03377165,-0.588619782,75.40032134,16168.8695
600009.SH,20200115,72.76050695,73.81974154,73.81974154,72.48332406,17518575,32.12489141,-4.87,-143.6778291,-0.753619012,75.00434918,19896.4295
600009.SH,20200116,72.75060756,72.93869594,73.24557699,72.532821,7626603,32.08699159,-5.61,-136.6785865,-0.875093357,74.66628794,14699.11076
600009.SH,20200117,72.52292162,73.04758922,73.2356776,72.28533629,11084105,31.17597143,-6.97,-128.467725,-0.978455972,74.34478299,13217.74741
600009.SH,20200120,71.2261017,72.14674485,72.46352528,70.53314449,25788948,26.55191631,-6.99,-164.1354071,-1.151737604,73.8769808,23636.86458
600009.SH,20200121,69.69169645,70.30545855,70.38465366,68.98883985,24596558,22.33141258,-8.93,-193.3429551,-1.39677705,73.24918814,30579.43029
600009.SH,20200122,70.24606222,69.01853802,70.87962309,68.99873924,18829010,26.85510876,-6.14,-141.8973472,-1.528618924,72.79871925,31069.38587
600009.SH,20200123,68.28598325,69.3848154,69.62240073,67.80091321,21706716,21.98042952,-8.33,-163.8054255,-1.770853256,72.12180885,33394.79306
600009.SH,20200203,63.15809991,61.45540505,64.82119721,61.45540505,52089920,14.54300542,-15,-236.7794603,-2.349519245,70.77725251,59073.43956
600009.SH,20200204,67.51383093,64.34602655,68.5928643,64.00944733,35959636,34.74192822,-9.74,-114.505554,-2.428649163,70.28773927,65651.37264
600009.SH,20200205,69.59270256,68.10779426,70.45394938,67.70191932,23530427,41.81115092,-7.4,-45.84807061,-2.297132711,70.18348377,60141.82161
600009.SH,20200206,70.89942187,70.40445243,70.97861698,69.69169645,18249595,45.78657608,-5.7,-9.010969087,-2.063674887,70.29087448,50927.21539
600009.SH,20200207,70.98851637,70.4341506,71.26569925,69.96887933,12011475,46.05717792,-3.82,4.531537048,-1.850141421,70.39552077,38151.14938
600009.SH,20200210,70.00847689,70.28565977,70.48364754,68.5037698,12864649,43.48589601,-3.78,-17.10668519,-1.739938675,70.33746418,28387.23476
600009.SH,20200211,71.49338519,70.19656527,71.70127235,70.13716894,10087009,48.20421738,-1.73,42.34875445,-1.515314909,70.51085233,18198.16166
600009.SH,20200212,71.65177541,71.27559864,72.75060756,70.93901942,13136053,48.69624921,-1.2,73.24615702,-1.309423964,70.6819908,12440.16898
600009.SH,20200213,71.67157419,71.96855585,73.10698555,70.99841576,13672477,48.76177128,0.63,84.0276112,-1.131611794,70.83042831,8215.069427
600009.SH,20200214,71.27559864,71.35479375,71.65177541,70.79052859,9171531,47.45635934,2.27,64.31112799,-1.010992198,70.89720386,1220.688988
600009.SH,20200217,70.84992493,71.40429069,71.43398886,69.84018728,16749675,46.02976654,0.86,45.20122504,-0.938925263,70.89011202,1772.093384
600009.SH,20200218,70.26586099,70.68163532,71.3943913,69.93918117,12917264,44.07210485,2.9,34.26021284,-0.918354557,70.79647436,-873.2833806
600009.SH,20200219,71.35479375,70.4341506,71.7507693,69.87978483,11535983,48.47223509,12.98,49.15687554,-0.804905898,70.88022227,-4037.796648
600009.SH,20200220,73.05748861,71.32509558,73.47326293,71.27559864,16607589,54.50015433,8.21,102.9257027,-0.571021393,71.20681222,-2425.375799
600009.SH,20200221,71.95865646,73.18618066,73.22577821,71.5725803,12857516,50.4023072,3.4,103.6542133,-0.468927307,71.31958886,-4125.954725
600009.SH,20200224,69.17692824,70.28565977,70.46384877,68.20678814,29665796,41.82809659,-2.43,-134.8060874,-0.605499408,70.99818976,7997.016825
600009.SH,20200225,67.90980648,67.48413277,68.31568142,67.18715111,20522946,38.60635391,-4.34,-220.8713801,-0.806681002,70.53493227,10110.49577
600009.SH,20200226,66.89016945,67.1970505,67.6326236,66.32590429,17074640,36.19071586,-4.45,-197.8012607,-1.036447529,69.98821785,8900.3506
