code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600028.SH,20120409,3.231905792,3.245485228,3.250011707,3.227379313,17191949,33.14392819,-6.54,-96.24511446,-0.048673711,3.305112969,-46270.03969
600028.SH,20120410,3.245485228,3.231905792,3.250011707,3.20474692,21055125,35.56100541,-5.66,-84.84848485,-0.049683777,3.296168808,-49330.10782
600028.SH,20120411,3.245485228,3.227379313,3.254538185,3.209273398,19112776,35.56100541,-4.65,-72.44582043,-0.049908942,3.288566271,-52714.88282
600028.SH,20120412,3.290750015,3.245485228,3.304329451,3.236432271,37672180,43.46290125,-2.42,-24.84292749,-0.045905724,3.288893832,-39960.81009
600028.SH,20120413,3.290750015,3.290750015,3.304329451,3.277170579,18880600,43.46290125,-2.15,-0.284552846,-0.042246158,3.28917226,-44503.34331
600028.SH,20120416,3.290750015,3.277170579,3.299802972,3.268117621,13543257,43.46290125,-2.28,2.84348865,-0.038897538,3.289408923,-51812.85699
600028.SH,20120417,3.2726441,3.290750015,3.299802972,3.263591143,15600448,40.95394914,-2.95,1.207937877,-0.037275046,3.2868942,-55308.16
600028.SH,20120418,3.299802972,3.286223536,3.30885593,3.254538185,33920635,45.99035717,0.55,35.15151515,-0.033412556,3.288830516,-42801.95865
600028.SH,20120419,3.2726441,3.295276494,3.299802972,3.254538185,37060768,42.12120735,1.4,32.52818035,-0.032172138,3.286402553,-30010.93173
600028.SH,20120420,3.326961845,3.2726441,3.331488323,3.259064664,55123206,51.00009708,2.23,127.3927393,-0.026500628,3.292486447,-5238.684533
600028.SH,20120423,3.290750015,3.313382408,3.317908887,3.286223536,27771383,45.94036979,0.97,90.43678161,-0.024643828,3.292225982,-7589.646703
600028.SH,20120424,3.299802972,3.281697058,3.331488323,3.254538185,56362264,47.3467602,1.53,72.75280899,-0.022186056,3.293362531,13462.46347
600028.SH,20120425,3.295276494,3.286223536,3.313382408,3.268117621,41721836,46.69267211,1.96,57.89735924,-0.020368705,3.293649625,18123.88969
600028.SH,20120426,3.295276494,3.299802972,3.30885593,3.2726441,26793212,46.69267211,1.53,53.0657748,-0.018712732,3.293893655,9660.590349
600028.SH,20120427,3.250011707,3.263591143,3.281697058,3.245485228,38577664,40.24468864,0.14,-81.86366479,-0.020812934,3.287311363,12320.41052
600028.SH,20120502,3.322435366,3.281697058,3.331488323,3.277170579,57816119,51.73030717,0.96,123.9583333,-0.01644382,3.292579963,29610.82734
600028.SH,20120503,3.317908887,3.317908887,3.322435366,3.299802972,18782670,51.06960599,0.83,140.917603,-0.013194418,3.296379302,11682.21081
600028.SH,20120504,3.290750015,3.313382408,3.322435366,3.281697058,40500651,47.17628926,0,42.48756219,-0.012664747,3.295534909,14827.32845
600028.SH,20120507,3.299802972,3.290750015,3.30885593,3.277170579,44020299,48.58338655,0.83,20.71005917,-0.011383261,3.296175118,19930.17596
600028.SH,20120508,3.281697058,3.299802972,3.304329451,3.254538185,42491919,45.94724127,-0.55,-69.47565543,-0.011693871,3.294003409,22481.78838
600028.SH,20120509,3.218326356,3.259064664,3.268117621,3.218326356,50422992,38.14570802,-1.66,-238.3693046,-0.016859175,3.282651851,30551.49409
600028.SH,20120510,3.222852834,3.218326356,3.231905792,3.213799877,33037955,38.94317261,-3.13,-194.2156863,-0.020352852,3.273681999,22657.34234
600028.SH,20120511,3.222852834,3.218326356,3.231905792,3.213799877,33037955,38.94317261,-100,-466.6666667,-0.279951795,2.782629699,-10140.80155
600028.SH,20120514,3.186641005,3.227379313,3.236432271,3.182114526,51140335,50.98000521,-3.43,24.43263667,-0.225945966,2.843231395,5073.920502
600028.SH,20120515,3.16853509,3.177588047,3.191167484,3.16853509,22815282,50.8271112,-3.85,21.90012671,-0.182503171,2.892026949,-5659.019552
600028.SH,20120516,3.141376218,3.16853509,3.182114526,3.127796782,37420573,50.5820565,-4.67,19.61287563,-0.148553504,2.929429339,-2352.58353
600028.SH,20120517,3.182114526,3.141376218,3.191167484,3.13232326,20889051,50.96396463,-2.09,23.8413595,-0.117012066,2.967332117,-12922.79983
600028.SH,20120518,3.13232326,3.16853509,3.16853509,3.123270303,24699288,50.45077609,-5.72,21.38184254,-0.094938594,2.992080789,-18017.53465
600028.SH,20120521,3.159482133,3.136849739,3.16853509,3.118743824,25821767,50.74213785,-4.77,23.83864547,-0.074396123,3.01719099,-20908.38313
600028.SH,20120522,3.173061569,3.16853509,3.186641005,3.159482133,23398089,50.89761014,-3.58,29.22245883,-0.056370515,3.040571577,-24868.43908
600028.SH,20120523,3.164008611,3.173061569,3.182114526,3.150429175,21444230,50.78253401,-4.12,29.79946153,-0.042327662,3.059087132,-29246.27997
600028.SH,20120524,3.150429175,3.16853509,3.173061569,3.127796782,20359222,50.59773703,-4,29.19317122,-0.03192632,3.072788439,-33208.4548
600028.SH,20120525,3.164008611,3.150429175,3.16853509,3.141376218,15476493,50.79058426,-1.69,32.03014831,-0.022330028,3.086471465,-39829.33337
600028.SH,20120528,3.159348807,3.173328227,3.173328227,3.126730162,31228771,50.71742078,-1.97,32.80006509,-0.014928815,3.097403066,-31996.81608
600028.SH,20120529,3.164008614,3.159348807,3.164008614,3.136049775,52462656,50.79375447,0,34.02010128,-0.008588292,3.107393898,-8556.880705
600028.SH,20120530,3.154689001,3.150029194,3.16866842,3.136049775,28297826,50.62486546,-1,34.62256876,-0.004266219,3.114488163,-9371.532125
600028.SH,20120531,3.112750742,3.140709581,3.140709581,3.103431129,27294237,49.82206066,-1.76,-194.0486707,-0.004176863,3.11422755,-10703.57751
600028.SH,20120601,3.122070355,3.112750742,3.131389968,3.112750742,21567396,50.01176882,-0.61,-171.8138319,-0.00331581,3.115403971,-16193.6449
600028.SH,20120604,3.024214419,3.108090936,3.108090936,3.019554612,43257741,47.96136812,-4.96,-307.5258762,-0.010409581,3.101725538,-3007.597468
600028.SH,20120605,3.028874225,3.038193838,3.047513451,3.014894806,18639597,48.07054876,-3.3,-224.100642,-0.015477029,3.090797841,-12280.77948
600028.SH,20120606,3.028874225,3.033534032,3.042853645,3.019554612,16894893,48.07054876,-4.13,-161.8972812,-0.019270875,3.081509299,-20797.92779
600028.SH,20120607,3.019554612,3.047513451,3.061492871,3.014894806,18810753,47.83774508,-4.84,-122.2339037,-0.022767095,3.072216096,-25705.57244
600028.SH,20120608,3.005575193,3.042853645,3.042853645,3.005575193,14081621,47.46640397,-5.01,-110.9761763,-0.026362012,3.06221996,-33030.17913
600028.SH,20120611,3.038193838,3.014894806,3.061492871,3.010234999,27850995,48.4715085,-3.56,-73.4495028,-0.026276064,3.058616042,-27408.30279
600028.SH,20120612,3.019554612,3.028874225,3.033534032,3.005575193,16428352,47.90745046,-4.57,-80.25153009,-0.027396173,3.052756827,-31803.43338
600028.SH,20120613,3.010234999,3.024214419,3.028874225,2.977616354,41933963,47.60913058,-4.72,-84.66327148,-0.028704989,3.046378553,-14538.12311
600028.SH,20120614,2.986935967,3.000915386,3.005575193,2.98227616,22129192,46.82412365,-5.6,-92.06161137,-0.031261904,3.037462165,-16644.17173
600028.SH,20120615,3.024214419,2.991595773,3.028874225,2.977616354,31092262,48.29317105,-4.14,-64.13902054,-0.029935145,3.035475003,-10954.5053
600028.SH,20120618,3.014894806,3.024214419,3.033534032,3.000915386,22028289,47.9366269,-3.14,-51.34907251,-0.029297965,3.032387974,-13602.47154
600028.SH,20120619,2.991595773,3.010234999,3.010234999,2.968296741,28353342,47.00235792,-4.18,-105.5491772,-0.030323482,3.026269143,-10476.44872
600028.SH,20120620,3.000915386,2.99625558,3.000915386,2.986935967,15121662,47.4435978,-0.77,-88.0952381,-0.030037939,3.02246608,-18463.08214
600028.SH,20120621,2.98227616,2.991595773,3.000915386,2.972956547,40471971,46.60781839,-1.54,-124.0447958,-0.030958799,3.016437592,-4287.541799
600028.SH,20120625,2.968296741,2.977616354,2.986935967,2.968296741,26247104,45.95396113,-2,-142.6923077,-0.032442631,3.009216464,-4479.960602
600028.SH,20120626,2.954317321,2.963636934,2.972956547,2.940337902,25301713,45.27001873,-2.16,-170.3333333,-0.034350629,3.000981593,-5333.820455
600028.SH,20120627,2.954317321,2.954317321,2.972956547,2.944997708,13950530,45.27001873,-1.71,-135.8558559,-0.035454039,2.993981952,-14997.08945
600028.SH,20120628,2.931018289,2.958977128,2.968296741,2.926358482,12696778,44.00409429,-3.53,-155.3299492,-0.037773111,2.984537402,-23397.26374
600028.SH,20120629,2.935678095,2.921698676,2.940337902,2.884420224,22508170,44.33933763,-2.78,-170.5349794,-0.038787863,2.977208506,-21885.20994
600028.SH,20120702,2.912379063,2.954317321,2.963636934,2.907719256,18442218,42.95459766,-3.25,-122.7784245,-0.040999482,2.96748409,-23694.64277
600028.SH,20120703,2.921698676,2.912379063,2.944997708,2.90305945,15560943,43.71185009,-2.18,-111.5044248,-0.041521556,2.960616278,-27140.71815
600028.SH,20120704,2.917038869,2.931018289,2.944997708,2.907719256,17117895,43.40162231,-3.54,-94.63171036,-0.041829131,2.954079666,-28289.32583
600028.SH,20120705,2.847141772,2.912379063,2.917038869,2.842481965,29824824,38.93759763,-5.56,-174.392936,-0.04716926,2.938038982,-18730.26512
600028.SH,20120706,2.833162352,2.842481965,2.851801578,2.7958839,36986630,38.09370249,-5.3,-200,-0.051930748,2.922307488,-5314.400627
600028.SH,20120709,2.70268777,2.823842739,2.823842739,2.693368157,58625790,31.279686,-9.94,-252.3840627,-0.065477684,2.88936453,22519.17526
600028.SH,20120710,2.721326996,2.707347577,2.735306416,2.679388738,40740426,33.12016897,-8.75,-191.4728682,-0.073858306,2.8641589,29801.95233
600028.SH,20120711,2.712007383,2.712007383,2.721326996,2.698027964,23604269,32.64932655,-8.63,-144.4378267,-0.080326075,2.841336172,21498.33957
600028.SH,20120712,2.725986803,2.71666719,2.763265255,2.688708351,61537912,34.16128661,-7.73,-106.4238009,-0.083362851,2.824033767,45008.1207
600028.SH,20120713,2.772584868,2.730646609,2.791224094,2.725986803,41575997,39.07131089,-6.15,-65.11627907,-0.081074863,2.816316432,46990.51707
600028.SH,20120716,2.753945642,2.777244674,2.7958839,2.753945642,24030212,37.85520177,-6.04,-52.53299276,-0.079845239,2.806960813,34011.53454
600028.SH,20120717,2.767925061,2.753945642,2.777244674,2.753945642,15164717,39.37919216,-5.71,-45.88979223,-0.076856775,2.801105451,16383.03046
600028.SH,20120718,2.791224094,2.767925061,2.7958839,2.753945642,16643051,41.93498372,-4.16,-27.50918858,-0.071780912,2.799623247,3564.120988
600028.SH,20120719,2.851801578,2.7958839,2.865780998,2.791224094,37921341,48.06576069,-2.39,30.50108932,-0.062153688,2.807449997,10454.33356
600028.SH,20120720,2.833162352,2.856461385,2.861121191,2.823842739,23825611,46.44094777,-2.88,44.49669105,-0.055389578,2.81130685,4489.053562
600028.SH,20120723,2.805203513,2.814523126,2.828502546,2.7958839,14323509,44.03628512,-1.47,24.7431155,-0.051689175,2.810391349,-7815.780548
600028.SH,20120724,2.828502546,2.7958839,2.847141772,2.786564287,17691394,46.52134577,-0.16,57.73195876,-0.046342337,2.813108029,-14680.61946
600028.SH,20120725,2.819182933,2.819182933,2.847141772,2.819182933,19465812,45.64817625,4.31,80.38277512,-0.042368545,2.814019264,-18476.26386
600028.SH,20120726,2.828502546,2.819182933,2.837822159,2.819182933,13595350,46.72502384,3.94,79.94170641,-0.038028899,2.816191757,-25922.49324
600028.SH,20120727,2.847141772,2.833162352,2.856461385,2.828502546,20577593,48.90539219,4.98,89.83957219,-0.032708623,2.820834259,-25891.14015
600028.SH,20120730,2.842481965,2.856461385,2.875100611,2.837822159,15394011,48.37239019,4.27,91.37001079,-0.02853929,2.824081415,-29706.57121
600028.SH,20120731,2.819182933,2.842481965,2.856461385,2.80986332,12348588,45.69101497,1.68,44.81086324,-0.026806098,2.823346642,-34786.72989
600028.SH,20120801,2.814523126,2.819182933,2.847141772,2.800543707,17419008,45.15193758,2.2,19.40823505,-0.025514423,2.822023115,-34325.70173
600028.SH,20120802,2.772584868,2.814523126,2.819182933,2.763265255,15617028,40.51852351,0.17,-84.5342312,-0.027557166,2.814607378,-35010.79817
600028.SH,20120803,2.833162352,2.777244674,2.833162352,2.772584868,20432605,48.70643488,1.5,-17.53812636,-0.024011173,2.817390624,-31307.08526
600028.SH,20120806,2.842481965,2.837822159,2.856461385,2.828502546,13624918,49.85018733,-0.33,79.48207171,-0.020215896,2.821154325,-33479.17349
600028.SH,20120807,2.851801578,2.837822159,2.875100611,2.837822159,22640976,51.0262149,0.66,126.9290123,-0.016268563,2.825751413,-27607.12599
600028.SH,20120808,2.842481965,2.856461385,2.884420224,2.833162352,20081770,49.76933238,1.33,102.9411765,-0.013733972,2.828260996,-24733.43971
600028.SH,20120809,2.865780998,2.842481965,2.875100611,2.837822159,14703296,52.89331472,1.32,111.8055556,-0.009733056,2.833888996,-26490.6341
600028.SH,20120810,2.856461385,2.875100611,2.879760417,2.842481965,17656238,51.51323827,1.32,95.05376344,-0.007230962,2.837274854,-25209.84255
600028.SH,20120813,2.851801578,2.847141772,2.875100611,2.847141772,14397621,50.79953645,0.82,77.63636364,-0.005559951,2.839453863,-26518.54827
600028.SH,20120814,2.884420224,2.851801578,2.88908003,2.847141772,24556567,55.45225126,1.31,118.0722892,-0.001585335,2.846198817,-19137.67934
600028.SH,20120815,2.856461385,2.884420224,2.88908003,2.847141772,12435516,51.00032393,0.49,75.81812916,-0.000683588,2.847738202,-22806.06852
600028.SH,20120816,2.856461385,2.851801578,2.879760417,2.851801578,9948843,51.00032393,1.32,62.04238921,3.07E-05,2.849046679,-27403.93517
600028.SH,20120817,2.884420224,2.856461385,2.90305945,2.856461385,26258956,55.17408351,2.48,110.7708014,0.00282031,2.854352711,-17683.04043
600028.SH,20120820,2.851801578,2.870440804,2.88908003,2.842481965,10754067,49.84017845,2.86,40.79520697,0.002371706,2.853970041,-22234.0111
600028.SH,20120821,2.865780998,2.851801578,2.884420224,2.847141772,15516837,51.98265555,1.15,53.13092979,0.003108374,2.855741685,-21746.84668
600028.SH,20120822,2.823842739,2.870440804,2.879760417,2.80986332,12312414,45.67912425,-0.66,-107.8922934,0.000304611,2.850956843,-23673.57272
600028.SH,20120823,2.828502546,2.823842739,2.856461385,2.800543707,16241270,46.45604738,-0.82,-193.2059448,-0.001523818,2.847588698,-21779.20146
600028.SH,20120824,2.805203513,2.819182933,2.833162352,2.7958839,15364598,43.13414282,-1.31,-227.5577558,-0.004797595,2.84123092,-20746.15092
600028.SH,20120827,2.753945642,2.7958839,2.805203513,2.753945642,18908901,36.88522645,-3.9,-246.6466466,-0.011396794,2.828138129,-16872.99324
600028.SH,20120828,2.90305945,2.758605448,2.940337902,2.758605448,51496761,56.58824795,1.63,52.87524366,-0.00454211,2.839376327,12349.8305
600028.SH,20120829,2.814523126,2.879760417,2.879760417,2.80986332,29965555,47.17206302,-1.31,-40.22424667,-0.006182595,2.835648347,17928.57559
600028.SH,20120830,2.833162352,2.800543707,2.842481965,2.800543707,18848030,49.09259169,-1.78,-57.478917,-0.005910529,2.835275447,13226.39211
600028.SH,20120831,2.814523126,2.819182933,2.851801578,2.805203513,13653353,47.24298595,-1.47,-53.39366516,-0.007116905,2.832162599,5247.715225
600028.SH,20120903,2.819182933,2.823842739,2.837822159,2.791224094,29863369,47.7727531,-1.31,-65.42056075,-0.007609245,2.830215649,11867.87897
600028.SH,20120904,2.847141772,2.80986332,2.870440804,2.80986332,28469165,50.95501117,-1.29,14.14141414,-0.005677932,2.832754568,15807.18494
600028.SH,20120905,2.819182933,2.842481965,2.842481965,2.80986332,12807267,47.81733368,-1.14,-35.92479675,-0.006330423,2.830718822,6219.575148
600028.SH,20120906,2.805203513,2.819182933,2.833162352,2.791224094,18348036,46.28273403,-2.11,-72.3173516,-0.00788466,2.826891526,3057.02337
600028.SH,20120907,2.879760417,2.819182933,2.907719256,2.7958839,60846281,54.64328246,1.98,112.2716895,-0.003064955,2.83482186,34446.13667
600028.SH,20120910,2.898399643,2.879760417,2.90305945,2.861121191,29454096,56.46742961,2.47,184.1145833,0.002232986,2.844358527,33603.99937
600028.SH,20120911,2.861121191,2.898399643,2.898399643,2.847141772,24682907,51.96598324,1.99,102.7314815,0.003384568,2.846872927,28755.17694
600028.SH,20120912,2.865780998,2.875100611,2.879760417,2.847141772,14474681,52.47597362,4.06,75,0.004619956,2.849709137,16485.23348
600028.SH,20120913,2.851801578,2.861121191,2.870440804,2.851801578,11832570,50.73564135,-1.77,49.84984985,0.004420036,2.850023003,4576.497106
600028.SH,20120914,2.861121191,2.870440804,2.88908003,2.851801578,20702556,51.88136117,1.66,65.27777778,0.004956478,2.851687732,2269.909041
600028.SH,20120917,2.837436404,2.870595094,2.875332049,2.818488582,17239356,48.77669948,0.15,-3.505398111,0.003430899,2.849550032,-2325.781427
600028.SH,20120918,2.813751626,2.837436404,2.846910316,2.809014671,12750619,45.82360909,-0.03,-67.56525947,0.000307161,2.844180272,-9480.647845
600028.SH,20120919,2.813751626,2.813751626,2.832699449,2.809014671,11082034,45.82360909,-0.19,-79.58908564,-0.002143711,2.839615975,-16309.3358
600028.SH,20120920,2.771119026,2.809014671,2.818488582,2.747434248,20805499,40.68190077,-2.67,-167.0463367,-0.007440372,2.829341432,-13716.97582
600028.SH,20120921,2.813751626,2.76638207,2.823225538,2.756908159,19871964,47.07699994,-0.19,-105.4724563,-0.008104496,2.827002962,-12274.30602
600028.SH,20120924,2.790066848,2.794803804,2.804277715,2.756908159,12827987,44.22444124,-0.54,-114.8570285,-0.010421846,2.821462545,-16623.25799
600028.SH,20120925,2.79954076,2.780592937,2.804277715,2.76638207,11015573,45.64325034,-2.79,-88.0428139,-0.011362913,2.818174277,-21286.91805
600028.SH,20120926,2.761645115,2.804277715,2.804277715,2.752171204,14809217,41.13567178,-4.72,-109.5828081,-0.014993738,2.809694903,-21671.92809
600028.SH,20120927,2.809014671,2.761645115,2.865858138,2.742697292,33514637,48.04293558,-1.82,-39.52888014,-0.013888765,2.809592868,-6804.898025
600028.SH,20120928,2.837436404,2.790066848,2.84217336,2.785329893,21519153,51.70473333,-0.99,1.356927805,-0.010597508,2.813769398,-4648.438369
600028.SH,20121008,2.837436404,2.827962493,2.846910316,2.823225538,18688650,51.70473333,-0.5,43.70914713,-0.007898119,2.817319449,-5163.881905
600028.SH,20121009,2.927438561,2.851647271,2.965334206,2.851647271,65231300,61.63492291,2.32,206.4377774,0.001486454,2.833837316,31619.16811
600028.SH,20121010,2.941649428,2.932175516,2.96059725,2.908490738,25332613,62.93095775,3.67,196.4048543,0.00995573,2.850009133,28249.45222
600028.SH,20121011,2.927438561,2.932175516,2.979545072,2.91796465,20025949,60.7218825,4.04,164.93809,0.015344117,2.861623547,21054.1941
600028.SH,20121012,2.889542916,2.941649428,2.979545072,2.880069005,38379249,55.16113963,2.69,102.1757499,0.016367911,2.865811452,29817.75889
600028.SH,20121015,2.908490738,2.899016827,2.913227694,2.875332049,10512668,57.26827621,4.96,66.08746018,0.018495007,2.872213345,14114.24493
600028.SH,20121016,2.899016827,2.908490738,2.922701605,2.889542916,12953249,55.85491171,3.03,60.81967213,0.019195013,2.876233867,3596.97816
600028.SH,20121017,2.951123339,2.908490738,2.96059725,2.908490738,34407020,61.48502417,5.77,86.85358255,0.023681349,2.887467288,12430.08245
600028.SH,20121018,3.00322985,2.951123339,3.012703762,2.946386383,47874608,66.13612746,7.28,119.2379976,0.031083056,2.904831673,29952.32743
600028.SH,20121019,3.017440717,3.00322985,3.041125495,2.993755939,33670819,67.29607794,9.26,135.7509349,0.037661522,2.921723029,32008.58709
